Composition,
Date Added,1987-06-04
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Feldspar NS 
Maximum Wavelength,3200
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C5PF12
Original Sample ID,PF-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,306.17
325.0,337.58
330.0,361.23
335.0,378.04
340.0,395.13
345.0,407.46
350.0,418.85
355.0,429.57
360.0,441.3
365.0,453.96
370.0,464.5
375.0,476.39
380.0,482.64
385.0,489.08
390.0,503.5
395.0,518.41
400.0,529.54
405.0,537.9
410.0,544.39
415.0,548.56
420.0,553.41
425.0,560.65
430.0,570.15
435.0,579.29
440.0,586.79
445.0,593.74
450.0,600.33
455.0,605.97
460.0,611.3
465.0,616.11
470.0,620.12
475.0,623.22
480.0,627.05
485.0,630.71
490.0,635.14
495.0,638.26
500.0,642.29
505.0,646.78
510.0,650.0
515.0,654.78
520.0,657.62
525.0,661.67
530.0,663.41
535.0,665.13
540.0,666.79
545.0,667.47
550.0,668.31
555.0,669.29
560.0,670.28
565.0,669.92
570.0,670.3
575.0,669.6
580.0,670.26
585.0,670.45
590.0,670.89
595.0,670.75
600.0,671.5
605.0,671.58
610.0,672.48
615.0,672.35
620.0,673.08
625.0,673.4
630.0,674.0
635.0,674.56
640.0,675.3
645.0,676.06
650.0,676.46
655.0,677.44
660.0,678.25
665.0,678.58
670.0,679.24
675.0,679.89
680.0,681.38
685.0,681.29
690.0,682.16
695.0,682.75
700.0,683.54
705.0,683.98
710.0,685.22
715.0,686.34
720.0,686.83
725.0,687.19
730.0,689.54
735.0,690.21
740.0,690.95
745.0,692.15
750.0,694.21
755.0,694.99
760.0,695.85
765.0,697.47
770.0,699.14
775.0,699.68
780.0,701.23
785.0,701.51
790.0,702.48
795.0,702.91
800.0,702.13
805.0,703.86
810.0,700.93
815.0,700.71
820.0,702.01
825.0,700.45
830.0,701.23
835.0,700.53
840.0,699.51
845.0,698.62
850.0,699.27
855.0,698.53
860.0,697.6
865.0,696.65
870.0,697.51
875.0,696.47
880.0,696.54
885.0,696.68
890.0,696.67
895.0,697.52
900.0,697.47
905.0,697.68
910.0,697.06
915.0,697.1
920.0,697.5
925.0,698.27
930.0,698.5
935.0,698.58
940.0,698.41
945.0,698.02
950.0,698.36
955.0,697.73
960.0,697.72
965.0,697.63
970.0,696.5
975.0,696.7
980.0,695.79
985.0,695.57
990.0,694.02
995.0,692.46
1000.0,691.87
1005.0,690.46
1010.0,688.76
1015.0,686.75
1020.0,685.39
1025.0,685.15
1030.0,683.71
1035.0,682.79
1040.0,680.27
1045.0,678.95
1050.0,676.23
1055.0,674.73
1060.0,674.1
1065.0,672.82
1070.0,670.04
1075.0,669.36
1080.0,667.41
1085.0,666.11
1090.0,664.06
1095.0,664.14
1100.0,662.03
1105.0,659.74
1110.0,659.02
1115.0,657.07
1120.0,655.86
1125.0,654.86
1130.0,653.57
1135.0,653.41
1140.0,651.94
1145.0,650.32
1150.0,650.18
1155.0,648.65
1160.0,648.61
1165.0,648.06
1170.0,646.53
1175.0,645.21
1180.0,644.89
1185.0,645.18
1190.0,644.02
1195.0,643.41
1200.0,643.59
1205.0,642.96
1210.0,641.9
1215.0,641.45
1220.0,641.72
1225.0,640.99
1230.0,640.34
1235.0,641.68
1240.0,641.72
1245.0,641.4
1250.0,641.63
1255.0,641.78
1260.0,644.32
1265.0,642.97
1270.0,642.87
1275.0,642.76
1280.0,642.5
1285.0,643.84
1290.0,644.28
1295.0,644.93
1300.0,646.72
1305.0,646.4
1310.0,647.6
1315.0,648.87
1320.0,649.72
1325.0,649.77
1330.0,650.65
1335.0,650.75
1340.0,652.81
1345.0,653.01
1350.0,653.95
1355.0,652.81
1360.0,654.08
1365.0,655.33
1370.0,657.13
1375.0,657.92
1380.0,658.26
1385.0,657.07
1390.0,653.67
1395.0,648.82
1400.0,649.22
1405.0,652.08
1410.0,653.72
1415.0,652.76
1420.0,656.83
1425.0,659.68
1430.0,662.65
1435.0,664.24
1440.0,666.67
1445.0,669.33
1450.0,670.83
1455.0,673.2
1460.0,674.87
1465.0,675.57
1470.0,678.48
1475.0,680.89
1480.0,683.12
1485.0,684.21
1490.0,688.63
1495.0,687.97
1500.0,689.96
1505.0,691.43
1510.0,694.86
1515.0,695.47
