Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 <125 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CFMP198A
Original Sample ID,MP-TXH-198-A
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
370.0,0.02588
380.0,0.02904
390.0,0.03045
400.0,0.03148
410.0,0.03271
420.0,0.03421
430.0,0.03573
440.0,0.03702
450.0,0.03828
460.0,0.03923
470.0,0.04041
480.0,0.04173
490.0,0.04285
500.0,0.04392
510.0,0.04503
520.0,0.04592
530.0,0.04651
540.0,0.0471
550.0,0.04757
560.0,0.04805
570.0,0.04821
580.0,0.04825
590.0,0.04819
600.0,0.04803
610.0,0.04781
620.0,0.04755
630.0,0.04721
640.0,0.0469
650.0,0.0466
660.0,0.04634
670.0,0.04619
680.0,0.04604
690.0,0.04575
700.0,0.04574
710.0,0.04563
720.0,0.04552
730.0,0.04567
740.0,0.04556
750.0,0.04584
760.0,0.04616
770.0,0.04651
780.0,0.04704
790.0,0.04742
800.0,0.04781
810.0,0.04797
820.0,0.04813
830.0,0.0486
840.0,0.04872
850.0,0.04904
860.0,0.0492
870.0,0.04939
880.0,0.0498
