Composition,
Date Added,1985-10-11
Formula,
Grain Size Description,<45.0um
Grain Size,30.0 - 45.0
Locality,
Minimum Wavelength,700
Sample Name,BG-36 30
Maximum Wavelength,1700
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Glass
Sample Description,None  
Sample ID,S1GB02
Original Sample ID,GB-CMP-002
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
701.0,735.1
704.0,714.19
705.0,685.44
708.0,646.01
709.0,599.42
711.0,549.56
713.0,499.76
715.0,451.42
717.0,405.69
719.0,365.19
721.0,330.58
723.0,304.17
725.0,289.49
727.0,284.94
730.0,287.63
731.0,294.87
733.0,306.87
735.0,323.47
737.0,344.4
739.0,369.67
741.0,400.1
743.0,433.12
745.0,467.64
747.0,501.75
749.0,533.24
751.0,560.68
753.0,582.59
756.0,597.59
757.0,605.29
760.0,604.95
761.0,596.98
763.0,580.88
765.0,556.7
767.0,526.11
769.0,490.71
771.0,453.4
773.0,416.67
775.0,381.55
777.0,348.25
779.0,317.38
781.0,291.35
783.0,274.07
785.0,266.18
787.0,267.27
790.0,275.75
791.0,290.08
794.0,309.16
795.0,333.35
797.0,362.63
799.0,395.3
801.0,428.64
803.0,461.63
805.0,492.93
807.0,523.72
809.0,553.42
811.0,582.48
813.0,610.44
815.0,636.36
817.0,659.79
819.0,680.63
821.0,698.88
823.0,714.27
825.0,725.08
828.0,730.9
829.0,730.08
832.0,722.2
833.0,708.08
836.0,688.84
837.0,665.14
840.0,638.82
841.0,611.79
843.0,586.33
845.0,562.43
847.0,540.94
849.0,520.56
851.0,502.79
853.0,488.72
855.0,480.22
857.0,477.1
859.0,478.64
861.0,482.8
863.0,489.14
865.0,498.15
867.0,512.14
869.0,530.04
871.0,550.56
873.0,570.96
875.0,589.55
877.0,605.75
879.0,620.61
881.0,634.93
883.0,649.8
886.0,664.6
887.0,679.3
890.0,692.55
891.0,705.16
894.0,716.98
895.0,728.52
898.0,739.15
899.0,749.34
902.0,758.57
903.0,767.1
906.0,774.57
907.0,781.22
910.0,787.04
911.0,792.17
914.0,796.45
915.0,800.18
918.0,802.84
919.0,804.51
921.0,805.58
923.0,806.4
925.0,806.89
927.0,806.97
929.0,806.91
931.0,806.82
933.0,806.69
935.0,806.73
937.0,806.78
939.0,806.57
941.0,806.1
943.0,805.62
945.0,805.18
947.0,804.69
949.0,803.94
951.0,802.86
953.0,801.76
955.0,800.64
957.0,799.55
959.0,798.47
961.0,797.42
963.0,796.21
965.0,794.85
967.0,793.64
969.0,792.49
971.0,791.32
973.0,790.29
975.0,789.27
977.0,788.37
979.0,787.46
981.0,786.55
983.0,785.87
985.0,785.3
987.0,785.08
989.0,784.74
991.0,784.56
993.0,784.48
995.0,784.46
997.0,784.75
999.0,785.35
1002.0,786.15
1003.0,787.05
1006.0,788.01
1007.0,789.06
1010.0,789.96
1011.0,791.26
1014.0,792.51
1015.0,793.73
1018.0,794.5
1019.0,795.47
1022.0,796.25
1023.0,796.68
1026.0,796.95
1027.0,797.07
1030.0,796.57
1031.0,795.78
1034.0,794.4
1035.0,792.93
1037.0,790.68
1039.0,788.21
1041.0,785.3
1043.0,782.17
1045.0,778.74
1047.0,775.24
1049.0,771.89
1051.0,768.89
1053.0,766.23
1055.0,763.96
1057.0,762.17
1059.0,761.19
1061.0,760.89
1063.0,761.53
1065.0,763.02
1067.0,765.01
1069.0,767.57
1071.0,770.68
1073.0,774.36
1075.0,778.11
1077.0,781.78
1080.0,785.2
1081.0,788.14
1084.0,790.76
1085.0,793.14
1088.0,795.34
1089.0,797.23
1092.0,798.82
1093.0,800.25
1096.0,801.57
1097.0,802.92
1099.0,804.56
1101.0,806.49
1103.0,808.38
1105.0,809.99
1107.0,811.68
1109.0,813.0
1111.0,813.84
1113.0,815.11
1115.0,816.56
1117.0,817.61
1119.0,818.08
1121.0,818.37
1123.0,818.57
1126.0,818.84
1127.0,819.21
1130.0,819.76
1131.0,819.81
1134.0,819.61
1135.0,819.46
1137.0,819.27
1139.0,819.25
1141.0,819.27
1143.0,818.88
1145.0,818.28
1147.0,817.84
1149.0,817.31
1151.0,816.87
1153.0,816.4
1155.0,815.8
1157.0,815.07
1160.0,813.99
1161.0,812.91
1164.0,811.72
1165.0,810.53
1168.0,809.17
1169.0,807.6
1171.0,805.56
1173.0,803.46
1175.0,800.97
1177.0,798.12
1179.0,794.39
1181.0,790.39
1183.0,785.82
1185.0,780.7
1187.0,775.26
1190.0,769.66
1191.0,763.85
1194.0,757.82
1195.0,752.23
1197.0,747.33
1199.0,742.84
1201.0,738.88
1203.0,735.82
1205.0,733.41
1207.0,731.93
1209.0,731.28
1211.0,731.74
1213.0,732.79
1216.0,734.59
1217.0,736.84
1220.0,739.52
1221.0,742.48
1223.0,745.48
1225.0,748.58
1227.0,751.51
1229.0,753.93
1231.0,756.24
1233.0,758.15
1235.0,760.08
1238.0,761.91
1239.0,763.53
1242.0,765.2
1243.0,767.08
1245.0,769.28
1247.0,771.88
1249.0,774.36
1251.0,776.96
1253.0,779.44
1255.0,781.69
1257.0,783.78
1260.0,785.62
1261.0,786.97
1264.0,787.82
1265.0,788.33
1267.0,788.5
1269.0,788.46
1271.0,788.44
1273.0,788.47
1275.0,788.74
1277.0,788.93
1279.0,789.11
1282.0,789.09
1283.0,789.15
1286.0,789.12
1287.0,789.06
1289.0,788.57
1291.0,787.87
1293.0,786.69
1295.0,785.38
1297.0,783.89
1300.0,782.35
1301.0,780.33
1304.0,778.32
1305.0,775.78
1307.0,773.14
1309.0,770.11
1311.0,766.82
1313.0,762.86
1315.0,758.37
1318.0,753.54
1319.0,748.49
1322.0,743.06
1323.0,737.47
1325.0,731.22
1327.0,724.85
1329.0,718.02
1331.0,711.04
1333.0,704.37
1336.0,697.84
1337.0,690.6
1339.0,683.25
1341.0,677.18
1343.0,671.15
1345.0,664.93
1347.0,659.16
1350.0,653.86
1351.0,648.86
1354.0,643.33
1355.0,638.48
1357.0,633.39
1359.0,627.03
1361.0,622.35
1363.0,618.31
1365.0,613.49
1368.0,609.28
1369.0,603.77
1371.0,599.25
1373.0,594.55
1375.0,591.68
1377.0,587.27
1379.0,583.16
1382.0,578.39
1383.0,574.34
1386.0,570.1
1387.0,566.97
1389.0,563.73
1391.0,560.48
1393.0,557.05
1396.0,555.5
1397.0,552.73
1400.0,550.91
1401.0,549.35
1403.0,548.09
1405.0,546.89
1407.0,545.76
1410.0,545.19
1411.0,544.16
1414.0,543.43
1415.0,542.64
1417.0,541.88
1419.0,541.18
1421.0,540.2
1424.0,539.37
1425.0,538.73
1428.0,537.89
1429.0,536.88
1431.0,535.72
1433.0,534.41
1435.0,532.65
1438.0,530.74
1439.0,528.48
1442.0,525.94
1443.0,523.04
1445.0,520.3
1447.0,517.07
1449.0,513.66
1452.0,510.18
1453.0,506.49
1455.0,502.76
