Composition,
Date Added,1985-08-14
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Washington
Minimum Wavelength,387
Sample Name,Olivine 125 
Maximum Wavelength,2587
Database of Origin,RELAB
Other Information,Olivine Forsterite
References,
Resolution,50.0
Material class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,D4PO13
Original Sample ID,PO-CMP-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
387.0,0.35704
437.0,0.42592
487.0,0.48469
537.0,0.54669
587.0,0.55177
637.0,0.53811
687.0,0.53908
737.0,0.49713
787.0,0.41154
837.0,0.3345
887.0,0.28917
937.0,0.25756
987.0,0.23335
1037.0,0.22619
1087.0,0.24595
1137.0,0.2798
1187.0,0.30384
1237.0,0.32268
1287.0,0.34861
1337.0,0.38491
1387.0,0.42529
1437.0,0.47533
1487.0,0.51425
1537.0,0.53718
1587.0,0.54225
1637.0,0.53534
1687.0,0.52346
1737.0,0.51197
1787.0,0.5039
1837.0,0.49982
1887.0,0.50077
1937.0,0.50798
1987.0,0.52437
2037.0,0.54559
2087.0,0.56622
2137.0,0.58697
2187.0,0.60096
2237.0,0.60551
2287.0,0.6029
2337.0,0.6072
2387.0,0.61289
2437.0,0.61602
2487.0,0.61875
2537.0,0.61762
2587.0,0.60661
