Composition,
Date Added,1984-12-11
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,600
Sample Name,Enstatite 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,50.0
Material Class,Mineral
Sample Description,"Ordered from Ward's, prepared by DAC  "
Sample ID,D1PE10
Original Sample ID,PE-CMP-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,526.28
650.0,531.04
700.0,532.69
750.0,487.16
800.0,364.63
850.0,258.47
900.0,216.24
950.0,232.97
1000.0,323.64
1050.0,461.97
1100.0,556.91
1150.0,597.42
1200.0,618.25
1250.0,631.86
1300.0,635.07
1350.0,622.66
1400.0,565.18
1450.0,545.62
1500.0,500.22
1550.0,449.54
1600.0,402.35
1650.0,362.11
1700.0,331.57
1750.0,309.56
1800.0,296.23
1850.0,292.73
1900.0,294.04
1950.0,308.73
2000.0,335.8
2050.0,372.34
2100.0,415.3
2150.0,461.07
2200.0,496.14
2250.0,523.85
2300.0,487.38
2350.0,550.66
2400.0,551.76
2450.0,552.66
2500.0,552.29
2550.0,543.87
2600.0,545.08
