Composition,
Date Added,2018-08-13
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,800
Sample Name,"MET 00630,6 chip"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIRBMP225
Original Sample ID,MP-TXH-225
Viewing Geometry,
Wavelength,Response
799.91,83.438
800.03,84.367
800.15,84.451
800.28,84.178
800.4,84.008
800.52,83.932
800.65,83.945
800.77,83.572
800.9,83.753
801.02,84.681
801.14,85.049
801.27,84.173
801.39,83.228
801.51,82.711
801.64,83.501
801.76,84.749
801.89,85.153
802.01,84.425
802.13,83.597
802.26,83.187
802.38,83.274
802.51,83.45
802.63,83.412
802.76,83.489
802.88,83.843
803.0,84.206
803.13,84.328
803.25,83.747
803.38,82.713
803.5,82.946
803.63,83.77
803.75,83.679
803.88,83.884
804.0,84.011
804.13,83.74
804.25,83.918
804.37,83.752
804.5,84.099
804.62,84.742
804.75,84.83
804.87,85.272
805.0,84.991
805.12,84.185
805.25,84.188
805.37,83.801
805.5,83.63
805.62,84.285
805.75,84.777
805.87,84.712
806.0,84.814
806.13,84.512
806.25,84.609
806.38,84.802
806.5,84.299
806.63,84.091
806.75,84.564
806.88,85.14
807.0,85.287
807.13,85.159
807.26,84.971
807.38,85.036
807.51,84.928
807.63,85.211
807.76,85.367
807.88,85.254
808.01,85.398
808.14,85.078
808.26,84.287
808.39,83.803
808.51,84.127
808.64,84.961
808.77,85.222
808.89,84.949
809.02,84.152
809.14,83.915
809.27,84.292
809.4,84.009
809.52,84.536
809.65,85.326
809.78,84.409
809.9,83.551
810.03,84.43
810.16,85.48
810.28,85.245
810.41,85.229
810.54,84.875
810.66,84.422
810.79,84.473
810.92,84.938
811.04,85.222
811.17,85.282
811.3,85.506
811.42,85.253
811.55,85.518
811.68,85.73
811.81,85.693
811.93,85.519
812.06,84.91
812.19,84.738
812.31,85.253
812.44,85.319
812.57,85.56
812.7,85.71
812.82,85.423
812.95,85.662
813.08,86.175
813.21,86.094
813.33,85.741
813.46,85.623
813.59,85.598
813.72,85.766
813.84,85.502
813.97,85.509
814.1,85.982
814.23,86.054
814.36,85.67
814.48,85.778
814.61,86.097
814.74,86.19
814.87,86.153
815.0,86.192
815.12,86.106
815.25,86.03
815.38,85.995
815.51,86.105
815.64,86.01
815.76,86.002
815.89,86.179
816.02,85.91
816.15,86.035
816.28,86.558
816.41,86.727
816.54,86.243
816.66,85.637
816.79,85.804
816.92,85.974
817.05,86.031
817.18,85.478
817.31,85.515
817.44,85.731
817.57,85.416
817.69,85.515
817.82,85.627
817.95,85.048
818.08,84.997
818.21,85.404
818.34,85.625
818.47,85.532
818.6,85.267
818.73,85.409
818.86,85.354
818.99,85.106
819.12,84.425
819.25,84.357
819.37,84.06
819.5,83.758
819.63,84.203
819.76,84.849
819.89,85.138
820.02,85.122
820.15,85.443
820.28,85.05
820.41,84.314
820.54,84.536
820.67,84.736
820.8,84.596
820.93,84.511
821.06,84.835
821.19,85.2
821.32,85.173
821.45,85.226
821.58,85.358
821.71,84.985
821.84,84.913
821.97,84.846
822.1,84.66
822.23,84.914
822.36,85.128
822.49,84.961
822.62,84.657
822.76,84.882
822.89,85.092
823.02,84.888
823.15,84.667
823.28,84.441
823.41,84.386
823.54,84.322
823.67,84.478
823.8,84.562
823.93,84.768
824.06,84.916
824.19,84.958
824.32,84.78
824.46,84.639
824.59,84.591
824.72,84.383
824.85,84.475
824.98,84.555
825.11,84.848
825.24,85.047
825.37,84.532
825.51,84.332
825.64,84.26
825.77,84.181
825.9,84.602
826.03,84.642
826.16,84.851
826.3,84.95
826.43,85.157
826.56,84.996
826.69,84.847
826.82,85.028
826.95,85.047
827.09,84.774
827.22,85.193
827.35,85.252
827.48,84.802
827.61,84.894
827.75,85.8
827.88,86.068
828.01,85.906
828.14,86.248
828.28,85.967
828.41,85.655
828.54,85.794
828.67,85.76
828.81,85.669
828.94,85.01
829.07,84.385
829.2,84.558
829.34,84.85
829.47,84.858
829.6,85.287
829.73,85.686
829.87,85.946
830.0,86.154
830.13,85.945
830.27,85.923
830.4,85.618
830.53,85.501
830.66,85.636
830.8,86.075
830.93,86.12
831.06,86.068
831.2,86.272
831.33,86.22
831.46,86.122
831.6,85.972
831.73,85.918
831.86,86.184
832.0,86.214
832.13,85.891
832.26,86.084
832.4,85.952
832.53,85.633
832.67,85.649
832.8,85.793
832.93,85.911
833.07,86.319
833.2,86.891
833.33,87.194
833.47,86.578
833.6,86.009
833.74,85.413
