Composition,
Date Added,1991-04-01
Formula,
Grain Size Description,<20.0um
Grain Size,0.0 - 20.0
Locality,
Minimum Wavelength,300
Sample Name,Mauna Kea Maroon
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Mauna Kea Maroon Cinder <20 um for Deposition   
Sample ID,CTRV13
Original Sample ID,RV-CMP-013
Viewing Geometry,40.0° / 30.0°
Wavelength,Response
300.0,88.59
305.0,87.99
310.0,92.44
315.0,93.88
320.0,100.72
325.0,104.79
330.0,108.28
335.0,112.03
340.0,114.83
345.0,118.57
350.0,122.11
355.0,123.7
360.0,125.97
365.0,128.29
370.0,129.57
375.0,130.89
380.0,132.28
385.0,134.05
390.0,135.12
395.0,136.4
400.0,138.23
405.0,139.29
410.0,140.2
415.0,141.12
420.0,141.48
425.0,141.9
430.0,142.35
435.0,143.07
440.0,142.84
445.0,142.99
450.0,143.5
455.0,143.68
460.0,144.37
465.0,144.71
470.0,144.6
475.0,145.47
480.0,145.66
485.0,146.63
490.0,146.72
495.0,147.49
500.0,148.12
505.0,148.78
510.0,149.71
515.0,150.94
520.0,151.9
525.0,153.0
530.0,155.49
535.0,157.05
540.0,159.15
545.0,162.01
550.0,166.23
555.0,171.33
560.0,177.99
565.0,186.2
570.0,197.18
575.0,209.13
580.0,223.09
585.0,237.02
590.0,250.97
595.0,264.75
600.0,276.85
605.0,287.65
610.0,297.15
615.0,305.24
620.0,312.68
625.0,318.85
630.0,324.01
635.0,329.04
640.0,334.91
645.0,338.59
650.0,343.41
655.0,348.53
660.0,353.64
665.0,358.54
670.0,363.9
675.0,368.45
680.0,374.47
685.0,380.89
690.0,386.93
695.0,392.85
700.0,399.59
705.0,405.14
710.0,411.37
715.0,417.9
720.0,423.69
725.0,429.99
730.0,435.47
735.0,440.75
740.0,445.88
745.0,449.7
750.0,452.57
755.0,455.46
760.0,455.43
765.0,458.95
770.0,459.14
775.0,459.4
780.0,460.69
785.0,460.75
790.0,459.77
795.0,458.15
800.0,458.91
805.0,455.49
810.0,454.25
815.0,452.68
820.0,451.48
825.0,448.69
830.0,447.52
835.0,447.51
840.0,445.56
845.0,444.72
850.0,443.61
855.0,443.97
860.0,443.5
865.0,442.96
870.0,445.18
875.0,445.67
880.0,445.24
885.0,447.74
890.0,449.31
