Composition,
Date Added,2015-02-18
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CLPL154F2
Original Sample ID,PL-ECS-154-F
Viewing Geometry,70.0° / -50.0°
Wavelength,Response
320.0,306.33
330.0,380.08
340.0,427.18
350.0,455.48
360.0,473.31
370.0,486.65
380.0,486.14
390.0,509.44
400.0,529.97
410.0,538.36
420.0,540.08
430.0,549.3
440.0,555.84
450.0,561.0
460.0,568.55
470.0,575.5
480.0,580.05
490.0,585.11
500.0,589.55
510.0,593.17
520.0,597.2
530.0,600.08
540.0,604.9
550.0,609.59
560.0,617.16
570.0,624.57
580.0,630.96
590.0,637.89
600.0,643.64
610.0,646.58
620.0,648.71
630.0,651.39
640.0,653.23
650.0,655.36
660.0,657.48
670.0,660.74
680.0,663.98
690.0,667.96
700.0,670.41
710.0,670.49
720.0,671.25
730.0,671.73
740.0,672.5
750.0,673.57
760.0,674.21
770.0,675.44
780.0,675.0
790.0,675.42
800.0,675.48
810.0,674.47
820.0,672.9
830.0,673.04
840.0,672.67
850.0,672.28
860.0,671.78
870.0,671.42
880.0,670.77
890.0,669.83
900.0,670.17
910.0,670.04
920.0,670.07
930.0,670.62
940.0,670.88
950.0,670.88
960.0,670.49
970.0,670.01
980.0,668.55
990.0,667.12
1000.0,665.39
1010.0,663.02
1020.0,661.09
1030.0,658.34
1040.0,654.25
1050.0,652.26
1060.0,649.54
1070.0,648.42
1080.0,644.48
1090.0,639.57
1100.0,636.68
1110.0,634.21
1120.0,631.7
1130.0,628.59
1140.0,627.18
1150.0,623.48
1160.0,620.87
1170.0,617.43
1180.0,616.57
1190.0,614.17
1200.0,612.57
1210.0,610.96
1220.0,609.55
1230.0,609.77
1240.0,608.85
1250.0,605.38
1260.0,605.77
1270.0,607.29
1280.0,606.8
1290.0,607.11
1300.0,606.63
1310.0,608.09
1320.0,609.24
1330.0,610.41
1340.0,610.4
1350.0,612.64
1360.0,613.79
1370.0,614.6
1380.0,615.21
1390.0,614.92
1400.0,615.02
1410.0,615.09
1420.0,615.35
1430.0,615.95
1440.0,617.46
1450.0,619.24
1460.0,621.0
1470.0,623.64
1480.0,625.7
1490.0,628.88
1500.0,632.14
1510.0,634.65
1520.0,637.8
1530.0,639.48
1540.0,642.23
1550.0,643.54
1560.0,645.86
1570.0,646.45
1580.0,648.72
1590.0,650.25
1600.0,650.76
1610.0,651.61
1620.0,653.87
1630.0,654.86
1640.0,655.92
1650.0,658.2
1660.0,660.12
1670.0,662.96
1680.0,661.7
1690.0,664.09
1700.0,663.03
1710.0,664.91
1720.0,665.22
1730.0,664.11
1740.0,664.05
1750.0,665.34
1760.0,665.95
1770.0,665.62
1780.0,667.38
1790.0,669.29
1800.0,670.46
1810.0,672.4
1820.0,671.99
1830.0,671.55
1840.0,670.93
1850.0,670.96
1860.0,667.64
1870.0,663.93
1880.0,658.69
1890.0,650.22
1900.0,632.93
1910.0,614.73
1920.0,595.12
1930.0,578.28
1940.0,567.41
1950.0,571.18
1960.0,576.57
1970.0,582.04
1980.0,586.14
1990.0,594.84
2000.0,600.18
2010.0,606.98
2020.0,615.83
2030.0,617.89
2040.0,623.28
2050.0,624.91
2060.0,627.6
2070.0,630.49
2080.0,633.44
2090.0,635.11
2100.0,639.03
2110.0,639.23
2120.0,639.49
2130.0,640.64
2140.0,643.05
2150.0,643.84
2160.0,646.87
2170.0,648.44
2180.0,651.78
2190.0,656.05
2200.0,660.22
2210.0,658.04
2220.0,660.73
2230.0,663.31
2240.0,663.6
2250.0,665.6
2260.0,664.67
2270.0,666.27
2280.0,667.08
2290.0,663.18
2300.0,662.97
2310.0,660.66
2320.0,659.92
2330.0,659.36
2340.0,652.46
2350.0,641.68
2360.0,632.69
2370.0,631.0
2380.0,624.85
2390.0,618.23
2400.0,608.54
2410.0,601.44
2420.0,595.71
2430.0,590.74
2440.0,589.45
2450.0,587.16
2460.0,590.1
2470.0,589.61
2480.0,588.92
2490.0,587.68
2500.0,586.01
2510.0,587.48
2520.0,585.35
2530.0,588.97
2540.0,590.97
2550.0,592.48
