Composition,
Date Added,2019-02-13
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,62231.58 bulk 125-250 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,CGLS140
Original Sample ID,LS-BWD-140
Viewing Geometry,30.0° / -25.0°
Wavelength,Response
320.0,75.288
330.0,78.718
340.0,82.009
350.0,83.754
360.0,86.559
370.0,90.028
380.0,93.545
390.0,95.958
400.0,98.951
410.0,101.036
420.0,102.67
430.0,104.062
440.0,106.286
450.0,107.422
460.0,108.422
470.0,109.876
480.0,111.114
490.0,112.649
500.0,114.435
510.0,115.415
520.0,116.591
530.0,117.744
540.0,118.704
550.0,119.955
560.0,121.134
570.0,121.695
580.0,122.86
590.0,123.766
600.0,124.765
610.0,125.346
620.0,126.297
630.0,126.734
640.0,127.207
650.0,128.056
660.0,128.865
670.0,129.976
680.0,130.867
690.0,131.755
700.0,132.595
710.0,133.39
720.0,134.344
730.0,134.522
740.0,135.171
750.0,135.436
760.0,136.067
770.0,137.054
780.0,137.13
790.0,136.794
800.0,136.349
810.0,136.276
820.0,135.581
830.0,135.037
840.0,134.346
850.0,133.677
860.0,133.074
870.0,132.263
880.0,131.338
890.0,130.184
900.0,129.872
910.0,129.206
920.0,129.272
930.0,128.88
940.0,128.99
950.0,129.246
960.0,129.739
970.0,130.334
980.0,131.002
990.0,132.068
1000.0,132.546
1010.0,133.229
1020.0,134.206
1030.0,135.014
1040.0,135.973
1050.0,136.897
1060.0,137.616
1070.0,138.456
1080.0,139.26
1090.0,140.52
1100.0,141.229
1110.0,142.172
1120.0,142.996
1130.0,143.517
1140.0,143.944
1150.0,144.563
1160.0,145.263
1170.0,145.665
1180.0,146.092
1190.0,146.33
1200.0,147.037
1210.0,147.53
1220.0,147.959
1230.0,148.438
1240.0,148.985
1250.0,149.465
1260.0,149.778
1270.0,150.282
1280.0,151.123
1290.0,151.741
1300.0,152.414
1310.0,152.785
1320.0,153.664
1330.0,154.446
1340.0,155.061
1350.0,156.032
1360.0,156.615
1370.0,156.944
1380.0,157.369
1390.0,158.62
1400.0,159.027
1410.0,160.257
1420.0,160.832
1430.0,161.666
1440.0,162.697
1450.0,163.24
1460.0,164.008
1470.0,164.369
1480.0,165.085
1490.0,165.649
1500.0,166.279
1510.0,166.676
1520.0,167.127
1530.0,167.64
1540.0,168.087
1550.0,168.118
1560.0,168.784
1570.0,169.119
1580.0,169.237
1590.0,169.757
1600.0,170.002
1610.0,170.109
1620.0,170.232
1630.0,170.288
1640.0,170.585
1650.0,171.03
1660.0,171.208
1670.0,171.362
1680.0,171.672
1690.0,171.635
1700.0,171.441
1710.0,171.467
1720.0,171.517
1730.0,171.272
1740.0,171.244
1750.0,171.231
1760.0,171.264
1770.0,171.425
1780.0,171.622
1790.0,171.677
1800.0,171.83
1810.0,172.061
1820.0,172.188
1830.0,172.145
1840.0,172.173
1850.0,172.171
1860.0,172.205
1870.0,172.217
1880.0,172.377
1890.0,172.561
1900.0,172.715
1910.0,172.927
1920.0,173.066
1930.0,173.415
1940.0,173.615
1950.0,173.819
1960.0,174.266
1970.0,174.587
1980.0,175.031
1990.0,175.198
2000.0,175.512
2010.0,175.786
2020.0,176.131
2030.0,176.522
2040.0,176.879
2050.0,177.503
2060.0,178.015
2070.0,178.465
2080.0,178.984
2090.0,179.541
2100.0,180.068
2110.0,180.651
2120.0,181.289
2130.0,181.956
2140.0,182.668
2150.0,183.5
2160.0,184.143
2170.0,184.699
2180.0,185.11
2190.0,186.122
2200.0,186.851
2210.0,187.119
2220.0,187.818
2230.0,188.114
2240.0,188.899
2250.0,189.641
2260.0,190.446
2270.0,190.943
2280.0,191.713
2290.0,192.265
2300.0,193.022
2310.0,193.592
2320.0,194.62
2330.0,194.965
2340.0,195.858
2350.0,196.012
2360.0,197.071
2370.0,197.593
2380.0,198.113
2390.0,198.995
2400.0,199.613
2410.0,200.302
2420.0,201.122
2430.0,201.468
2440.0,202.436
2450.0,202.451
2460.0,203.124
2470.0,204.265
2480.0,204.609
2490.0,204.81
2500.0,205.534
2510.0,205.765
2520.0,205.702
2530.0,205.303
2540.0,205.974
2550.0,205.192
