Composition,
Date Added,1990-11-30
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,"62231,14"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Apollo 16 Soil 62231
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,5.0
Material Class,Sediment
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,CVLS30
Original Sample ID,LS-CMP-030
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,81.11
305.0,76.96
310.0,77.6
315.0,77.86
320.0,77.43
325.0,77.66
330.0,79.55
335.0,82.52
340.0,82.4
345.0,83.81
350.0,84.99
355.0,85.56
360.0,87.3
365.0,88.92
370.0,90.08
375.0,91.78
380.0,93.35
385.0,94.39
390.0,95.79
395.0,97.48
400.0,98.67
405.0,99.86
410.0,101.85
415.0,103.17
420.0,104.53
425.0,105.61
430.0,107.1
435.0,108.51
440.0,109.7
445.0,110.91
450.0,111.84
455.0,113.15
460.0,115.2
465.0,116.69
470.0,117.94
475.0,119.04
480.0,120.92
485.0,122.06
490.0,123.41
495.0,124.47
500.0,125.81
505.0,126.82
510.0,128.03
515.0,129.32
520.0,130.44
525.0,132.14
530.0,132.6
535.0,133.93
540.0,134.97
545.0,135.8
550.0,136.92
555.0,137.78
560.0,138.8
565.0,140.13
570.0,140.89
575.0,141.87
580.0,142.71
585.0,143.76
590.0,144.97
595.0,145.94
600.0,147.08
605.0,148.04
610.0,148.91
615.0,149.99
620.0,151.07
625.0,152.04
630.0,153.15
635.0,154.02
640.0,154.85
645.0,155.87
650.0,156.87
655.0,157.82
660.0,158.55
665.0,159.7
670.0,160.24
675.0,161.14
680.0,162.12
685.0,162.93
690.0,163.75
695.0,164.56
700.0,165.36
705.0,166.22
710.0,167.17
715.0,167.67
720.0,168.39
725.0,169.49
730.0,169.58
735.0,170.54
740.0,171.56
745.0,172.23
750.0,172.9
755.0,173.8
760.0,174.24
765.0,174.82
770.0,175.36
775.0,175.72
780.0,176.46
785.0,176.41
790.0,177.2
795.0,177.59
800.0,178.84
805.0,178.32
810.0,179.33
815.0,179.87
820.0,180.58
825.0,180.55
830.0,181.57
835.0,181.16
840.0,181.64
845.0,182.29
850.0,182.41
855.0,182.72
860.0,182.66
865.0,183.92
870.0,184.36
875.0,184.34
880.0,184.24
885.0,184.95
890.0,184.87
895.0,184.99
900.0,186.12
905.0,186.18
910.0,186.93
915.0,187.18
920.0,188.13
925.0,188.26
930.0,188.41
935.0,189.0
940.0,189.44
945.0,189.93
950.0,190.61
955.0,191.6
960.0,192.0
965.0,192.38
970.0,193.32
975.0,193.93
980.0,194.03
985.0,195.67
990.0,196.57
995.0,197.11
1000.0,197.66
1005.0,198.1
1010.0,199.51
1015.0,199.46
1020.0,200.36
1025.0,201.65
1030.0,201.78
1035.0,202.9
1040.0,203.65
1045.0,204.71
1050.0,205.09
1055.0,205.91
1060.0,206.87
1065.0,207.92
1070.0,208.31
1075.0,208.81
1080.0,209.88
1085.0,210.52
1090.0,211.18
1095.0,211.82
1100.0,212.95
1105.0,213.58
1110.0,214.47
1115.0,215.04
1120.0,215.65
1125.0,216.84
1130.0,217.15
1135.0,217.72
1140.0,218.42
1145.0,219.06
1150.0,219.89
1155.0,220.19
1160.0,220.91
1165.0,221.59
1170.0,222.22
1175.0,222.7
1180.0,223.78
1185.0,224.58
1190.0,224.86
1195.0,225.45
1200.0,227.38
1205.0,227.48
1210.0,227.96
1215.0,228.81
1220.0,229.18
1225.0,229.56
1230.0,230.02
1235.0,230.21
1240.0,230.71
1245.0,231.44
1250.0,231.52
1255.0,231.89
1260.0,232.98
1265.0,233.6
1270.0,234.39
1275.0,234.59
1280.0,234.9
1285.0,235.57
1290.0,236.84
1295.0,237.44
1300.0,238.03
1305.0,238.44
1310.0,239.35
1315.0,239.3
1320.0,240.93
1325.0,241.08
1330.0,241.85
1335.0,242.55
1340.0,242.94
1345.0,244.0
1350.0,244.95
1355.0,245.62
1360.0,246.13
1365.0,246.58
1370.0,246.96
1375.0,247.28
1380.0,247.71
1385.0,248.38
1390.0,249.17
1395.0,249.98
1400.0,251.11
1405.0,252.35
1410.0,252.43
1415.0,253.17
1420.0,253.59
1425.0,253.91
1430.0,254.7
1435.0,255.57
1440.0,255.48
1445.0,255.36
1450.0,256.38
1455.0,256.87
1460.0,257.89
1465.0,258.26
1470.0,258.56
1475.0,259.45
1480.0,259.38
1485.0,260.33
1490.0,260.95
1495.0,261.81
1500.0,263.0
1505.0,262.61
1510.0,263.35
1515.0,263.94
1520.0,264.23
1525.0,264.47
1530.0,265.38
1535.0,265.42
1540.0,266.04
1545.0,266.6
1550.0,267.65
1555.0,267.97
1560.0,267.66
1565.0,268.43
1570.0,268.79
1575.0,269.35
1580.0,269.31
1585.0,269.83
1590.0,270.34
1595.0,270.29
1600.0,271.16
1605.0,271.13
1610.0,271.59
1615.0,271.97
1620.0,272.17
1625.0,272.41
1630.0,272.37
1635.0,272.74
1640.0,273.17
1645.0,272.79
1650.0,273.83
1655.0,274.23
1660.0,274.71
1665.0,274.47
1670.0,275.62
1675.0,275.44
1680.0,275.82
1685.0,276.48
1690.0,276.36
1695.0,277.64
1700.0,278.41
1705.0,278.27
1710.0,278.48
1715.0,278.88
1720.0,279.25
1725.0,279.49
1730.0,279.43
1735.0,279.3
1740.0,279.49
1745.0,279.97
1750.0,280.6
1755.0,280.6
1760.0,280.68
1765.0,281.03
1770.0,281.22
1775.0,281.66
1780.0,281.88
1785.0,281.84
1790.0,282.27
1795.0,282.49
1800.0,282.75
1805.0,283.08
1810.0,283.05
1815.0,283.23
1820.0,283.42
1825.0,283.53
1830.0,283.88
1835.0,283.61
1840.0,284.32
1845.0,284.45
1850.0,284.02
1855.0,284.95
1860.0,285.92
1865.0,286.17
1870.0,285.38
1875.0,286.19
1880.0,287.18
1885.0,287.42
1890.0,287.42
1895.0,287.99
1900.0,287.68
1905.0,288.26
1910.0,288.85
1915.0,289.38
1920.0,289.75
1925.0,290.49
1930.0,290.96
1935.0,291.54
1940.0,291.67
