Composition,
Date Added,2015-10-05
Formula,
Grain Size Description,<35.0um
Grain Size,0.0 - 35.0
Locality,
Minimum Wavelength,800
Sample Name,WIS 91600 (CM2) <35 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Infrared & visible characterization of CM meteorites
Sample ID,BIR1MT194
Original Sample ID,MT-JMS-194
Viewing Geometry,
Wavelength,Response
799.9,14.51
800.0,15.01
800.2,14.47
800.3,13.31
800.4,13.72
800.5,14.25
800.7,14.57
800.8,15.09
800.9,15.16
801.0,14.95
801.2,14.51
801.3,14.46
801.4,15.2
801.5,15.52
801.6,15.41
801.8,14.9
801.9,14.42
802.0,14.39
802.1,13.93
802.3,13.65
802.4,14.73
802.5,15.66
802.6,14.74
802.8,14.44
802.9,14.55
803.0,14.54
803.1,14.9
803.3,14.93
803.4,14.54
803.5,13.98
803.6,13.97
803.8,14.17
803.9,14.79
804.0,14.95
804.1,14.79
804.3,15.31
804.4,15.01
804.5,14.4
804.6,14.41
804.8,14.19
804.9,14.29
805.0,14.86
805.1,14.54
805.3,14.36
805.4,14.52
805.5,14.93
805.6,14.31
805.8,13.4
805.9,13.5
806.0,13.1
806.1,13.27
806.3,13.68
806.4,13.63
806.5,13.29
806.6,13.96
806.8,15.45
806.9,15.47
807.0,14.96
807.1,14.42
807.3,13.88
807.4,14.11
807.5,14.45
807.6,14.02
807.8,13.78
807.9,14.49
808.0,15.29
808.1,14.99
808.3,14.61
808.4,14.43
808.5,13.95
808.6,13.71
808.8,13.56
808.9,13.68
809.0,14.2
809.2,14.45
809.3,14.22
809.4,14.14
809.5,13.75
809.7,13.45
809.8,14.24
809.9,14.74
810.0,14.67
810.2,15.31
810.3,14.89
810.4,14.06
810.5,14.48
810.7,14.62
810.8,15.18
810.9,15.29
811.0,14.59
811.2,14.76
811.3,14.65
811.4,14.02
811.5,14.6
811.7,14.88
811.8,14.65
811.9,14.38
812.1,14.76
812.2,15.25
812.3,15.16
812.4,14.77
812.6,13.87
812.7,13.86
812.8,15.11
813.0,15.02
813.1,14.8
813.2,15.3
813.3,15.46
813.5,15.17
813.6,15.57
813.7,14.89
813.8,14.41
814.0,14.48
814.1,13.76
814.2,13.65
814.4,13.59
814.5,13.25
814.6,13.86
814.7,14.43
814.9,14.48
815.0,13.99
815.1,14.16
815.3,14.64
815.4,14.92
815.5,15.05
815.6,15.08
815.8,14.83
815.9,14.39
816.0,13.92
816.2,14.49
816.3,14.71
816.4,14.73
816.5,14.4
816.7,13.87
816.8,13.52
816.9,14.16
817.0,14.21
817.2,14.03
817.3,13.95
817.4,13.74
817.6,13.32
817.7,13.63
817.8,13.87
818.0,14.13
818.1,13.9
818.2,14.07
818.3,14.6
818.5,14.63
818.6,14.53
818.7,13.98
818.9,14.13
819.0,14.84
819.1,14.48
819.3,13.78
819.4,13.67
819.5,14.33
819.6,14.83
819.8,14.87
819.9,14.43
820.0,14.44
820.2,14.62
820.3,14.72
820.4,15.47
820.5,15.21
820.7,14.47
820.8,14.46
820.9,14.5
821.1,14.44
821.2,14.37
821.3,14.09
821.5,14.56
821.6,15.71
821.7,15.74
821.8,14.97
822.0,14.71
822.1,14.87
822.2,14.61
822.4,14.81
822.5,14.66
822.6,14.84
822.8,14.8
822.9,15.22
823.0,14.6
823.2,13.85
823.3,14.35
823.4,14.45
823.5,14.78
823.7,14.81
823.8,14.9
823.9,14.83
824.1,14.2
824.2,13.7
824.3,13.88
824.5,13.97
824.6,14.06
824.7,14.37
824.8,15.04
825.0,14.74
825.1,14.14
825.3,14.14
825.4,14.61
825.5,14.9
825.6,14.99
825.8,14.74
825.9,14.5
826.0,14.03
826.2,13.73
826.3,14.41
826.4,14.77
826.6,14.62
826.7,14.55
826.8,15.46
827.0,15.54
827.1,14.72
827.2,14.17
827.3,14.35
827.5,13.99
827.6,13.54
827.8,14.23
827.9,14.48
828.0,13.87
828.2,13.71
828.3,14.22
828.4,14.93
828.5,15.27
828.7,15.09
828.8,14.6
828.9,14.35
829.1,14.47
829.2,14.3
829.3,14.14
829.5,14.2
829.6,13.52
829.7,13.79
829.9,14.42
830.0,14.43
830.1,14.63
830.3,14.95
830.4,14.74
830.5,14.57
830.7,15.21
830.8,15.87
830.9,15.61
831.1,15.36
831.2,15.32
831.3,14.76
831.5,14.46
831.6,15.05
831.7,15.4
831.9,14.81
832.0,14.03
832.1,14.22
832.3,14.6
832.4,14.54
832.5,14.64
832.7,14.54
832.8,14.81
832.9,15.25
833.1,15.14
833.2,14.91
833.3,14.68
833.5,14.86
833.6,14.92
833.7,14.39
833.9,14.7
834.0,15.09
834.1,14.66
834.3,14.27
834.4,14.34
834.5,14.13
834.7,14.43
834.8,15.18
835.0,15.09
835.1,14.98
835.2,15.22
835.3,15.15
835.5,14.87
835.6,14.45
835.8,14.05
835.9,14.07
836.0,14.6
836.2,15.12
836.3,15.24
836.4,14.67
836.6,14.72
836.7,15.28
836.8,15.2
837.0,14.31
837.1,14.73
837.2,15.34
837.4,14.72
837.5,14.15
837.6,14.91
837.8,15.15
837.9,14.5
838.0,14.58
838.2,14.6
838.3,13.89
838.5,14.14
838.6,14.61
838.7,14.91
838.9,14.97
839.0,14.86
839.1,15.05
839.3,15.28
839.4,14.78
839.5,14.49
839.7,15.15
839.8,15.55
840.0,14.89
840.1,14.54
840.2,14.48
840.4,14.47
840.5,14.63
840.6,14.86
840.8,14.48
840.9,14.12
841.0,14.59
841.2,15.11
841.3,15.28
841.5,14.97
841.6,14.57
841.7,14.52
