Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,CDYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
320.0,0.05868
340.0,0.05873
360.0,0.05672
380.0,0.05364
400.0,0.05069
420.0,0.04822
440.0,0.04599
460.0,0.04476
480.0,0.04391
500.0,0.04364
520.0,0.04369
540.0,0.04369
560.0,0.0443
580.0,0.04459
600.0,0.04498
620.0,0.04562
640.0,0.04634
660.0,0.04693
680.0,0.04734
700.0,0.04788
720.0,0.04841
740.0,0.04891
760.0,0.04961
780.0,0.05014
800.0,0.05087
820.0,0.05164
840.0,0.05273
860.0,0.05424
880.0,0.05552
900.0,0.05715
920.0,0.05885
940.0,0.06101
960.0,0.06261
980.0,0.06443
1000.0,0.0641
1020.0,0.06308
1040.0,0.0619
1060.0,0.06
1080.0,0.05837
1100.0,0.05676
1120.0,0.05555
1140.0,0.05425
1160.0,0.05313
1180.0,0.05215
1200.0,0.05153
1220.0,0.05107
1240.0,0.05035
1260.0,0.05009
1280.0,0.04987
1300.0,0.04971
1320.0,0.04955
1340.0,0.04943
1360.0,0.04946
1380.0,0.04979
1400.0,0.04996
1420.0,0.04982
1440.0,0.05004
1460.0,0.04996
1480.0,0.05024
1500.0,0.05002
1520.0,0.05014
1540.0,0.05006
1560.0,0.05008
1580.0,0.05043
1600.0,0.05064
1620.0,0.051
1640.0,0.05148
1660.0,0.05182
1680.0,0.05212
1700.0,0.05279
1720.0,0.05317
1740.0,0.05426
1760.0,0.05486
1780.0,0.05564
1800.0,0.05677
1820.0,0.05782
1840.0,0.05942
1860.0,0.06097
1880.0,0.06187
1900.0,0.06346
1920.0,0.0648
1940.0,0.0664
1960.0,0.06837
1980.0,0.07057
2000.0,0.073
2020.0,0.07495
2040.0,0.0767
2060.0,0.07888
2080.0,0.08074
2100.0,0.08256
2120.0,0.08463
2140.0,0.08622
2160.0,0.0876
2180.0,0.0895
2200.0,0.09094
2220.0,0.09265
2240.0,0.09424
2260.0,0.09548
2280.0,0.09651
2300.0,0.0977
2320.0,0.09856
2340.0,0.09997
2360.0,0.10111
2380.0,0.10222
2400.0,0.10335
2420.0,0.10456
2440.0,0.10557
2460.0,0.10639
2480.0,0.10716
2500.0,0.10859
2520.0,0.11023
2540.0,0.11077
