Composition,
Date Added,1992-04-29
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,900
Sample Name,200% Fe-exchanged SWy-1   
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,8.0
Material Class,Mineral
Sample Description,
Sample ID,CR492S02
Original Sample ID,JB-CMP-002
Viewing Geometry,
Wavelength,Response
900.0,606.27
900.3,606.12
900.6,605.78
901.0,607.62
901.3,607.72
901.6,607.04
901.9,607.09
902.2,607.04
902.5,606.86
902.8,606.44
903.2,606.79
903.5,607.26
903.8,607.07
904.1,607.31
904.4,607.67
904.7,607.91
905.1,607.35
905.4,606.91
905.7,608.04
906.0,607.91
906.3,607.09
906.6,606.07
907.0,607.99
907.3,608.0
907.6,607.06
907.9,607.84
908.2,609.03
908.5,609.05
908.9,608.93
909.2,608.5
909.5,608.08
909.8,608.46
910.1,608.03
910.5,607.79
910.8,608.1
911.1,608.9
911.4,608.58
911.7,608.15
912.1,608.13
912.4,608.21
912.7,609.06
913.0,609.7
913.3,610.47
913.7,610.32
914.0,610.03
914.3,610.65
914.6,610.3
915.0,610.11
915.3,610.8
915.6,610.13
915.9,610.25
916.2,610.73
916.6,611.81
916.9,611.36
917.2,610.66
917.5,610.24
917.9,610.56
918.2,610.49
918.5,610.49
918.8,610.71
919.2,610.71
919.5,611.86
919.8,611.82
920.2,611.03
920.5,611.59
920.8,612.18
921.1,611.96
921.5,611.18
921.8,611.12
922.1,611.27
922.4,611.83
922.8,612.47
923.1,613.41
923.4,612.11
923.8,610.68
924.1,610.95
924.4,610.99
924.7,611.15
925.1,611.41
925.4,612.71
925.7,613.61
926.1,614.12
926.4,614.17
926.7,613.33
927.1,612.91
927.4,612.75
927.7,612.58
928.1,613.45
928.4,613.58
928.7,613.93
929.1,614.89
929.4,615.06
929.7,614.7
930.1,614.28
930.4,614.39
930.7,614.84
931.1,615.02
931.4,614.52
931.7,614.56
932.1,615.5
932.4,614.92
932.7,614.75
933.1,615.03
933.4,615.46
933.7,615.58
934.1,615.93
934.4,615.62
934.8,615.98
935.1,615.98
935.4,615.52
935.8,616.23
936.1,617.03
936.4,616.67
936.8,615.59
937.1,616.56
937.5,617.4
937.8,616.42
938.1,616.11
938.5,616.79
938.8,616.87
939.2,616.75
939.5,616.59
939.8,616.57
940.2,617.13
940.5,616.94
940.9,617.18
941.2,617.15
941.5,617.23
941.9,617.18
942.2,617.53
942.6,618.62
942.9,617.73
943.3,617.76
943.6,618.89
943.9,618.59
944.3,618.61
944.6,619.16
945.0,619.16
945.3,618.75
945.7,618.7
946.0,619.15
946.4,619.18
946.7,619.04
947.0,619.76
947.4,619.46
947.7,618.61
948.1,618.4
948.4,619.63
948.8,620.01
949.1,619.78
949.5,619.62
949.8,618.9
950.2,618.8
950.5,618.88
