Composition,
Date Added,2015-02-25
Formula,
Grain Size Description,<38.0um
Grain Size,0.0 - 38.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite <38 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CMPL154K
Original Sample ID,PL-ECS-154-K
Viewing Geometry,70.0° / -60.0°
Wavelength,Response
320.0,516.36
330.0,545.92
340.0,567.6
350.0,568.72
360.0,583.58
370.0,596.3
380.0,603.87
390.0,643.0
400.0,651.82
410.0,656.47
420.0,661.38
430.0,665.77
440.0,670.41
450.0,672.45
460.0,674.46
470.0,677.66
480.0,679.75
490.0,680.5
500.0,681.78
510.0,681.63
520.0,681.26
530.0,681.38
540.0,681.69
550.0,681.54
560.0,683.94
570.0,688.29
580.0,691.86
590.0,691.54
600.0,693.54
610.0,695.41
620.0,694.57
630.0,695.48
640.0,695.73
650.0,697.99
660.0,698.55
670.0,704.28
680.0,708.36
690.0,710.65
700.0,708.08
710.0,705.6
720.0,703.37
730.0,701.92
740.0,700.8
750.0,701.04
760.0,701.34
770.0,700.65
780.0,700.22
790.0,699.57
800.0,699.5
810.0,699.42
820.0,697.95
830.0,697.19
840.0,698.33
850.0,700.52
860.0,704.24
870.0,703.24
880.0,705.69
890.0,707.28
900.0,708.81
910.0,706.34
920.0,708.32
930.0,709.24
940.0,712.5
950.0,717.31
960.0,720.75
970.0,722.41
980.0,721.51
990.0,723.16
1000.0,724.57
1010.0,724.6
1020.0,724.19
1030.0,725.38
1040.0,725.98
1050.0,727.06
1060.0,726.24
1070.0,726.17
1080.0,725.77
1090.0,726.4
1100.0,727.77
1110.0,726.89
1120.0,727.64
1130.0,726.92
1140.0,728.37
1150.0,727.77
1160.0,727.83
1170.0,727.78
1180.0,728.84
1190.0,727.87
1200.0,728.76
1210.0,727.89
1220.0,727.55
1230.0,728.06
1240.0,728.63
1250.0,728.91
1260.0,729.16
1270.0,728.33
1280.0,730.37
1290.0,730.79
1300.0,730.95
1310.0,731.74
1320.0,732.34
1330.0,732.85
1340.0,734.23
1350.0,734.89
1360.0,735.72
1370.0,736.03
1380.0,736.69
1390.0,735.98
1400.0,736.07
1410.0,736.11
1420.0,736.44
1430.0,736.89
1440.0,737.86
1450.0,739.01
1460.0,739.2
1470.0,740.69
1480.0,740.78
1490.0,741.39
1500.0,743.01
1510.0,743.36
1520.0,744.94
1530.0,745.3
1540.0,746.44
1550.0,746.9
1560.0,747.76
1570.0,747.95
1580.0,749.94
1590.0,749.79
1600.0,750.79
1610.0,751.07
1620.0,751.19
1630.0,751.72
1640.0,752.73
1650.0,754.93
1660.0,754.73
1670.0,755.93
1680.0,756.87
1690.0,757.46
1700.0,756.23
1710.0,758.41
1720.0,759.07
1730.0,758.13
1740.0,759.2
1750.0,758.59
1760.0,758.63
1770.0,759.38
1780.0,759.3
1790.0,760.7
1800.0,761.61
1810.0,762.06
1820.0,760.38
1830.0,758.75
1840.0,757.48
1850.0,759.43
1860.0,757.42
1870.0,758.16
1880.0,757.36
1890.0,754.9
1900.0,750.77
1910.0,744.98
1920.0,734.91
1930.0,727.02
1940.0,721.88
1950.0,725.67
1960.0,727.59
1970.0,730.06
1980.0,731.1
1990.0,735.74
2000.0,736.33
2010.0,738.67
2020.0,741.48
2030.0,741.65
2040.0,742.65
2050.0,743.96
2060.0,744.63
2070.0,745.59
2080.0,746.67
2090.0,747.63
2100.0,748.18
2110.0,747.79
2120.0,747.54
2130.0,747.23
2140.0,748.74
2150.0,749.54
2160.0,751.76
2170.0,753.93
2180.0,757.89
2190.0,764.23
2200.0,769.2
2210.0,765.73
2220.0,764.07
2230.0,766.71
2240.0,766.79
2250.0,766.92
2260.0,766.13
2270.0,767.81
2280.0,768.68
2290.0,766.84
2300.0,764.5
2310.0,765.22
2320.0,764.37
2330.0,760.33
2340.0,755.14
2350.0,750.42
2360.0,746.37
2370.0,742.59
2380.0,743.71
2390.0,742.91
2400.0,740.83
2410.0,737.18
2420.0,734.99
2430.0,736.73
2440.0,736.04
2450.0,736.89
2460.0,740.28
2470.0,744.33
2480.0,744.6
2490.0,741.1
2500.0,741.73
2510.0,740.79
2520.0,740.08
2530.0,745.68
2540.0,748.76
2550.0,751.22
