Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CRYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,0.33526
340.0,0.46205
360.0,0.57781
380.0,0.63771
400.0,0.67154
420.0,0.70834
440.0,0.72352
460.0,0.73775
480.0,0.76094
500.0,0.77543
520.0,0.7965
540.0,0.81241
560.0,0.82157
580.0,0.8206
600.0,0.81603
620.0,0.80624
640.0,0.80346
660.0,0.8079
680.0,0.8086
700.0,0.79362
720.0,0.77313
740.0,0.75003
760.0,0.72467
780.0,0.69922
800.0,0.67701
820.0,0.65884
840.0,0.64659
860.0,0.64032
880.0,0.63281
900.0,0.61393
920.0,0.60107
940.0,0.57496
960.0,0.55029
980.0,0.52781
1000.0,0.50813
1020.0,0.4924
1040.0,0.48266
1060.0,0.48259
1080.0,0.48922
1100.0,0.50329
1120.0,0.51835
1140.0,0.53253
1160.0,0.54302
1180.0,0.5525
1200.0,0.55982
1220.0,0.56636
1240.0,0.57586
1260.0,0.58306
1280.0,0.59291
1300.0,0.60664
1320.0,0.61967
1340.0,0.63444
1360.0,0.65604
1380.0,0.67159
1400.0,0.68572
1420.0,0.70506
1440.0,0.72393
1460.0,0.74339
1480.0,0.76062
1500.0,0.77833
1520.0,0.7951
1540.0,0.81065
1560.0,0.82542
1580.0,0.83802
1600.0,0.84982
1620.0,0.86034
1640.0,0.86893
1660.0,0.87818
1680.0,0.88633
1700.0,0.89176
1720.0,0.89682
1740.0,0.89854
1760.0,0.90087
1780.0,0.90328
1800.0,0.90397
1820.0,0.90111
1840.0,0.90082
1860.0,0.90004
1880.0,0.89861
1900.0,0.89957
1920.0,0.90069
1940.0,0.90026
1960.0,0.90328
1980.0,0.90601
2000.0,0.90666
2020.0,0.90671
2040.0,0.90544
2060.0,0.90455
2080.0,0.90545
2100.0,0.90335
2120.0,0.90344
2140.0,0.90311
2160.0,0.90333
2180.0,0.90621
2200.0,0.91052
2220.0,0.91119
2240.0,0.91331
2260.0,0.91153
2280.0,0.91117
2300.0,0.90939
2320.0,0.91041
2340.0,0.90998
2360.0,0.90262
2380.0,0.90253
2400.0,0.90296
2420.0,0.9029
2440.0,0.90365
2460.0,0.90566
2480.0,0.90741
2500.0,0.9083
2520.0,0.90689
2540.0,0.91457
