Composition,
Date Added,1989-03-23
Formula,
Grain Size Description,<250.0um
Grain Size,"(0.0, 250.0)"
Locality,"Frome, Norway "
Minimum Wavelength,300
Sample Name,AUG 800C/3DAYS
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Wo46 En41 Fs10, Frome, Norway, Provided by R.Huguenin, Pyroxene Clinopyroxene Augite Heated"
References,"Osborne et al, 1978. Proc. Lunar. Planet. Sci. Conf., 9th, p.2950."
Resolution,5.0
Material class,Mineral
Sample Description,Augite heated @ 800 C for 3 days  Contains 6.55 wt% FeO; Wo 46% Fs 11% En 42% 
Sample ID,C1PA29
Original Sample ID,PA-RGB-029
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03788
305.0,0.03758
310.0,0.03818
315.0,0.04033
320.0,0.04141
325.0,0.04374
330.0,0.04617
335.0,0.04802
340.0,0.05052
345.0,0.05255
350.0,0.05432
355.0,0.05577
360.0,0.05773
365.0,0.05958
370.0,0.0612
375.0,0.06236
380.0,0.06364
385.0,0.06521
390.0,0.0674
395.0,0.06883
400.0,0.07025
405.0,0.07205
410.0,0.07499
415.0,0.07679
420.0,0.07851
425.0,0.07979
430.0,0.08172
435.0,0.08265
440.0,0.08301
445.0,0.08378
450.0,0.08522
455.0,0.08724
460.0,0.08976
465.0,0.09236
470.0,0.09485
475.0,0.09756
480.0,0.10018
485.0,0.10266
490.0,0.10434
495.0,0.10713
500.0,0.11016
505.0,0.11255
510.0,0.11453
515.0,0.11709
520.0,0.11963
525.0,0.1225
530.0,0.12537
535.0,0.1284
540.0,0.13169
545.0,0.13497
550.0,0.13846
555.0,0.14224
560.0,0.14528
565.0,0.14822
570.0,0.15088
575.0,0.15299
580.0,0.15484
585.0,0.15605
590.0,0.15692
595.0,0.15735
600.0,0.15753
605.0,0.15742
610.0,0.15682
615.0,0.15616
620.0,0.15494
625.0,0.15416
630.0,0.1531
635.0,0.15175
640.0,0.15061
645.0,0.14942
650.0,0.1483
655.0,0.14701
660.0,0.14569
665.0,0.14472
670.0,0.14353
675.0,0.14243
680.0,0.14127
685.0,0.13999
690.0,0.1392
695.0,0.13806
700.0,0.13703
705.0,0.13606
710.0,0.1356
715.0,0.13497
720.0,0.1341
725.0,0.13349
730.0,0.13247
735.0,0.13211
740.0,0.13186
745.0,0.1315
750.0,0.13144
755.0,0.13146
760.0,0.13156
765.0,0.13137
770.0,0.13155
775.0,0.13156
780.0,0.13208
785.0,0.13241
790.0,0.13306
795.0,0.13373
800.0,0.1337
805.0,0.13491
810.0,0.13562
815.0,0.13721
820.0,0.13818
825.0,0.13934
830.0,0.14089
