Composition,
Date Added,2020-10-27
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,1428
Sample Name,"EET 83389,28 polished chip"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BMR2MP213P
Original Sample ID,MP-TXH-213-P
Viewing Geometry,
Wavelength,Response
1428.42,110.102
1428.82,111.615
1429.21,111.373
1429.6,110.541
1430.0,110.987
1430.39,111.52
1430.79,110.885
1431.18,110.768
1431.58,110.706
1431.97,110.796
1432.37,111.538
1432.77,111.799
1433.16,110.727
1433.56,110.673
1433.95,110.27
1434.35,109.084
1434.75,108.9
1435.14,109.149
1435.54,110.209
1435.94,110.811
1436.34,110.243
1436.74,109.038
1437.13,109.179
1437.53,110.506
1437.93,111.839
1438.33,111.665
1438.73,111.48
1439.13,110.639
1439.53,110.466
1439.93,110.77
1440.33,111.042
1440.73,109.848
1441.13,109.55
1441.53,110.163
1441.93,110.855
1442.33,111.372
1442.73,110.612
1443.13,109.906
1443.54,109.353
1443.94,109.404
1444.34,109.701
1444.74,110.22
1445.14,110.038
1445.55,110.095
1445.95,111.127
1446.35,112.743
1446.76,111.389
1447.16,109.422
1447.57,109.165
1447.97,109.986
1448.37,109.227
1448.78,109.841
1449.18,111.143
1449.59,110.314
1449.99,111.041
1450.4,111.332
1450.81,110.483
1451.21,109.886
1451.62,110.109
1452.03,110.117
1452.43,110.008
1452.84,109.336
1453.25,108.436
1453.65,108.823
1454.06,109.785
1454.47,110.142
1454.88,110.295
1455.29,110.407
1455.69,110.108
1456.1,109.303
1456.51,108.893
1456.92,110.201
1457.33,110.645
1457.74,110.727
1458.15,111.343
1458.56,110.127
1458.97,108.789
1459.38,110.238
1459.79,110.767
1460.2,110.412
1460.62,110.602
1461.03,109.494
1461.44,108.689
1461.85,108.162
1462.26,108.964
1462.68,109.975
1463.09,110.655
1463.5,110.983
1463.91,110.351
1464.33,109.128
1464.74,108.451
1465.16,109.546
1465.57,110.665
1465.98,109.285
1466.4,108.619
1466.81,109.065
1467.23,109.509
1467.64,110.222
1468.06,110.895
1468.48,111.708
1468.89,111.492
1469.31,110.185
1469.72,109.101
1470.14,109.778
1470.56,109.754
1470.97,108.672
1471.39,108.919
1471.81,109.685
1472.23,110.696
1472.65,109.872
1473.06,110.13
1473.48,111.663
1473.9,111.314
1474.32,110.768
1474.74,110.566
1475.16,110.423
1475.58,110.118
1476.0,110.317
1476.42,110.514
1476.84,109.988
1477.26,109.973
1477.68,108.668
1478.1,108.244
1478.53,109.81
1478.95,110.46
1479.37,110.085
1479.79,109.24
1480.21,108.957
1480.64,109.438
1481.06,109.456
1481.48,108.416
1481.91,108.011
1482.33,109.295
1482.75,110.278
1483.18,110.522
1483.6,109.765
1484.03,109.263
1484.45,109.701
1484.88,109.922
1485.3,110.374
1485.73,110.286
1486.15,109.369
1486.58,108.734
1487.01,108.249
