Composition,
Date Added,2015-12-01
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 150-180 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL155Q2
Original Sample ID,PL-ECS-155-Q
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,249.97
330.0,355.69
340.0,460.51
350.0,536.41
360.0,582.53
370.0,602.0
380.0,571.44
390.0,591.38
400.0,637.56
410.0,652.13
420.0,644.98
430.0,653.79
440.0,661.86
450.0,667.49
460.0,682.99
470.0,694.99
480.0,702.27
490.0,708.07
500.0,713.2
510.0,720.4
520.0,726.49
530.0,732.47
540.0,739.0
550.0,743.49
560.0,746.5
570.0,747.88
580.0,751.64
590.0,753.7
600.0,756.16
610.0,760.24
620.0,761.56
630.0,763.87
640.0,765.15
650.0,767.7
660.0,768.64
670.0,770.4
680.0,771.15
690.0,772.73
700.0,775.1
710.0,776.59
720.0,778.06
730.0,779.45
740.0,780.55
750.0,782.17
760.0,783.11
770.0,780.63
780.0,781.9
790.0,780.72
800.0,779.73
810.0,779.51
820.0,777.69
830.0,776.29
840.0,773.69
850.0,768.86
860.0,766.51
870.0,762.83
880.0,760.78
890.0,756.98
900.0,753.28
910.0,745.53
920.0,740.56
930.0,732.32
940.0,725.87
950.0,720.91
960.0,714.45
970.0,709.32
980.0,701.58
990.0,695.61
1000.0,688.31
1010.0,681.08
1020.0,673.93
1030.0,667.3
1040.0,660.08
1050.0,653.72
1060.0,646.29
1070.0,638.57
1080.0,632.59
1090.0,626.75
1100.0,620.05
1110.0,615.18
1120.0,608.83
1130.0,603.24
1140.0,598.02
1150.0,595.12
1160.0,591.24
1170.0,586.64
1180.0,584.19
1190.0,580.91
1200.0,577.15
1210.0,576.03
1220.0,573.34
1230.0,571.04
1240.0,570.2
1250.0,569.08
1260.0,567.63
1270.0,567.98
1280.0,568.23
1290.0,567.73
1300.0,568.24
1310.0,569.78
1320.0,571.26
1330.0,572.55
1340.0,573.21
1350.0,575.26
1360.0,576.02
1370.0,577.69
1380.0,580.4
1390.0,584.66
1400.0,589.24
1410.0,593.09
1420.0,596.63
1430.0,599.46
1440.0,604.98
1450.0,608.11
1460.0,612.32
1470.0,615.31
1480.0,620.37
1490.0,623.64
1500.0,627.12
1510.0,630.96
1520.0,634.23
1530.0,637.65
1540.0,642.45
1550.0,644.33
1560.0,647.09
1570.0,648.92
1580.0,652.41
1590.0,653.85
1600.0,657.2
1610.0,658.55
1620.0,660.12
1630.0,661.94
1640.0,664.15
1650.0,665.41
1660.0,667.45
1670.0,669.59
1680.0,671.2
1690.0,671.49
1700.0,672.84
1710.0,673.95
1720.0,674.71
1730.0,674.57
1740.0,675.2
1750.0,675.4
1760.0,676.54
1770.0,676.19
1780.0,676.39
1790.0,676.73
1800.0,677.11
1810.0,677.0
1820.0,676.69
1830.0,676.77
1840.0,676.84
1850.0,676.73
1860.0,676.68
1870.0,676.58
1880.0,676.14
1890.0,675.57
1900.0,675.23
1910.0,674.79
1920.0,674.44
1930.0,674.53
1940.0,674.32
1950.0,674.73
1960.0,674.21
1970.0,674.26
1980.0,674.84
1990.0,675.13
2000.0,676.01
2010.0,676.41
2020.0,676.14
2030.0,675.62
2040.0,674.67
2050.0,674.12
2060.0,673.61
2070.0,673.41
2080.0,673.17
2090.0,673.25
2100.0,673.83
2110.0,673.39
2120.0,674.29
2130.0,673.89
2140.0,673.89
2150.0,673.63
2160.0,672.4
2170.0,673.0
2180.0,673.64
2190.0,674.69
2200.0,676.51
2210.0,676.97
2220.0,678.24
2230.0,678.98
2240.0,680.18
2250.0,679.73
2260.0,680.98
2270.0,680.93
2280.0,682.55
2290.0,682.46
2300.0,683.13
2310.0,684.18
2320.0,684.68
2330.0,684.87
2340.0,685.66
2350.0,685.33
2360.0,686.4
2370.0,686.91
2380.0,686.09
2390.0,687.37
2400.0,687.83
2410.0,688.32
2420.0,688.41
2430.0,690.23
2440.0,689.92
2450.0,690.21
2460.0,690.39
2470.0,691.35
2480.0,692.25
2490.0,691.66
2500.0,691.41
2510.0,693.05
2520.0,693.39
2530.0,696.08
2540.0,698.92
2550.0,697.19
