Composition,
Date Added,1985-07-25
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 19.2 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T3RV03
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.07556
410.0,0.07646
420.0,0.07608
430.0,0.07614
440.0,0.07694
450.0,0.07708
460.0,0.07715
470.0,0.07752
480.0,0.07789
490.0,0.0786
500.0,0.07899
510.0,0.07842
520.0,0.07904
530.0,0.07979
540.0,0.0804
550.0,0.08115
560.0,0.08189
570.0,0.08345
580.0,0.08582
590.0,0.08827
600.0,0.09122
610.0,0.09507
620.0,0.09805
630.0,0.10165
640.0,0.10549
650.0,0.10981
660.0,0.11441
670.0,0.11857
680.0,0.12372
690.0,0.12868
700.0,0.13475
710.0,0.14023
720.0,0.14493
730.0,0.14883
740.0,0.15305
750.0,0.1564
760.0,0.15876
770.0,0.16046
780.0,0.16228
790.0,0.16352
800.0,0.16479
