Composition,
Date Added,2002-11-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1000
Sample Name,WCS-HO-020
Maximum Wavelength,24990
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Other
Sample Description,For CRISM calibration
Sample ID,BIR4WC004
Original Sample ID,WC-RVM-004
Viewing Geometry,
Wavelength,Response
1000.0,541.28
1000.1,541.48
1000.2,541.13
1000.3,540.89
1000.4,540.54
1000.5,540.5
1000.6,540.62
1000.7,540.01
1000.8,540.17
1000.8,540.72
1001.0,541.45
1001.0,540.81
1001.1,540.16
1001.2,541.1
1001.3,540.8
1001.4,540.56
1001.5,541.18
1001.6,540.63
1001.7,540.64
1001.8,541.38
1001.9,541.2
1002.0,541.38
1002.1,541.08
1002.2,540.27
1002.3,540.86
1002.4,541.27
1002.5,541.06
1002.6,541.23
1002.7,540.71
1002.8,540.53
1002.9,540.92
1003.0,540.85
1003.1,541.04
1003.2,540.9
1003.3,540.75
1003.4,540.21
1003.5,539.6
1003.6,540.6
1003.7,541.4
1003.8,540.82
1003.8,540.63
1004.0,540.54
1004.0,540.5
1004.1,540.51
1004.2,540.9
1004.3,540.49
1004.4,540.8
1004.5,542.17
1004.6,541.72
1004.7,541.6
1004.8,541.65
1004.9,541.33
1005.0,540.61
1005.1,539.8
1005.2,540.33
1005.3,540.55
1005.4,539.78
1005.5,539.49
1005.6,540.1
1005.7,540.45
1005.8,540.37
1005.9,540.66
1006.0,541.25
1006.1,541.16
1006.2,540.97
1006.3,540.92
1006.4,540.87
1006.5,540.77
1006.6,540.27
1006.7,539.64
1006.8,539.75
1006.9,540.02
1007.0,540.41
1007.1,540.59
1007.2,540.37
1007.3,540.02
1007.4,540.79
1007.5,541.44
1007.6,541.11
1007.7,540.99
1007.8,540.84
1007.8,540.67
1008.0,540.9
1008.0,541.22
1008.1,540.48
1008.2,540.43
1008.3,540.6
1008.4,540.86
1008.5,541.08
1008.6,540.88
1008.7,540.64
1008.8,539.96
1008.9,540.59
1009.0,541.47
1009.1,540.53
1009.2,540.17
1009.3,540.87
1009.4,540.48
1009.5,539.84
1009.6,540.01
1009.7,539.64
1009.8,539.66
1009.9,540.14
1010.0,539.97
1010.1,539.76
1010.2,539.88
1010.3,540.16
1010.4,540.05
1010.5,540.01
1010.6,539.95
1010.7,539.88
1010.8,539.93
1010.9,539.8
1011.0,540.35
1011.1,540.61
1011.2,539.94
1011.3,539.2
1011.4,539.45
1011.5,540.09
1011.6,539.72
1011.7,539.42
1011.8,540.25
1011.9,541.23
1012.0,541.35
1012.1,540.39
1012.2,540.27
1012.3,540.37
1012.4,540.76
1012.5,541.29
1012.6,541.56
1012.7,540.91
1012.8,540.42
1012.9,540.27
1013.0,539.69
1013.1,539.35
1013.2,540.4
1013.3,539.97
1013.4,539.73
1013.5,540.24
1013.6,541.04
1013.7,541.15
1013.8,540.58
1013.9,540.51
1014.0,540.16
1014.1,539.7
1014.2,539.41
1014.3,539.11
1014.3,540.07
1014.5,540.84
1014.5,539.48
1014.7,538.86
1014.8,539.23
1014.8,539.22
1015.0,539.25
1015.0,539.24
1015.2,539.2
1015.3,539.99
1015.3,540.11
1015.5,539.25
1015.5,539.49
1015.6,540.51
1015.7,540.22
1015.8,539.25
1015.9,539.23
1016.0,539.77
1016.1,540.21
1016.2,539.67
1016.3,538.96
1016.4,539.53
1016.5,540.09
1016.6,539.94
1016.7,539.41
1016.8,539.59
1016.9,540.13
1017.0,539.76
1017.1,539.43
1017.2,540.39
1017.3,540.83
1017.4,540.83
1017.5,540.54
1017.6,539.39
1017.7,539.34
1017.8,539.53
1017.9,539.37
1018.0,539.16
1018.1,539.22
1018.2,539.51
1018.3,539.9
1018.4,540.22
1018.5,539.58
1018.6,539.74
1018.7,540.44
1018.8,540.38
1018.9,539.29
1019.0,539.31
1019.1,540.5
1019.2,541.39
1019.3,540.3
1019.4,539.51
1019.5,539.1
1019.6,538.84
1019.7,539.51
1019.8,539.48
1019.9,539.02
1020.0,538.58
1020.1,538.82
1020.2,538.92
1020.3,538.75
1020.4,538.94
1020.5,538.62
1020.6,538.53
1020.7,538.72
1020.8,539.0
1020.9,538.84
1021.0,539.01
1021.1,539.71
1021.2,539.1
1021.3,538.64
1021.4,539.18
1021.5,539.31
1021.7,539.25
1021.8,538.6
1021.8,538.59
1022.0,539.27
1022.0,539.29
1022.2,539.14
1022.3,539.11
1022.3,539.87
1022.5,539.75
1022.5,539.75
1022.7,539.5
1022.8,538.96
1022.8,539.41
1023.0,539.55
1023.1,538.52
1023.2,538.32
1023.3,538.93
1023.4,538.83
1023.5,539.2
1023.6,539.37
1023.7,539.03
1023.8,539.0
1023.9,539.11
1024.0,539.31
1024.1,539.8
1024.2,539.42
1024.3,538.95
1024.4,539.05
1024.5,539.18
1024.6,539.29
1024.7,539.8
1024.8,539.46
1024.9,538.84
1025.0,538.63
1025.1,538.77
1025.2,538.64
1025.3,538.5
1025.4,539.14
1025.5,540.36
1025.6,540.31
1025.7,539.7
1025.8,539.02
1025.9,538.96
1026.0,539.64
1026.1,539.89
1026.2,539.5
1026.3,539.2
1026.4,539.41
1026.5,539.68
1026.6,538.58
1026.7,537.97
1026.8,538.63
1026.9,538.73
1027.0,538.81
1027.1,539.3
1027.2,539.48
1027.3,539.44
1027.4,538.59
1027.5,538.72
1027.6,539.09
1027.7,539.23
1027.8,539.31
1027.9,539.07
1028.0,538.23
1028.1,538.01
1028.2,538.37
1028.3,538.42
1028.4,538.24
1028.5,539.04
1028.6,539.26
1028.7,539.11
1028.8,538.99
1028.9,538.31
1029.0,538.38
1029.1,538.56
1029.3,539.04
1029.3,539.0
1029.4,539.02
1029.6,538.76
1029.7,538.66
1029.8,538.92
1029.9,539.51
1030.0,539.3
1030.1,538.43
1030.2,538.41
1030.3,538.35
1030.4,537.81
1030.5,537.78
1030.6,538.12
1030.7,537.73
1030.8,537.36
1030.9,538.03
1031.0,538.63
1031.1,538.81
1031.2,538.79
1031.3,538.68
1031.4,538.59
1031.5,538.56
1031.6,538.91
1031.7,538.57
1031.8,538.12
1031.9,538.01
1032.0,537.65
1032.1,538.25
1032.2,538.47
1032.3,538.19
1032.4,538.07
1032.5,538.09
1032.6,538.15
1032.7,537.99
1032.8,537.91
1032.9,537.95
1033.0,538.18
1033.1,538.91
1033.2,538.95
1033.3,538.37
1033.4,537.91
1033.6,537.89
1033.7,538.26
1033.8,537.92
1033.9,538.37
1034.0,538.84
1034.1,538.4
1034.2,538.39
1034.3,538.64
1034.4,538.68
1034.5,538.31
1034.6,538.06
1034.7,538.47
1034.8,538.64
1034.9,538.38
1035.0,538.61
1035.1,538.88
1035.2,538.89
1035.3,538.54
1035.4,538.01
1035.5,537.73
1035.6,537.66
1035.7,537.42
1035.8,537.35
1035.9,537.89
1036.0,538.59
1036.1,538.75
1036.2,538.11
1036.3,537.25
1036.4,537.5
1036.6,537.92
1036.7,537.9
1036.8,538.45
1036.9,538.72
1037.0,537.78
1037.1,537.45
1037.2,538.01
1037.3,538.01
1037.4,537.48
1037.5,537.62
1037.6,538.03
1037.7,538.17
1037.8,537.99
1037.9,537.79
1038.0,537.68
1038.1,537.56
1038.2,537.84
1038.3,538.22
1038.4,537.95
1038.5,537.2
1038.6,537.11
1038.7,537.64
1038.8,537.58
1038.9,537.49
1039.0,537.4
1039.1,537.54
1039.3,537.88
1039.3,537.58
1039.5,537.76
1039.6,538.06
1039.7,538.27
1039.8,538.32
1039.9,537.63
1040.0,537.64
1040.1,538.12
1040.2,537.8
1040.3,537.36
1040.4,537.74
1040.5,537.88
1040.6,537.93
1040.7,537.8
1040.8,537.36
1040.9,537.47
1041.0,537.69
1041.1,537.71
1041.2,538.05
1041.3,538.2
1041.4,537.83
1041.5,537.48
1041.7,537.69
1041.8,538.02
1041.9,538.25
1042.0,538.19
1042.1,538.52
1042.2,538.54
1042.3,538.21
1042.4,538.31
1042.5,538.3
1042.6,537.86
1042.7,537.76
1042.8,537.68
1042.9,537.46
1043.0,537.57
1043.1,537.35
1043.2,537.87
1043.3,538.48
1043.4,537.96
1043.5,536.81
1043.6,536.69
1043.7,537.35
1043.8,537.76
1043.9,537.7
1044.1,537.46
1044.2,537.27
1044.3,537.85
1044.4,538.05
1044.5,537.33
1044.6,537.15
1044.7,536.97
1044.8,537.22
1044.9,537.3
1045.0,536.98
1045.1,536.62
1045.2,536.71
1045.3,537.12
1045.4,537.58
1045.5,537.33
1045.6,537.4
1045.7,538.27
1045.8,538.26
1045.9,537.79
1046.1,537.72
1046.2,537.9
1046.3,537.58
1046.4,537.82
1046.5,538.21
1046.6,537.67
1046.7,537.22
1046.8,537.53
1046.9,537.5
1047.0,537.24
1047.1,537.05
1047.2,537.3
1047.3,537.82
1047.4,537.71
1047.5,537.77
1047.6,538.34
1047.8,538.19
1047.8,537.11
1048.0,536.6
1048.1,537.01
1048.2,536.59
