Composition,
Date Added,1987-07-30
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,Cinder 45-75
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Maroon cinder separate used by j mustard for goniometric series   Also sample in Relan C3-C 
Sample ID,T5RV06
Original Sample ID,RV-CMP-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,18.73
360.0,22.01
370.0,27.73
380.0,30.93
390.0,32.18
400.0,31.73
410.0,33.06
420.0,33.66
430.0,34.5
440.0,35.15
450.0,35.85
460.0,36.5
470.0,36.96
480.0,37.49
490.0,37.96
500.0,38.45
510.0,39.09
520.0,39.95
530.0,40.74
540.0,41.4
550.0,42.66
560.0,43.99
570.0,45.5
580.0,47.52
590.0,50.03
600.0,52.93
610.0,56.65
620.0,60.88
630.0,66.14
640.0,71.63
650.0,77.86
660.0,84.71
670.0,91.85
680.0,99.23
690.0,107.51
700.0,115.33
710.0,123.92
720.0,130.91
730.0,138.98
740.0,146.55
750.0,152.63
760.0,161.31
770.0,165.5
780.0,171.88
790.0,172.95
800.0,174.61
810.0,178.07
820.0,179.4
830.0,178.52
840.0,181.11
850.0,182.18
860.0,183.19
870.0,182.84
880.0,182.24
890.0,185.49
900.0,185.6
910.0,186.48
920.0,188.52
930.0,190.55
940.0,194.07
950.0,195.28
960.0,197.74
970.0,202.04
980.0,204.93
990.0,208.23
1000.0,211.99
1010.0,216.65
1020.0,222.12
1030.0,228.25
1040.0,233.82
1050.0,240.93
1060.0,248.04
1070.0,254.56
1080.0,262.55
1090.0,270.41
1100.0,277.79
1110.0,287.2
1120.0,296.53
1130.0,306.05
1140.0,314.98
1150.0,322.96
1160.0,334.24
1170.0,347.2
1180.0,355.16
1190.0,364.76
1200.0,377.49
1210.0,385.54
1220.0,395.91
1230.0,405.61
1240.0,417.04
1250.0,424.4
