Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CBYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,30.0° / -10.0°
Wavelength,Response
320.0,0.29047
340.0,0.4135
360.0,0.52886
380.0,0.59562
400.0,0.63127
420.0,0.6675
440.0,0.67785
460.0,0.69698
480.0,0.73173
500.0,0.7441
520.0,0.77565
540.0,0.78954
560.0,0.8033
580.0,0.79831
600.0,0.79742
620.0,0.77818
640.0,0.77675
660.0,0.77884
680.0,0.78111
700.0,0.76622
720.0,0.74346
740.0,0.71747
760.0,0.68752
780.0,0.65821
800.0,0.6347
820.0,0.61304
840.0,0.59738
860.0,0.59341
880.0,0.58272
900.0,0.57647
920.0,0.55047
940.0,0.52845
960.0,0.50047
980.0,0.47653
1000.0,0.45419
1020.0,0.43643
1040.0,0.42711
1060.0,0.42567
1080.0,0.43269
1100.0,0.4466
1120.0,0.46326
1140.0,0.47761
1160.0,0.48921
1180.0,0.49894
1200.0,0.50701
1220.0,0.51393
1240.0,0.52293
1260.0,0.53177
1280.0,0.54255
1300.0,0.55582
1320.0,0.57081
1340.0,0.58771
1360.0,0.60795
1380.0,0.62702
1400.0,0.64571
1420.0,0.66643
1440.0,0.68902
1460.0,0.71126
1480.0,0.73204
1500.0,0.75258
1520.0,0.77243
1540.0,0.79084
1560.0,0.80795
1580.0,0.82389
1600.0,0.83804
1620.0,0.84994
1640.0,0.861
1660.0,0.87177
1680.0,0.88025
1700.0,0.88758
1720.0,0.88977
1740.0,0.89377
1760.0,0.89701
1780.0,0.89954
1800.0,0.90203
1820.0,0.903
1840.0,0.9006
1860.0,0.90389
1880.0,0.90125
1900.0,0.90048
1920.0,0.89621
1940.0,0.89684
1960.0,0.89867
1980.0,0.90173
2000.0,0.90298
2020.0,0.90349
2040.0,0.90351
2060.0,0.90335
2080.0,0.90372
2100.0,0.90334
2120.0,0.90238
2140.0,0.90219
2160.0,0.90237
2180.0,0.90279
2200.0,0.9071
2220.0,0.9067
2240.0,0.90803
2260.0,0.90612
2280.0,0.90481
2300.0,0.90276
2320.0,0.90238
2340.0,0.90049
2360.0,0.89885
2380.0,0.89966
2400.0,0.90025
2420.0,0.89911
2440.0,0.89841
2460.0,0.89811
2480.0,0.89688
2500.0,0.89505
2520.0,0.89331
2540.0,0.89892
