Composition,
Date Added,2011-01-27
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Beacon Valley, Antarctic Dry Valleys"
Minimum Wavelength,320
Sample Name,MS10_BV_1 rock interior
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Dolerite
References,
Resolution,4.0
Material class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BKR1DV011I
Original Sample ID,DV-MBW-011-I
Viewing Geometry,Unknown
Wavelength,Response
320.0,0.0472
330.0,0.04661
340.0,0.04494
350.0,0.04497
360.0,0.04461
370.0,0.04487
380.0,0.04591
390.0,0.04661
400.0,0.04751
410.0,0.04824
420.0,0.04892
430.0,0.04986
440.0,0.05077
450.0,0.05168
460.0,0.05252
470.0,0.05305
480.0,0.05357
490.0,0.05397
500.0,0.0544
510.0,0.05492
520.0,0.05555
530.0,0.05614
540.0,0.05662
550.0,0.05693
560.0,0.05725
570.0,0.0574
580.0,0.05746
590.0,0.05754
600.0,0.05754
610.0,0.05762
620.0,0.05773
630.0,0.0579
640.0,0.05808
650.0,0.05833
660.0,0.05852
670.0,0.05926
680.0,0.06013
690.0,0.06075
700.0,0.06122
710.0,0.06155
720.0,0.06205
730.0,0.06247
740.0,0.063
750.0,0.06357
760.0,0.06424
770.0,0.06511
780.0,0.0658
790.0,0.06629
800.0,0.06692
810.0,0.06704
820.0,0.06711
830.0,0.0671
840.0,0.06704
850.0,0.06694
860.0,0.06702
870.0,0.06667
880.0,0.06632
890.0,0.06571
900.0,0.06543
910.0,0.06519
920.0,0.06509
930.0,0.06493
940.0,0.06497
950.0,0.0646
960.0,0.06425
970.0,0.06389
980.0,0.06354
990.0,0.06321
1000.0,0.06278
1010.0,0.06284
1020.0,0.06219
1030.0,0.06195
1040.0,0.0617
1050.0,0.06157
1060.0,0.06159
1070.0,0.06193
1080.0,0.06205
1090.0,0.06188
1100.0,0.06179
1110.0,0.06184
1120.0,0.06186
1130.0,0.06191
1140.0,0.06193
1150.0,0.06205
1160.0,0.06191
1170.0,0.06183
1180.0,0.06227
1190.0,0.06193
1200.0,0.06162
1210.0,0.06154
1220.0,0.06157
1230.0,0.06168
1240.0,0.06165
1250.0,0.06165
1260.0,0.06131
1270.0,0.0615
1280.0,0.06133
1290.0,0.06137
1300.0,0.06151
1310.0,0.06142
1320.0,0.06124
1330.0,0.06162
1340.0,0.06164
1350.0,0.0616
1360.0,0.06161
1370.0,0.06162
1380.0,0.0616
1390.0,0.06177
1400.0,0.06146
1410.0,0.06082
1420.0,0.061
1430.0,0.06147
1440.0,0.06133
1450.0,0.06145
1460.0,0.06146
1470.0,0.06138
1480.0,0.06147
1490.0,0.06161
1500.0,0.06168
1510.0,0.06194
1520.0,0.06183
1530.0,0.06193
1540.0,0.06189
1550.0,0.06189
1560.0,0.0619
1570.0,0.06186
1580.0,0.06198
1590.0,0.06203
1600.0,0.06217
1610.0,0.06228
1620.0,0.06235
1630.0,0.06238
1640.0,0.06249
1650.0,0.06251
1660.0,0.0626
1670.0,0.06276
1680.0,0.06291
1690.0,0.06317
1700.0,0.06329
1710.0,0.06333
1720.0,0.06364
1730.0,0.06391
1740.0,0.06438
1750.0,0.06416
1760.0,0.06438
1770.0,0.06477
1780.0,0.06488
1790.0,0.06497
1800.0,0.06509
1810.0,0.06492
1820.0,0.06513
1830.0,0.06495
1840.0,0.06504
1850.0,0.06491
1860.0,0.06499
1870.0,0.06505
1880.0,0.06491
1890.0,0.06512
1900.0,0.06431
1910.0,0.06389
1920.0,0.06404
1930.0,0.06442
1940.0,0.06453
1950.0,0.06472
1960.0,0.06469
1970.0,0.06467
1980.0,0.06522
1990.0,0.06541
2000.0,0.06515
2010.0,0.06539
2020.0,0.06596
2030.0,0.06619
2040.0,0.06619
2050.0,0.06637
2060.0,0.06679
2070.0,0.06675
2080.0,0.06706
2090.0,0.06698
2100.0,0.06705
2110.0,0.06725
2120.0,0.06735
2130.0,0.06761
2140.0,0.06776
2150.0,0.06777
2160.0,0.06833
2170.0,0.0686
2180.0,0.06889
2190.0,0.06915
2200.0,0.06944
2210.0,0.06971
2220.0,0.06965
2230.0,0.06984
2240.0,0.07001
2250.0,0.07051
2260.0,0.07076
2270.0,0.07063
2280.0,0.07092
2290.0,0.07109
2300.0,0.07129
2310.0,0.07136
2320.0,0.0716
2330.0,0.07157
2340.0,0.07212
2350.0,0.07222
2360.0,0.07277
2370.0,0.07328
2380.0,0.07359
2390.0,0.07417
2400.0,0.0747
2410.0,0.07472
2420.0,0.07502
2430.0,0.07535
2440.0,0.07589
2450.0,0.07588
2460.0,0.07647
2470.0,0.07675
2480.0,0.07723
2490.0,0.07705
2500.0,0.07785
2501.4,0.07792
2502.6,0.07802
2503.8,0.07802
2505.0,0.07798
2506.3,0.07802
2507.5,0.07811
2508.7,0.07818
2509.9,0.07828
2511.1,0.07826
2512.3,0.07825
2513.5,0.07832
2514.8,0.0784
2516.0,0.07844
2517.2,0.07848
2518.4,0.07851
2519.6,0.07856
2520.9,0.07862
2522.1,0.07868
2523.3,0.07874
2524.6,0.07882
2525.8,0.07885
2527.0,0.0789
2528.3,0.07893
2529.5,0.07899
2530.7,0.07897
2531.9,0.07903
2533.2,0.07912
2534.4,0.0792
2535.7,0.07916
2536.9,0.07912
2538.1,0.07924
2539.4,0.07933
2540.6,0.07935
2541.9,0.07942
2543.1,0.07942
2544.4,0.07949
2545.6,0.07962
2546.9,0.07967
2548.1,0.07959
2549.4,0.07959
2550.6,0.07965
2551.9,0.0797
2553.1,0.07974
2554.4,0.07981
2555.7,0.07995
2556.9,0.08005
2558.2,0.08005
2559.4,0.08005
2560.7,0.08007
2562.0,0.08005
2563.2,0.08012
2564.5,0.08025
2565.8,0.08029
2567.1,0.08029
2568.3,0.08039
2569.6,0.08054
2570.9,0.08055
2572.1,0.08062
2573.4,0.08069
2574.7,0.08076
2576.0,0.08077
2577.3,0.08077
2578.5,0.08086
2579.8,0.08096
2581.1,0.08097
2582.4,0.08104
2583.7,0.08108
2585.0,0.08113
2586.3,0.08124
2587.5,0.08128
2588.8,0.08126
2590.1,0.08125
2591.4,0.08136
2592.7,0.08154
2594.0,0.08152
2595.3,0.08134
2596.6,0.08148
2597.9,0.08163
2599.2,0.08174
2600.5,0.08182
2601.8,0.08174
2603.1,0.08176
2604.4,0.08182
2605.8,0.08188
2607.1,0.08202
2608.4,0.08208
2609.7,0.08206
2611.0,0.08212
2612.3,0.08214
2613.6,0.08216
2614.9,0.08227
2616.3,0.08228
2617.6,0.08225
2618.9,0.08242
2620.2,0.08245
2621.6,0.08245
2622.9,0.08256
2624.2,0.08265
2625.5,0.08269
2626.9,0.08272
2628.2,0.0828
2629.5,0.08282
2630.9,0.0827
2632.2,0.08281
2633.5,0.08285
2634.9,0.08284
2636.2,0.08292
2637.6,0.08302
2638.9,0.08311
2640.2,0.08312
2641.6,0.08311
2642.9,0.08314
2644.3,0.0831
2645.6,0.08309
2647.0,0.0831
2648.3,0.08316
2649.7,0.08319
2651.0,0.08325
2652.4,0.08325
2653.8,0.08328
2655.1,0.08324
2656.5,0.0832
2657.8,0.08327
2659.2,0.08333
2660.6,0.08336
2661.9,0.08332
2663.3,0.08332
2664.7,0.08333
2666.0,0.08319
2667.4,0.08312
2668.8,0.08312
2670.1,0.08304
2671.5,0.0829
2672.9,0.08305
2674.3,0.08303
2675.7,0.08296
2677.0,0.08278
2678.4,0.08268
2679.8,0.08247
2681.2,0.08238
2682.6,0.08229
2684.0,0.0821
2685.4,0.08195
2686.8,0.08182
2688.1,0.08158
2689.5,0.0813
2690.9,0.08098
2692.3,0.08064
2693.7,0.08023
2695.1,0.07981
2696.5,0.0794
2697.9,0.07903
2699.3,0.07851
2700.8,0.07796
2702.1,0.07729
2703.6,0.07668
2705.0,0.07598
2706.4,0.07512
2707.8,0.07414
2709.2,0.07309
2710.6,0.07186
2712.1,0.0705
2713.5,0.06917
2714.9,0.06786
2716.3,0.06646
2717.7,0.06503
2719.2,0.06371
2720.6,0.06229
2722.0,0.06067
2723.4,0.05967
2724.9,0.05848
2726.3,0.05736
2727.7,0.05647
2729.2,0.05557
2730.6,0.05469
2732.1,0.05387
2733.5,0.05305
2734.9,0.05227
2736.4,0.05153
2737.8,0.05104
2739.3,0.05048
2740.7,0.04989
2742.2,0.04948
2743.6,0.04928
2745.1,0.04907
2746.5,0.04884
2748.0,0.04855
2749.4,0.04829
2750.9,0.04801
2752.4,0.04777
2753.8,0.04759
2755.3,0.04741
2756.7,0.04722
2758.2,0.04721
2759.7,0.04715
2761.1,0.04709
2762.6,0.04697
2764.1,0.0469
2765.6,0.04692
2767.0,0.0469
2768.5,0.04681
2770.0,0.04682
2771.5,0.04679
2773.0,0.04678
2774.4,0.04675
2775.9,0.04671
2777.4,0.04667
2778.9,0.04669
2780.4,0.04673
2781.9,0.04676
2783.4,0.04678
2784.9,0.04676
2786.4,0.04674
2787.9,0.04674
2789.4,0.04678
2790.9,0.04687
2792.4,0.04691
2793.9,0.0469
2795.4,0.04689
2796.9,0.04689
2798.4,0.04685
2799.9,0.04689
2801.4,0.04698
2802.9,0.04701
2804.4,0.04694
2806.0,0.04697
2807.5,0.04703
2809.0,0.04706
2810.5,0.04709
2812.1,0.04712
2813.6,0.04713
2815.1,0.04716
2816.6,0.04719
2818.2,0.04725
2819.7,0.04733
2821.2,0.04737
2822.8,0.04735
2824.3,0.04736
2825.9,0.04732
2827.4,0.04733
2828.9,0.0474
2830.5,0.04745
2832.0,0.04748
2833.6,0.04746
2835.1,0.0475
2836.7,0.04756
2838.2,0.04759
2839.8,0.04759
2841.3,0.04758
2842.9,0.04761
2844.4,0.04766
2846.0,0.04771
2847.6,0.04771
2849.1,0.04764
2850.7,0.04761
2852.3,0.04765
2853.8,0.04768
2855.4,0.04768
2857.0,0.04768
2858.6,0.04771
2860.1,0.04773
2861.7,0.04775
2863.3,0.04778
2864.9,0.04779
2866.5,0.04775
2868.1,0.04776
2869.6,0.04774
2871.2,0.04772
2872.8,0.04775
2874.4,0.04779
2876.0,0.04778
2877.6,0.04775
2879.2,0.04774
2880.8,0.04778
2882.4,0.04782
2884.0,0.04786
2885.6,0.04777
2887.2,0.0477
2888.8,0.04775
2890.4,0.04777
2892.0,0.04776
2893.7,0.0478
2895.3,0.04781
2896.9,0.04779
2898.5,0.0478
2900.1,0.04781
2901.8,0.0478
2903.4,0.04782
2905.0,0.04787
2906.6,0.04787
2908.3,0.04785
2909.9,0.04789
2911.5,0.04792
2913.2,0.04788
2914.8,0.04784
2916.4,0.04791
2918.1,0.04796
2919.7,0.04795
2921.4,0.04796
2923.0,0.04803
2924.7,0.04807
2926.3,0.04808
2928.0,0.04813
2929.6,0.04819
2931.3,0.04821
2932.9,0.04824
2934.6,0.04827
2936.3,0.04832
2937.9,0.04836
2939.6,0.04841
2941.3,0.04848
2942.9,0.04847
2944.6,0.04846
2946.3,0.04854
2947.9,0.04862
2949.6,0.04867
2951.3,0.04871
2953.0,0.04869
2954.7,0.04876
2956.3,0.04882
2958.0,0.04885
2959.7,0.04893
2961.4,0.04905
2963.1,0.04915
2964.8,0.04916
2966.5,0.0492
2968.2,0.04934
2969.9,0.04942
2971.6,0.04948
2973.3,0.04954
2975.0,0.0496
2976.7,0.04971
2978.4,0.04978
2980.1,0.04984
2981.9,0.04992
2983.6,0.05002
2985.3,0.05008
2987.0,0.05013
2988.7,0.05023
2990.4,0.05038
2992.2,0.05046
2993.9,0.05051
2995.6,0.05063
2997.4,0.05072
2999.1,0.05079
3000.8,0.05089
3002.6,0.05098
3004.3,0.05105
3006.1,0.05118
3007.8,0.0513
3009.5,0.05137
3011.3,0.05144
3013.0,0.05152
3014.8,0.0516
3016.5,0.0517
3018.3,0.05179
3020.1,0.05186
3021.8,0.05195
3023.6,0.05207
3025.3,0.05219
3027.1,0.05228
3028.9,0.05235
3030.6,0.05244
3032.4,0.05256
3034.2,0.05266
3036.0,0.05274
3037.7,0.0528
3039.5,0.05287
3041.3,0.05296
3043.1,0.05303
3044.9,0.05311
3046.7,0.05316
3048.5,0.05321
3050.3,0.05325
3052.1,0.05332
3053.8,0.05341
3055.6,0.05349
3057.4,0.05361
3059.3,0.05373
3061.1,0.0538
3062.9,0.05385
3064.7,0.05392
3066.5,0.05396
3068.3,0.05403
3070.1,0.05412
3071.9,0.05422
3073.8,0.05431
3075.6,0.05438
3077.4,0.05442
3079.2,0.05453
3081.1,0.05456
3082.9,0.05461
3084.7,0.05471
3086.6,0.0548
3088.4,0.05488
3090.2,0.05499
3092.1,0.0551
3093.9,0.05519
3095.8,0.05526
3097.6,0.05533
3099.5,0.05541
3101.3,0.0555
3103.2,0.0556
3105.1,0.05573
3106.9,0.05587
3108.8,0.05598
3110.6,0.05609
3112.5,0.0562
3114.4,0.05631
3116.2,0.05644
3118.1,0.05655
3120.0,0.05668
3121.9,0.05684
3123.8,0.05699
3125.6,0.05714
3127.5,0.05728
3129.4,0.05741
3131.3,0.05755
3133.2,0.05771
3135.1,0.05788
3137.0,0.05804
3138.9,0.05819
3140.8,0.05836
3142.7,0.05853
3144.6,0.0587
3146.5,0.05886
3148.4,0.05902
3150.3,0.05918
3152.2,0.05935
3154.1,0.05954
3156.1,0.05972
3158.0,0.0599
3159.9,0.06007
3161.8,0.06023
3163.8,0.0604
3165.7,0.06057
3167.6,0.06076
3169.6,0.06098
3171.5,0.0612
3173.5,0.06138
3175.4,0.06156
3177.3,0.06175
3179.3,0.06195
