Composition,
Date Added,2016-06-09
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Yellowstone National Park, WY"
Minimum Wavelength,300
Sample Name,Yellowstone natural soil <125 um  
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Iron Oxide
References,
Resolution,4.0
Material class,Sediment
Sample Description,"Interaction of iron oxides with organisms (MFRP, NAI)"
Sample ID,BKR1JB644B
Original Sample ID,JB-JLB-644-B
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.03191
305.0,0.02869
310.0,0.02637
315.0,0.02492
320.0,0.02462
325.0,0.02382
330.0,0.02421
335.0,0.02368
340.0,0.02432
345.0,0.02495
350.0,0.02376
355.0,0.02241
360.0,0.02162
365.0,0.02142
370.0,0.02127
375.0,0.02144
380.0,0.02084
385.0,0.02025
390.0,0.02002
395.0,0.01989
400.0,0.02142
405.0,0.02057
410.0,0.02
415.0,0.01987
420.0,0.01992
425.0,0.0187
430.0,0.01867
435.0,0.01911
440.0,0.01951
445.0,0.02012
450.0,0.02071
455.0,0.02119
460.0,0.02202
465.0,0.02265
470.0,0.02336
475.0,0.02424
480.0,0.02518
485.0,0.02636
490.0,0.02795
495.0,0.02963
500.0,0.03165
505.0,0.03408
510.0,0.03671
515.0,0.03965
520.0,0.04295
525.0,0.04662
530.0,0.05074
535.0,0.05514
540.0,0.05994
545.0,0.06481
550.0,0.07019
555.0,0.07612
560.0,0.08255
565.0,0.08908
570.0,0.09626
575.0,0.10341
580.0,0.11151
585.0,0.11996
590.0,0.12849
595.0,0.13718
600.0,0.14628
605.0,0.15572
610.0,0.1655
615.0,0.1749
620.0,0.18468
625.0,0.19432
630.0,0.2039
635.0,0.21385
640.0,0.22339
645.0,0.2321
650.0,0.24124
655.0,0.24991
660.0,0.25863
665.0,0.2665
670.0,0.27459
675.0,0.28225
680.0,0.28943
685.0,0.29615
690.0,0.30345
695.0,0.30995
700.0,0.3162
705.0,0.32216
710.0,0.328
715.0,0.33357
720.0,0.33891
725.0,0.34318
730.0,0.34786
735.0,0.35163
740.0,0.35609
745.0,0.35957
750.0,0.362
755.0,0.36493
760.0,0.36684
765.0,0.36903
770.0,0.37115
775.0,0.37122
780.0,0.3714
785.0,0.3713
790.0,0.37117
795.0,0.37036
800.0,0.36918
805.0,0.36852
810.0,0.36769
815.0,0.36553
820.0,0.36478
825.0,0.36357
830.0,0.36198
835.0,0.36029
840.0,0.35923
845.0,0.35788
850.0,0.35618
855.0,0.35589
860.0,0.3545
865.0,0.35302
870.0,0.35206
875.0,0.35101
880.0,0.3509
885.0,0.34971
890.0,0.34935
895.0,0.34877
900.0,0.34842
905.0,0.34805
910.0,0.34732
915.0,0.34841
920.0,0.34746
925.0,0.34898
930.0,0.34875
935.0,0.34877
940.0,0.34931
945.0,0.35134
950.0,0.35241
955.0,0.35233
960.0,0.35393
965.0,0.35411
970.0,0.35568
975.0,0.35785
980.0,0.35841
985.0,0.36141
990.0,0.36297
995.0,0.36455
1000.0,0.36619
1005.0,0.36943
1010.0,0.372
1015.0,0.37348
1020.0,0.37651
1025.0,0.37893
1030.0,0.38166
1035.0,0.38446
1040.0,0.38753
1045.0,0.39102
1050.0,0.39476
1055.0,0.39799
1060.0,0.40105
1065.0,0.40603
1070.0,0.40843
1075.0,0.41286
1080.0,0.41786
1085.0,0.42151
1090.0,0.42562
1095.0,0.42994
1100.0,0.4338
1105.0,0.43816
1110.0,0.44276
1115.0,0.44619
1120.0,0.45338
1125.0,0.45856
1130.0,0.46258
1135.0,0.46827
1140.0,0.47391
1145.0,0.47773
1150.0,0.48453
1155.0,0.48917
1160.0,0.4955
1165.0,0.50095
1170.0,0.50667
1175.0,0.51217
1180.0,0.51958
1185.0,0.52444
1190.0,0.52961
1195.0,0.53601
1200.0,0.54246
1205.0,0.54873
1210.0,0.55424
1215.0,0.56042
1220.0,0.56639
1225.0,0.57191
1230.0,0.57983
1235.0,0.58606
1240.0,0.59164
1245.0,0.59822
1250.0,0.60402
1255.0,0.61047
1260.0,0.61694
1265.0,0.62328
1270.0,0.62973
1275.0,0.63611
1280.0,0.64066
1285.0,0.64719
1290.0,0.65287
1295.0,0.65863
1300.0,0.66514
1305.0,0.67121
1310.0,0.67725
1315.0,0.68229
1320.0,0.68774
1325.0,0.69267
1330.0,0.69787
1335.0,0.70125
1340.0,0.70711
1345.0,0.71123
1350.0,0.71586
1350.3,0.71603
1350.4,0.71625
1350.6,0.71633
1350.8,0.71642
1351.0,0.71656
1351.1,0.71683
1351.3,0.71683
1351.5,0.71698
1351.7,0.71725
1351.8,0.71736
1352.0,0.71768
1352.2,0.71773
1352.4,0.71759
1352.5,0.71783
1352.7,0.71797
1352.9,0.71818
1353.1,0.71816
1353.3,0.71829
1353.4,0.71849
1353.6,0.71862
1353.8,0.71888
1354.0,0.71901
1354.1,0.71928
1354.3,0.71962
1354.5,0.71973
1354.7,0.71981
1354.8,0.72
1355.0,0.72016
1355.2,0.72038
1355.4,0.72066
1355.6,0.72084
1355.7,0.72081
1355.9,0.72073
1356.1,0.72085
1356.3,0.72106
1356.4,0.72129
1356.6,0.72153
1356.8,0.72158
1357.0,0.72175
1357.2,0.7218
1357.3,0.72189
1357.5,0.722
1357.7,0.72203
1357.9,0.72239
1358.0,0.7227
1358.2,0.72282
1358.4,0.72295
1358.6,0.7231
1358.8,0.72326
1358.9,0.72344
1359.1,0.72354
1359.3,0.72348
1359.5,0.72351
1359.6,0.7237
1359.8,0.72397
1360.0,0.72422
1360.2,0.72431
1360.3,0.72426
1360.5,0.72434
1360.7,0.72464
1360.9,0.72489
1361.1,0.72491
1361.2,0.72487
1361.4,0.72486
1361.6,0.72495
1361.8,0.72527
