Composition,
Date Added,1996-07-04
Formula,
Grain Size Description,<250.0um
Grain Size,(150.0 - 250.0)
Locality,"Mt. McLaughlin, Oregon"
Minimum Wavelength,350
Sample Name,MG-91-48
Maximum Wavelength,1100
Database of Origin,RELAB
Other Information,Heated Basalt Olivine Tholeiite 
References,
Resolution,5.0
Material class,Rock
Sample Description,High-Al olivine tholeiite primative basalt (RB-JFM-045).  Venus-surface simulation. E)400 C
Sample ID,CERB48
Original Sample ID,RB-JFM-048-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.01045
355.0,0.01192
360.0,0.01632
365.0,0.0186
370.0,0.02084
375.0,0.0225
380.0,0.02301
385.0,0.02333
390.0,0.02413
395.0,0.02596
400.0,0.02729
405.0,0.02828
410.0,0.03338
415.0,0.03471
420.0,0.0357
425.0,0.03598
430.0,0.03605
435.0,0.03556
440.0,0.03497
445.0,0.03471
450.0,0.03481
455.0,0.03563
460.0,0.03666
465.0,0.03793
470.0,0.03957
475.0,0.04093
480.0,0.04225
485.0,0.04328
490.0,0.04375
495.0,0.04372
500.0,0.04342
505.0,0.04255
510.0,0.04181
515.0,0.04099
520.0,0.04035
525.0,0.04022
530.0,0.03992
535.0,0.04015
540.0,0.04034
545.0,0.04067
550.0,0.04144
555.0,0.04227
560.0,0.04336
565.0,0.04436
570.0,0.0453
575.0,0.04789
580.0,0.04903
585.0,0.04951
590.0,0.04979
595.0,0.04989
600.0,0.04953
605.0,0.04927
610.0,0.04867
615.0,0.04809
620.0,0.04741
625.0,0.04631
630.0,0.04556
635.0,0.04488
640.0,0.04427
645.0,0.04391
650.0,0.04338
655.0,0.04311
660.0,0.04297
665.0,0.04296
670.0,0.04301
675.0,0.04312
680.0,0.04342
685.0,0.04402
690.0,0.04452
695.0,0.04502
700.0,0.04504
705.0,0.04519
710.0,0.04549
715.0,0.04576
720.0,0.04604
725.0,0.04553
730.0,0.0454
735.0,0.0455
740.0,0.04512
745.0,0.04505
750.0,0.04441
755.0,0.04422
760.0,0.04408
765.0,0.04359
770.0,0.0433
775.0,0.04275
780.0,0.04216
785.0,0.04139
790.0,0.04119
795.0,0.04049
800.0,0.04028
805.0,0.03949
810.0,0.0379
815.0,0.03738
820.0,0.0371
825.0,0.03613
830.0,0.03551
835.0,0.03459
840.0,0.03373
845.0,0.03291
850.0,0.03243
855.0,0.0322
860.0,0.03274
865.0,0.03034
870.0,0.03005
875.0,0.02955
880.0,0.02944
885.0,0.02922
890.0,0.02812
895.0,0.02773
900.0,0.02705
905.0,0.02597
910.0,0.02622
915.0,0.0258
920.0,0.02506
925.0,0.02419
930.0,0.02348
935.0,0.02344
940.0,0.02287
945.0,0.02265
950.0,0.02207
955.0,0.02143
960.0,0.02059
965.0,0.02106
970.0,0.02037
975.0,0.02023
980.0,0.01979
985.0,0.01996
990.0,0.01945
995.0,0.01873
1000.0,0.01895
1005.0,0.01853
1010.0,0.01788
1015.0,0.01788
1020.0,0.01759
1025.0,0.01739
1030.0,0.01684
1035.0,0.01618
1040.0,0.01637
1045.0,0.01633
1050.0,0.01558
1055.0,0.01538
1060.0,0.01512
1065.0,0.0149
1070.0,0.01461
1075.0,0.01439
1080.0,0.01429
1085.0,0.01444
1090.0,0.01376
1095.0,0.01354
1100.0,0.01362
