Composition,
Date Added,2014-06-18
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,320
Sample Name,"61221,175 <25 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,
Sample ID,C1LS139A
Original Sample ID,LS-GJT-139-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,225.27
325.0,229.33
330.0,235.07
335.0,241.33
340.0,245.89
345.0,249.64
350.0,253.53
355.0,258.14
360.0,264.23
365.0,269.56
370.0,275.52
375.0,280.18
380.0,284.76
385.0,288.94
390.0,292.25
395.0,295.56
400.0,299.43
405.0,301.99
410.0,304.84
415.0,308.3
420.0,310.6
425.0,313.21
430.0,315.68
435.0,317.66
440.0,320.59
445.0,321.63
450.0,324.49
455.0,325.19
460.0,327.37
465.0,328.7
470.0,329.91
475.0,331.73
480.0,334.3
485.0,334.91
490.0,337.02
495.0,338.15
500.0,338.6
505.0,339.01
510.0,340.86
515.0,342.18
520.0,343.35
525.0,345.06
530.0,346.59
535.0,346.78
540.0,348.64
545.0,349.16
550.0,348.64
555.0,350.29
560.0,352.32
565.0,354.42
570.0,355.04
575.0,356.7
580.0,356.93
585.0,358.63
590.0,359.73
595.0,359.72
600.0,361.8
605.0,362.24
610.0,363.21
615.0,365.93
620.0,366.99
625.0,368.12
630.0,369.66
635.0,371.07
640.0,371.92
645.0,372.93
650.0,375.04
655.0,375.67
660.0,376.56
665.0,378.92
670.0,380.36
675.0,382.35
680.0,384.4
685.0,386.03
690.0,386.7
695.0,387.38
700.0,387.66
705.0,388.16
710.0,388.87
715.0,389.85
720.0,390.3
725.0,390.57
730.0,391.02
735.0,391.19
740.0,391.39
745.0,391.38
750.0,391.65
755.0,392.09
760.0,392.36
765.0,393.11
770.0,393.67
775.0,394.29
780.0,394.86
785.0,394.83
790.0,394.85
795.0,395.45
800.0,394.42
805.0,394.27
810.0,393.78
815.0,393.0
820.0,392.42
825.0,391.58
830.0,391.82
835.0,391.19
840.0,390.92
845.0,389.87
850.0,389.04
855.0,388.05
860.0,386.56
865.0,385.74
870.0,385.22
875.0,383.91
880.0,382.73
885.0,382.11
890.0,381.12
895.0,380.19
900.0,379.85
905.0,379.38
910.0,378.9
915.0,378.61
920.0,378.58
925.0,378.75
930.0,379.21
935.0,379.23
940.0,379.48
945.0,380.06
950.0,381.03
955.0,381.39
960.0,382.15
