Composition,
Date Added,1985-09-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Green Leaf
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,Green Maple leaf  
Sample ID,C1GRLF
Original Sample ID,BL-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,82.6
410.0,89.28
420.0,93.46
430.0,95.07
440.0,96.13
450.0,101.21
460.0,105.06
470.0,105.77
480.0,106.47
490.0,109.13
500.0,119.66
510.0,143.94
520.0,180.89
530.0,214.11
540.0,226.81
550.0,230.75
560.0,227.01
570.0,210.36
580.0,192.13
590.0,181.81
600.0,184.59
610.0,176.4
620.0,166.25
630.0,162.84
640.0,155.5
650.0,140.57
660.0,130.09
670.0,115.44
680.0,111.63
690.0,143.87
700.0,231.2
710.0,311.11
720.0,378.04
730.0,430.4
740.0,462.82
750.0,478.19
760.0,484.15
770.0,486.35
780.0,487.13
790.0,486.98
800.0,487.37
810.0,487.06
820.0,487.82
830.0,488.49
840.0,487.92
850.0,487.16
860.0,488.17
870.0,487.65
880.0,487.93
890.0,486.5
900.0,487.22
910.0,487.31
920.0,486.87
930.0,486.53
940.0,485.16
950.0,484.87
960.0,483.58
970.0,482.41
980.0,481.56
990.0,481.99
1000.0,481.57
1010.0,481.51
1020.0,481.69
1030.0,483.02
1040.0,481.75
1050.0,481.88
1060.0,482.62
1070.0,482.23
1080.0,480.46
1090.0,481.87
1100.0,480.39
1110.0,479.72
1120.0,480.62
1130.0,480.12
1140.0,477.63
1150.0,472.63
1160.0,471.39
1170.0,469.02
1180.0,466.75
1190.0,466.35
1200.0,465.96
1210.0,465.41
1220.0,466.62
1230.0,467.44
1240.0,468.18
1250.0,470.26
1260.0,467.75
1270.0,468.03
1280.0,468.01
1290.0,467.98
1300.0,466.17
1310.0,464.54
1320.0,461.83
1330.0,457.79
1340.0,455.94
1350.0,449.64
1360.0,442.78
1370.0,441.58
1380.0,430.71
1390.0,418.57
1400.0,388.97
1410.0,363.57
1420.0,340.94
1430.0,329.06
1440.0,322.84
1450.0,319.03
1460.0,319.07
1470.0,321.47
1480.0,328.82
1490.0,336.51
1500.0,343.54
1510.0,349.65
1520.0,356.61
1530.0,364.09
1540.0,367.93
1550.0,372.11
1560.0,376.34
1570.0,380.41
1580.0,383.0
1590.0,385.22
1600.0,389.81
1610.0,391.03
1620.0,394.6
1630.0,397.39
1640.0,397.66
1650.0,395.88
1660.0,394.89
1670.0,394.63
1680.0,394.54
1690.0,390.97
1700.0,388.65
1710.0,385.45
1720.0,385.03
1730.0,381.08
1740.0,383.19
1750.0,382.29
1760.0,378.82
1770.0,377.08
1780.0,375.12
1790.0,372.59
1800.0,372.77
