Composition,
Date Added,1989-09-14
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,SS-1-3* 
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,Foraminifera Archais
References,
Resolution,5.0
Material class,Organic
Sample Description,A- Unheated
Sample ID,CASH26
Original Sample ID,SH-SJG-026-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.51903
305.0,0.52818
310.0,0.54136
315.0,0.54983
320.0,0.55945
325.0,0.57316
330.0,0.58553
335.0,0.59999
340.0,0.61256
345.0,0.62648
350.0,0.64031
355.0,0.65332
360.0,0.66677
365.0,0.6774
370.0,0.68971
375.0,0.70101
380.0,0.70985
385.0,0.71952
390.0,0.72689
395.0,0.73602
400.0,0.74244
405.0,0.75062
410.0,0.75987
415.0,0.76669
420.0,0.77326
425.0,0.77987
430.0,0.78648
435.0,0.79356
440.0,0.79942
445.0,0.80547
450.0,0.80975
455.0,0.8169
460.0,0.82177
465.0,0.82716
470.0,0.83186
475.0,0.83575
480.0,0.84126
485.0,0.84397
490.0,0.84925
495.0,0.85148
500.0,0.85609
505.0,0.85903
510.0,0.86204
515.0,0.8667
520.0,0.86911
525.0,0.87296
530.0,0.87414
535.0,0.87703
540.0,0.87878
545.0,0.87995
550.0,0.88381
555.0,0.88601
560.0,0.88768
565.0,0.88838
570.0,0.89172
575.0,0.89317
580.0,0.89484
585.0,0.89615
590.0,0.89895
595.0,0.89862
600.0,0.90096
605.0,0.90218
610.0,0.90495
615.0,0.9042
620.0,0.90539
625.0,0.90666
630.0,0.9084
635.0,0.90989
640.0,0.91015
645.0,0.91061
650.0,0.91255
655.0,0.91266
660.0,0.9142
665.0,0.91537
670.0,0.91618
675.0,0.9174
680.0,0.91875
685.0,0.91817
690.0,0.9212
695.0,0.92163
700.0,0.92291
705.0,0.92251
710.0,0.92331
715.0,0.92317
720.0,0.92455
725.0,0.92536
730.0,0.92642
735.0,0.92793
740.0,0.92729
745.0,0.92832
750.0,0.92653
755.0,0.92859
760.0,0.93019
765.0,0.92892
770.0,0.93009
775.0,0.93035
780.0,0.93113
785.0,0.93118
790.0,0.93271
795.0,0.9338
800.0,0.93319
805.0,0.93462
810.0,0.93624
815.0,0.93476
820.0,0.9366
825.0,0.93715
830.0,0.93658
835.0,0.93746
840.0,0.9374
845.0,0.93915
850.0,0.93992
855.0,0.93859
860.0,0.94138
865.0,0.94213
870.0,0.94043
875.0,0.94368
880.0,0.94192
885.0,0.94039
890.0,0.94089
895.0,0.94295
900.0,0.94224
905.0,0.94197
910.0,0.94483
915.0,0.94326
920.0,0.94206
925.0,0.94352
930.0,0.94332
935.0,0.94406
940.0,0.94379
945.0,0.94347
950.0,0.94461
955.0,0.94397
960.0,0.94555
965.0,0.94485
970.0,0.94419
975.0,0.94401
980.0,0.94422
985.0,0.94593
990.0,0.94632
995.0,0.94597
1000.0,0.94579
1005.0,0.94473
1010.0,0.9468
1015.0,0.94664
1020.0,0.94756
1025.0,0.94695
1030.0,0.94757
1035.0,0.9482
1040.0,0.94865
1045.0,0.9493
1050.0,0.94848
1055.0,0.94828
1060.0,0.94865
1065.0,0.94967
1070.0,0.94981
1075.0,0.94922
1080.0,0.95073
1085.0,0.95036
1090.0,0.9502
1095.0,0.95123
1100.0,0.95074
1105.0,0.95088
1110.0,0.95167
1115.0,0.95075
1120.0,0.95006
1125.0,0.95079
1130.0,0.95002
1135.0,0.94959
1140.0,0.9483
1145.0,0.9484
1150.0,0.94761
1155.0,0.94596
1160.0,0.94634
1165.0,0.94631
1170.0,0.9462
1175.0,0.94557
1180.0,0.94588
1185.0,0.94512
1190.0,0.94586
1195.0,0.94555
1200.0,0.94513
1205.0,0.94518
1210.0,0.94407
1215.0,0.9449
1220.0,0.94534
1225.0,0.94521
1230.0,0.94534
1235.0,0.94458
1240.0,0.94569
1245.0,0.94612
1250.0,0.94589
1255.0,0.94577
1260.0,0.94556
1265.0,0.94551
1270.0,0.94539
1275.0,0.9436
1280.0,0.94334
1285.0,0.94348
1290.0,0.94289
1295.0,0.94252
1300.0,0.94212
1305.0,0.94246
1310.0,0.94109
1315.0,0.93966
1320.0,0.93893
1325.0,0.93797
1330.0,0.93682
1335.0,0.93555
1340.0,0.93406
1345.0,0.93229
1350.0,0.93089
1355.0,0.92792
1360.0,0.92579
1365.0,0.92721
1370.0,0.92376
1375.0,0.91826
1380.0,0.9111
1385.0,0.90901
1390.0,0.90147
1395.0,0.894
1400.0,0.88742
1405.0,0.87867
1410.0,0.8718
1415.0,0.86749
1420.0,0.86155
1425.0,0.85805
1430.0,0.85474
1435.0,0.85201
1440.0,0.85015
1445.0,0.84947
1450.0,0.84879
1455.0,0.84811
1460.0,0.84795
1465.0,0.84848
1470.0,0.84965
1475.0,0.85063
1480.0,0.8528
1485.0,0.85429
1490.0,0.85658
1495.0,0.85741
1500.0,0.85991
1505.0,0.86275
1510.0,0.86357
1515.0,0.86711
1520.0,0.86822
1525.0,0.86874
1530.0,0.86985
1535.0,0.87292
1540.0,0.87263
1545.0,0.87499
1550.0,0.87584
1555.0,0.87745
1560.0,0.87796
1565.0,0.87926
1570.0,0.8795
1575.0,0.88124
1580.0,0.88195
1585.0,0.88136
1590.0,0.88258
1595.0,0.88269
1600.0,0.88403
1605.0,0.88344
1610.0,0.883
1615.0,0.88421
1620.0,0.88334
1625.0,0.88167
1630.0,0.88256
1635.0,0.88071
1640.0,0.88185
1645.0,0.88141
1650.0,0.88097
1655.0,0.88118
1660.0,0.87939
1665.0,0.87944
1670.0,0.87865
