Composition,
Date Added,2015-03-25
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"San Carlos, Arizona and Synthetic"
Minimum Wavelength,1428
Sample Name,90% olivine (45-75 um) + 10% FeS (45-75 um) pellet irradiated with 10 mJ laser
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Laser-Irradiated Olivine Iron Sulfide
References,
Resolution,4.0
Material class,Mixture
Sample Description,FeS was purchased from a company
Sample ID,BMR1MO003L10
Original Sample ID,MO-SXS-003-L10
Viewing Geometry,Unknown
Wavelength,Response
1428.4,0.23211
1428.8,0.2316
1429.2,0.23143
1429.6,0.23138
1430.0,0.23262
1430.4,0.23362
1430.8,0.23252
1431.2,0.23232
1431.6,0.23306
1432.0,0.23374
1432.4,0.23347
1432.8,0.23267
1433.2,0.23231
1433.6,0.23216
1433.9,0.23276
1434.3,0.23337
1434.8,0.23284
1435.1,0.2333
1435.5,0.23381
1435.9,0.23379
1436.3,0.23371
1436.7,0.2336
1437.1,0.23388
1437.5,0.23325
1437.9,0.23336
1438.3,0.23345
1438.7,0.23309
1439.1,0.2333
1439.5,0.23344
1439.9,0.23354
1440.3,0.23412
1440.7,0.2341
1441.1,0.23404
1441.5,0.23415
1441.9,0.23375
1442.3,0.23404
1442.7,0.2339
1443.1,0.23436
1443.5,0.2354
1443.9,0.23499
1444.3,0.2351
1444.7,0.23459
1445.1,0.23354
1445.6,0.23359
1445.9,0.23373
1446.3,0.23374
1446.8,0.23397
1447.2,0.23431
1447.6,0.23453
1448.0,0.23491
1448.4,0.23531
1448.8,0.23497
1449.2,0.23489
1449.6,0.23438
1450.0,0.23461
1450.4,0.23554
1450.8,0.23568
1451.2,0.23521
1451.6,0.23494
1452.0,0.23503
1452.4,0.23551
1452.8,0.23468
1453.3,0.23433
1453.7,0.23486
1454.1,0.23493
1454.5,0.23495
1454.9,0.23534
1455.3,0.23519
1455.7,0.23478
1456.1,0.23472
1456.5,0.23535
1456.9,0.23611
1457.3,0.23632
1457.7,0.23571
1458.2,0.23551
1458.6,0.23578
1459.0,0.23624
1459.4,0.2366
1459.8,0.23693
1460.2,0.23678
1460.6,0.23596
1461.0,0.2365
1461.4,0.23631
1461.8,0.23614
1462.3,0.23663
