Composition,
Date Added,2014-12-18
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Bushveld Complex, South Africa"
Minimum Wavelength,300
Sample Name,BSV35_2 (5 wt% glass)
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyroxene Anorthite Glass
References,
Resolution,5.0
Material class,Mixture
Sample Description,5 wt% glass added
Sample ID,C1KC09
Original Sample ID,KC-JFM-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.118
305.0,0.11978
310.0,0.12179
315.0,0.12622
320.0,0.13168
325.0,0.13847
330.0,0.14597
335.0,0.15514
340.0,0.16572
345.0,0.17659
350.0,0.1874
355.0,0.19781
360.0,0.20887
365.0,0.21987
370.0,0.2279
375.0,0.2347
380.0,0.24211
385.0,0.25022
390.0,0.25936
395.0,0.26649
400.0,0.27449
405.0,0.28052
410.0,0.28513
415.0,0.2905
420.0,0.29433
425.0,0.2951
430.0,0.29932
435.0,0.30603
440.0,0.30871
445.0,0.30775
450.0,0.31172
455.0,0.31631
460.0,0.31969
465.0,0.32261
470.0,0.32573
475.0,0.32811
480.0,0.33007
485.0,0.3357
490.0,0.34102
495.0,0.34641
500.0,0.35103
505.0,0.34865
510.0,0.36089
515.0,0.36864
520.0,0.37387
525.0,0.37794
530.0,0.38194
535.0,0.38519
540.0,0.38569
545.0,0.38477
550.0,0.38722
555.0,0.39204
560.0,0.39502
565.0,0.39784
570.0,0.39958
575.0,0.40202
580.0,0.40242
585.0,0.40475
590.0,0.4061
595.0,0.40854
600.0,0.4097
605.0,0.41143
610.0,0.41253
615.0,0.41417
620.0,0.41529
625.0,0.41677
630.0,0.41756
635.0,0.41966
640.0,0.42051
645.0,0.42209
650.0,0.42286
655.0,0.42584
660.0,0.42636
665.0,0.42865
670.0,0.42996
675.0,0.43224
680.0,0.43466
685.0,0.43718
690.0,0.4381
695.0,0.43998
700.0,0.44186
705.0,0.4436
710.0,0.44547
715.0,0.44732
720.0,0.44801
725.0,0.44898
730.0,0.4484
735.0,0.44605
740.0,0.44408
745.0,0.4414
750.0,0.43665
755.0,0.43194
760.0,0.42454
765.0,0.41716
770.0,0.40948
775.0,0.3998
780.0,0.38979
785.0,0.37996
790.0,0.36819
795.0,0.35618
800.0,0.34432
805.0,0.33214
