Composition,
Date Added,2004-04-07
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Kilauea, HI"
Minimum Wavelength,1000
Sample Name,Schiffman #8300309 face 2 (reddish)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Ash Cemented
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BIR1JB625C2
Original Sample ID,JB-JLB-625-C2
Viewing Geometry,unknown
Wavelength,Response
1000.0,0.07853
1000.2,0.07858
1000.4,0.07862
1000.6,0.07869
1000.8,0.07863
1001.0,0.07856
1001.2,0.0785
1001.4,0.07858
1001.6,0.07869
1001.8,0.07869
1001.9,0.07853
1002.1,0.07853
1002.3,0.07855
1002.5,0.07851
1002.7,0.07849
1002.9,0.07854
1003.1,0.07861
1003.3,0.07869
1003.5,0.07874
1003.7,0.07864
1003.9,0.07865
1004.1,0.07865
1004.3,0.07856
1004.5,0.07849
1004.7,0.07861
1004.9,0.07875
1005.0,0.07876
1005.3,0.07863
1005.4,0.0786
1005.6,0.07863
1005.8,0.07861
1006.0,0.07858
1006.2,0.07858
1006.4,0.07859
1006.6,0.07869
1006.8,0.07871
1007.0,0.07861
1007.2,0.07863
1007.4,0.07874
1007.6,0.07881
1007.8,0.07888
1008.0,0.07877
1008.2,0.07875
1008.4,0.07891
1008.6,0.07901
1008.8,0.07891
1009.0,0.0788
1009.2,0.07876
1009.4,0.07885
1009.5,0.07884
1009.8,0.07882
1010.0,0.07886
1010.1,0.07886
1010.3,0.07885
1010.5,0.07875
1010.7,0.07866
1010.9,0.07871
1011.1,0.07882
1011.3,0.07881
1011.5,0.07879
1011.7,0.07886
1011.9,0.07879
1012.1,0.0788
1012.3,0.07886
1012.5,0.07886
1012.7,0.07892
1012.9,0.07886
1013.1,0.07892
1013.3,0.079
1013.5,0.07895
1013.7,0.07888
1013.9,0.07885
1014.1,0.07892
1014.3,0.07898
1014.5,0.07902
1014.7,0.079
1014.9,0.07905
1015.1,0.0791
1015.3,0.07911
1015.5,0.07899
1015.7,0.07901
1015.9,0.07909
1016.1,0.07906
1016.3,0.07909
1016.5,0.07913
1016.7,0.079
1016.9,0.07901
1017.1,0.07907
1017.3,0.07907
1017.5,0.07917
1017.7,0.07925
1017.9,0.07921
1018.1,0.07915
1018.3,0.07909
1018.5,0.07915
1018.7,0.07932
1018.9,0.07935
1019.1,0.07926
1019.3,0.07921
1019.5,0.07923
1019.7,0.07922
1019.9,0.0792
1020.1,0.07924
1020.3,0.0793
1020.5,0.07937
1020.7,0.07931
1020.9,0.07928
1021.1,0.07924
1021.3,0.0792
1021.5,0.07917
1021.7,0.07929
1021.9,0.07945
1022.1,0.07945
1022.3,0.07947
1022.5,0.07944
1022.7,0.07946
1022.9,0.07949
1023.1,0.07941
1023.3,0.07942
1023.5,0.07946
1023.7,0.07957
1023.9,0.07959
1024.1,0.07952
1024.3,0.07946
1024.5,0.0794
1024.7,0.07942
1024.9,0.07947
1025.1,0.07949
1025.3,0.07955
1025.5,0.07954
1025.7,0.07957
1025.9,0.07952
1026.1,0.07938
1026.3,0.07942
1026.5,0.07948
1026.8,0.07948
1026.9,0.07959
1027.2,0.07968
1027.4,0.07961
1027.6,0.07956
1027.8,0.0796
1028.0,0.07958
1028.2,0.07958
1028.4,0.07967
1028.6,0.07969
1028.8,0.07975
1029.0,0.07972
1029.2,0.07965
1029.4,0.07969
1029.6,0.07972
1029.8,0.07972
1030.0,0.07971
1030.2,0.07971
1030.4,0.07975
1030.6,0.07986
1030.8,0.07976
1031.0,0.07969
1031.2,0.07974
1031.4,0.07979
1031.7,0.07982
1031.8,0.07978
1032.1,0.07974
1032.3,0.07985
1032.5,0.07989
1032.7,0.07986
1032.9,0.07979
1033.1,0.07983
1033.3,0.07981
1033.5,0.07975
1033.7,0.07983
1033.9,0.07998
1034.1,0.07994
1034.3,0.07985
1034.5,0.07985
1034.7,0.07983
1034.9,0.07984
1035.2,0.07986
1035.4,0.07997
1035.6,0.0801
1035.8,0.08015
1036.0,0.08014
1036.2,0.08009
1036.4,0.08006
1036.6,0.08005
1036.8,0.08005
1037.0,0.08005
1037.2,0.08006
1037.4,0.08009
1037.6,0.08006
1037.8,0.08015
1038.1,0.0802
1038.3,0.08019
1038.5,0.08021
1038.7,0.08019
1038.9,0.0802
1039.1,0.08022
1039.3,0.08025
1039.5,0.08026
1039.7,0.08023
1039.9,0.08026
1040.1,0.08031
1040.3,0.08035
1040.6,0.08034
1040.8,0.08033
1041.0,0.08029
1041.2,0.08033
1041.4,0.08045
1041.6,0.08049
1041.8,0.08044
1042.0,0.08036
1042.2,0.08038
1042.4,0.08043
1042.6,0.08041
1042.8,0.08045
1043.1,0.08047
1043.3,0.08047
1043.5,0.08049
1043.7,0.08052
1043.9,0.08061
1044.1,0.08052
1044.3,0.08041
1044.5,0.08044
1044.7,0.08057
1045.0,0.08064
1045.2,0.0806
1045.4,0.08058
1045.6,0.08058
1045.8,0.08061
1046.0,0.08059
1046.2,0.08066
1046.4,0.08072
1046.6,0.08072
1046.8,0.08071
1047.1,0.08064
1047.3,0.08073
1047.5,0.08086
1047.7,0.08083
1047.9,0.08075
1048.1,0.08078
1048.3,0.08083
1048.6,0.08081
1048.8,0.08082
1049.0,0.08088
1049.2,0.08103
1049.4,0.0811
1049.6,0.08103
1049.8,0.08094
1050.0,0.08091
1050.3,0.08097
1050.5,0.08098
1050.7,0.08095
1050.9,0.08101
1051.1,0.08107
1051.3,0.0811
1051.5,0.08108
1051.7,0.081
1051.9,0.08104
1052.2,0.08117
1052.4,0.08121
1052.6,0.08115
1052.8,0.0811
1053.0,0.08113
1053.2,0.08119
1053.4,0.0812
1053.7,0.08118
1053.9,0.08123
1054.1,0.08129
1054.3,0.08126
1054.5,0.08128
1054.7,0.08137
1054.9,0.08135
1055.2,0.08128
1055.4,0.08123
1055.6,0.08126
1055.8,0.08134
