Composition,
Date Added,1997-08-08
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Pendleton County, West Virginia "
Minimum Wavelength,1800
Sample Name,CAL110 <45 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Calcite 
References,
Resolution,9.0
Material class,Mineral
Sample Description,Acquired from Ward's Scientific   
Sample ID,M1CA10
Original Sample ID,CA-EAC-010
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.42876
1800.7,0.4283
1801.3,0.42669
1801.9,0.42743
1802.6,0.42697
1803.2,0.42888
1803.8,0.42963
1804.4,0.42843
1805.1,0.42683
1805.7,0.42769
1806.3,0.42805
1806.9,0.42882
1807.6,0.42854
1808.2,0.42822
1808.8,0.42916
1809.5,0.42905
1810.1,0.42776
1810.7,0.4286
1811.4,0.42898
1812.0,0.42783
1812.6,0.42773
1813.3,0.42744
1813.9,0.42716
1814.5,0.4271
1815.2,0.42681
1815.8,0.4267
1816.4,0.42745
1817.1,0.42768
1817.7,0.42714
1818.4,0.42622
1819.0,0.42717
1819.6,0.42714
1820.3,0.42618
1820.9,0.42618
1821.6,0.42661
1822.2,0.42668
1822.8,0.42748
1823.5,0.42639
1824.1,0.42645
1824.8,0.42639
1825.4,0.42648
1826.0,0.42706
1826.7,0.42637
1827.3,0.42606
1828.0,0.42573
1828.6,0.42607
1829.3,0.42649
1829.9,0.42634
1830.6,0.42684
1831.2,0.4269
1831.8,0.42744
1832.5,0.42632
1833.1,0.42552
1833.8,0.42624
1834.4,0.4255
1835.1,0.42581
1835.7,0.42578
1836.4,0.4259
1837.0,0.42616
1837.7,0.42572
1838.3,0.42531
1839.0,0.42598
1839.7,0.425
1840.3,0.42509
1841.0,0.42575
1841.6,0.42517
1842.3,0.42492
1842.9,0.42654
1843.6,0.42593
1844.2,0.42558
1844.9,0.42527
1845.5,0.42554
1846.2,0.42501
1846.9,0.42389
1847.5,0.42448
1848.2,0.42458
1848.8,0.42432
1849.5,0.42516
1850.2,0.42442
1850.8,0.4245
1851.5,0.42446
1852.1,0.42378
1852.8,0.42395
1853.5,0.42411
1854.1,0.42377
1854.8,0.42359
1855.5,0.42401
1856.1,0.425
1856.8,0.4247
1857.4,0.42461
1858.1,0.4243
1858.8,0.42482
1859.4,0.42401
1860.1,0.42391
1860.8,0.42391
1861.4,0.42448
1862.1,0.42347
1862.8,0.42308
1863.5,0.42302
1864.1,0.42308
1864.8,0.42298
1865.5,0.42351
1866.1,0.42365
1866.8,0.42229
1867.5,0.4229
1868.2,0.42237
1868.8,0.42196
1869.5,0.4221
1870.2,0.42106
1870.9,0.42179
1871.5,0.42169
1872.2,0.4224
1872.9,0.42206
1873.6,0.42159
1874.2,0.42134
1874.9,0.42081
1875.6,0.42006
1876.3,0.42014
1876.9,0.41972
1877.6,0.42017
1878.3,0.41954
1879.0,0.41964
1879.7,0.41995
1880.4,0.42022
1881.0,0.42053
1881.7,0.42048
1882.4,0.42023
1883.1,0.42118
1883.8,0.42095
1884.5,0.4219
1885.1,0.42216
1885.8,0.42274
1886.5,0.42186
1887.2,0.42111
1887.9,0.42146
1888.6,0.42148
1889.3,0.42172
1890.0,0.42118
1890.6,0.42089
1891.3,0.42125
1892.0,0.42163
1892.7,0.42163
1893.4,0.42102
1894.1,0.42125
1894.8,0.42143
1895.5,0.42156
1896.2,0.42167
1896.9,0.4222
1897.6,0.42183
1898.3,0.42182
1899.0,0.42164
1899.6,0.42121
1900.3,0.42173
1901.0,0.42165
1901.7,0.42162
1902.4,0.42135
1903.1,0.42038
1903.8,0.41922
1904.5,0.42032
1905.2,0.42064
1905.9,0.42055
1906.6,0.4206
1907.3,0.41981
1908.0,0.41986
1908.7,0.42012
1909.4,0.42009
1910.1,0.41965
1910.8,0.41997
1911.6,0.41983
1912.3,0.42053
1913.0,0.42089
1913.7,0.42071
1914.4,0.42024
1915.1,0.42024
1915.8,0.42028
1916.5,0.42021
1917.2,0.41933
1917.9,0.41953
1918.6,0.41993
1919.3,0.41944
1920.0,0.42019
1920.8,0.42008
1921.5,0.41912
1922.2,0.41967
1922.9,0.42015
1923.6,0.42017
1924.3,0.41875
1925.0,0.4189
1925.8,0.41955
1926.5,0.41958
1927.2,0.41966
1927.9,0.41988
1928.6,0.41999
1929.3,0.41953
1930.1,0.41927
1930.8,0.41935
1931.5,0.41891
1932.2,0.41904
1932.9,0.41817
1933.7,0.41867
1934.4,0.41915
1935.1,0.41993
1935.8,0.4198
1936.5,0.41965
1937.3,0.42001
1938.0,0.42007
1938.7,0.41944
1939.4,0.41964
1940.2,0.41966
1940.9,0.41926
1941.6,0.41943
1942.4,0.41964
1943.1,0.41955
1943.8,0.41949
1944.5,0.41993
1945.3,0.4194
1946.0,0.41896
1946.7,0.41935
1947.5,0.41925
1948.2,0.41909
1948.9,0.41846
1949.7,0.41895
1950.4,0.41892
1951.1,0.4189
1951.9,0.41898
1952.6,0.41917
1953.3,0.41894
1954.1,0.41858
1954.8,0.41894
1955.5,0.41885
1956.3,0.41911
1957.0,0.4191
1957.8,0.41927
1958.5,0.41911
1959.2,0.4189
1960.0,0.41893
1960.7,0.41912
1961.5,0.41928
