Composition,
Date Added,2020-02-19
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,"EET 83389,28 25-45 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MP213F
Original Sample ID,MP-TXH-213-F
Viewing Geometry,
Wavelength,Response
833.34,77.385
833.47,77.444
833.6,77.813
833.74,77.559
833.87,76.608
834.01,76.855
834.14,77.497
834.28,77.185
834.41,76.845
834.54,77.018
834.68,76.982
834.81,76.866
834.95,77.289
835.08,77.396
835.22,76.941
835.35,77.047
835.48,76.895
835.62,76.194
835.75,76.646
835.89,77.278
836.02,77.06
836.16,76.679
836.29,76.214
836.43,77.09
836.56,76.95
836.7,76.743
836.83,76.851
836.97,77.848
837.1,77.579
837.24,77.022
837.37,77.434
837.51,77.492
837.64,77.787
837.78,77.373
837.92,76.331
838.05,76.708
838.19,77.245
838.32,77.74
838.46,77.357
838.59,77.091
838.73,77.268
838.86,77.973
839.0,77.692
839.14,77.374
839.27,77.877
839.41,77.755
839.54,77.083
839.68,77.565
839.82,77.529
839.95,77.356
840.09,76.652
840.22,76.806
840.36,76.689
840.5,76.269
840.63,76.754
840.77,77.534
840.91,77.059
841.04,77.11
841.18,76.945
841.31,77.716
841.45,78.047
841.59,77.291
841.72,76.973
841.86,77.636
842.0,77.693
842.13,77.279
842.27,77.321
842.41,77.32
842.54,76.482
842.68,76.137
842.82,76.554
842.96,77.416
843.09,77.388
843.23,77.397
843.37,77.118
843.5,76.959
843.64,77.777
843.78,78.483
843.92,78.52
844.05,77.591
844.19,76.753
844.33,77.134
844.47,77.032
844.6,76.414
844.74,76.221
844.88,76.306
845.02,76.857
845.15,77.37
845.29,77.563
845.43,77.9
845.57,77.238
845.71,77.33
845.84,77.586
845.98,77.54
846.12,77.479
846.26,78.331
846.4,77.759
846.53,77.368
846.67,77.681
846.81,77.353
846.95,77.674
847.09,77.864
847.23,77.595
847.36,77.02
847.5,76.191
847.64,76.879
847.78,77.895
847.92,77.378
848.06,77.321
848.2,77.513
848.33,77.453
848.47,77.287
848.61,77.022
848.75,77.576
848.89,77.807
849.03,77.196
849.17,77.449
849.31,77.144
849.45,77.031
