Composition,
Date Added,1999-02-11
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,900
Sample Name,CRB206Bk <45 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Baked in air at 165C for 65 min.  29.11% weight loss. 
Sample ID,KACB26C
Original Sample ID,CB-EAC-026-C
Viewing Geometry,
Wavelength,Response
900.0,405.47
900.3,405.57
900.6,405.68
901.0,406.02
901.3,405.97
901.6,406.04
901.9,405.8
902.2,406.1
902.5,406.31
902.8,406.13
903.2,406.34
903.5,406.23
903.8,405.83
904.1,405.17
904.4,405.53
904.7,406.13
905.1,406.3
905.4,406.38
905.7,406.29
906.0,406.45
906.3,406.49
906.6,406.62
907.0,406.84
907.3,406.94
907.6,406.85
907.9,406.69
908.2,406.68
908.5,406.95
908.9,407.07
909.2,407.39
909.5,407.38
909.8,407.24
910.1,407.48
910.5,407.72
910.8,407.63
911.1,407.82
911.4,407.98
911.7,408.08
912.1,408.03
912.4,408.03
912.7,407.77
913.0,407.54
913.3,407.99
913.7,408.06
914.0,408.23
914.3,408.17
914.6,408.16
915.0,408.31
915.3,408.35
915.6,408.2
915.9,408.74
916.2,409.09
916.6,408.81
916.9,408.5
917.2,408.92
917.5,408.81
917.9,408.67
918.2,408.68
918.5,409.29
918.8,409.48
919.2,408.46
919.5,408.65
919.8,408.87
920.2,409.23
920.5,409.32
920.8,409.23
921.1,409.18
921.5,409.29
921.8,409.21
922.1,409.3
922.4,409.42
922.8,409.69
923.1,409.65
923.4,409.66
923.8,410.02
924.1,409.89
924.4,409.23
924.7,409.38
925.1,410.27
925.4,410.45
925.7,410.0
926.1,409.61
926.4,409.34
926.7,407.09
927.1,406.76
927.4,408.3
927.7,409.37
928.1,409.91
928.4,409.38
928.7,410.15
929.1,411.18
929.4,410.63
929.7,410.15
930.1,410.38
930.4,410.38
930.7,410.59
931.1,411.09
931.4,411.07
931.7,410.65
932.1,410.55
932.4,410.63
932.7,410.63
933.1,410.61
933.4,410.72
933.7,411.08
934.1,411.24
934.4,411.42
934.8,411.6
935.1,411.82
935.4,411.87
935.8,411.3
936.1,411.14
936.4,411.11
936.8,411.24
937.1,411.56
937.5,411.36
937.8,411.27
938.1,411.33
938.5,411.29
938.8,411.32
939.2,411.55
939.5,411.83
939.8,411.99
940.2,412.23
940.5,412.15
