Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,KKPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,60.0° / -15.0°
Wavelength,Response
600.0,640.74
610.0,634.58
620.0,631.15
630.0,626.82
640.0,627.87
650.0,629.53
660.0,630.89
670.0,634.73
680.0,634.79
690.0,628.32
700.0,624.94
710.0,620.45
720.0,612.66
730.0,603.99
740.0,589.77
750.0,567.88
760.0,551.86
770.0,537.61
780.0,518.31
790.0,498.61
800.0,480.64
810.0,462.55
820.0,448.18
830.0,427.83
840.0,415.09
850.0,400.97
860.0,388.44
870.0,379.2
880.0,371.73
890.0,366.48
900.0,358.65
910.0,355.61
920.0,352.33
930.0,348.12
940.0,342.53
950.0,340.2
960.0,336.33
970.0,334.48
980.0,332.63
990.0,329.91
1000.0,329.72
1010.0,325.75
1020.0,323.54
1030.0,322.96
1040.0,323.38
1050.0,324.55
1060.0,327.94
1070.0,330.52
1080.0,336.68
1090.0,344.12
1100.0,351.9
1110.0,358.78
1120.0,366.58
1130.0,375.19
1140.0,381.38
1150.0,390.65
1160.0,395.93
1170.0,400.31
1180.0,405.02
1190.0,406.43
1200.0,410.91
1210.0,413.23
1220.0,416.25
1230.0,421.09
1240.0,425.48
1250.0,430.19
1260.0,434.78
1270.0,438.25
1280.0,442.08
1290.0,449.62
1300.0,454.2
1310.0,458.37
1320.0,465.81
1330.0,474.69
1340.0,481.78
1350.0,490.95
1360.0,500.18
1370.0,505.98
1380.0,513.5
1390.0,519.01
1400.0,527.79
1410.0,538.44
1420.0,547.57
1430.0,552.59
1440.0,559.8
1450.0,567.61
1460.0,576.0
1470.0,580.51
1480.0,584.06
1490.0,589.93
1500.0,594.73
1510.0,596.83
1520.0,600.88
1530.0,600.12
1540.0,602.44
1550.0,603.17
1560.0,602.81
1570.0,604.66
1580.0,602.59
1590.0,600.07
1600.0,599.33
