Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KNYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,408.58
340.0,597.41
360.0,675.69
380.0,682.29
400.0,721.5
420.0,733.71
440.0,749.36
460.0,765.83
480.0,782.05
500.0,789.14
520.0,802.73
540.0,816.89
560.0,836.95
580.0,852.76
600.0,862.79
620.0,870.3
640.0,868.72
660.0,873.62
680.0,879.42
700.0,881.78
720.0,884.13
740.0,884.4
760.0,886.05
780.0,887.61
800.0,885.65
820.0,882.91
840.0,881.6
860.0,875.57
880.0,866.18
900.0,863.16
920.0,856.26
940.0,852.95
960.0,846.1
980.0,838.66
1000.0,831.31
1020.0,822.1
1040.0,812.8
1060.0,804.99
1080.0,796.36
1100.0,789.1
1120.0,781.42
1140.0,774.16
1160.0,769.08
1180.0,764.11
1200.0,760.18
1220.0,757.08
1240.0,754.9
1260.0,753.89
1280.0,754.4
1300.0,756.04
1320.0,757.09
1340.0,759.75
1360.0,764.72
1380.0,768.97
1400.0,772.6
1420.0,776.06
1440.0,782.64
1460.0,787.8
1480.0,793.36
1500.0,798.44
1520.0,804.1
1540.0,808.67
1560.0,812.6
1580.0,815.45
1600.0,819.21
1620.0,820.74
1640.0,824.06
1660.0,825.7
1680.0,827.95
1700.0,829.09
1720.0,830.15
1740.0,832.03
1760.0,832.53
1780.0,832.65
1800.0,833.88
1820.0,832.58
1840.0,833.21
1860.0,833.21
1880.0,833.75
1900.0,835.52
1920.0,835.89
1940.0,837.91
1960.0,841.58
1980.0,844.47
2000.0,847.81
2020.0,854.14
2040.0,858.32
2060.0,862.31
2080.0,867.19
2100.0,871.59
2120.0,878.85
2140.0,882.5
2160.0,876.22
2180.0,866.39
2200.0,859.48
2220.0,859.22
2240.0,859.6
2260.0,865.19
2280.0,869.22
2300.0,874.44
2320.0,878.87
2340.0,886.77
2360.0,889.78
2380.0,893.74
2400.0,896.08
2420.0,897.38
2440.0,897.47
2460.0,896.69
2480.0,897.32
2500.0,900.07
2520.0,912.72
2540.0,935.8
