Composition,
Date Added,2015-06-09
Formula,
Grain Size Description,<35.0um
Grain Size,0.0 - 35.0
Locality,
Minimum Wavelength,300
Sample Name,DOM 08004 (CO3) A
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,BKR1MT289A
Original Sample ID,MT-KTH-289-A
Viewing Geometry,
Wavelength,Response
300.0,23.3
305.0,22.55
310.0,23.16
315.0,23.23
320.0,23.65
325.0,24.19
330.0,24.42
335.0,24.74
340.0,25.53
345.0,26.06
350.0,26.43
355.0,27.29
360.0,28.12
365.0,28.86
370.0,30.04
375.0,31.06
380.0,32.22
385.0,33.64
390.0,34.76
395.0,35.88
400.0,37.57
405.0,38.61
410.0,39.78
415.0,40.85
420.0,42.21
425.0,43.1
430.0,44.51
435.0,45.84
440.0,47.47
445.0,47.81
450.0,48.79
455.0,50.31
460.0,50.9
465.0,50.82
470.0,51.54
475.0,52.71
480.0,53.59
485.0,54.05
490.0,55.31
495.0,55.92
500.0,56.91
505.0,58.04
510.0,59.24
515.0,60.09
520.0,62.2
525.0,62.71
530.0,63.21
535.0,63.97
540.0,64.47
545.0,65.59
550.0,66.53
555.0,67.25
560.0,67.75
565.0,68.28
570.0,68.92
575.0,69.25
580.0,69.82
585.0,70.22
590.0,70.67
595.0,70.93
600.0,71.14
605.0,70.68
610.0,70.94
615.0,71.89
620.0,72.39
625.0,72.49
630.0,72.73
635.0,73.29
640.0,73.15
645.0,73.57
650.0,74.3
655.0,74.5
660.0,74.44
665.0,74.78
670.0,75.18
675.0,75.59
680.0,75.98
685.0,76.21
690.0,76.5
695.0,76.44
700.0,76.84
705.0,76.79
710.0,77.04
715.0,77.02
720.0,77.31
725.0,77.11
730.0,77.53
735.0,77.8
740.0,77.5
745.0,77.7
750.0,77.35
755.0,77.6
760.0,77.85
765.0,77.97
770.0,78.07
775.0,78.28
780.0,78.33
785.0,78.37
790.0,78.33
795.0,78.45
800.0,78.72
805.0,78.26
810.0,78.56
815.0,78.43
820.0,78.49
825.0,78.58
830.0,78.75
835.0,78.43
840.0,78.21
845.0,78.2
850.0,78.2
855.0,77.73
860.0,77.72
865.0,77.67
870.0,77.43
875.0,77.35
880.0,77.39
885.0,77.33
890.0,77.34
895.0,77.23
900.0,77.21
905.0,77.09
910.0,77.06
915.0,76.9
920.0,76.88
925.0,76.77
930.0,76.84
935.0,76.81
940.0,76.95
945.0,76.99
950.0,77.07
955.0,76.93
