Composition,
Date Added,2004-09-10
Formula,
Grain Size Description,<1000.0um
Grain Size,710.0 - 1000.0
Locality,
Minimum Wavelength,320
Sample Name,HS-8.4B
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,Arizona State Univ.
Resolution,5.0
Material Class,Mineral
Sample Description,From ASU TES spectral library to contribute to the CRISM spectral library for Mars
Sample ID,C1SR64
Original Sample ID,SR-JFM-064
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,100.07
325.0,103.3
330.0,104.33
335.0,103.98
340.0,104.59
345.0,104.62
350.0,105.09
355.0,106.77
360.0,108.86
365.0,109.37
370.0,110.02
375.0,109.62
380.0,108.96
385.0,108.91
390.0,110.3
395.0,111.31
400.0,109.51
405.0,108.99
410.0,109.33
415.0,109.64
420.0,110.52
425.0,111.27
430.0,111.66
435.0,112.39
440.0,112.82
445.0,112.52
450.0,112.68
455.0,113.48
460.0,114.37
465.0,115.73
470.0,117.71
475.0,119.7
480.0,121.32
485.0,122.44
490.0,122.72
495.0,122.66
500.0,123.84
505.0,124.53
510.0,124.89
515.0,124.79
520.0,124.21
525.0,123.44
530.0,122.65
535.0,122.07
540.0,121.66
545.0,121.19
550.0,120.61
555.0,119.98
560.0,119.2
565.0,118.38
570.0,117.39
575.0,116.12
580.0,115.2
585.0,114.19
590.0,113.27
595.0,112.24
600.0,111.23
605.0,110.09
610.0,109.16
615.0,108.14
620.0,107.09
625.0,106.03
630.0,105.03
635.0,103.99
640.0,102.88
645.0,101.89
650.0,100.87
655.0,99.89
660.0,98.95
665.0,98.02
670.0,97.17
675.0,96.33
680.0,95.6
685.0,94.81
690.0,94.18
695.0,93.53
700.0,92.88
705.0,92.37
710.0,91.9
715.0,91.49
720.0,91.18
725.0,91.13
730.0,90.97
735.0,90.71
740.0,90.6
745.0,90.58
750.0,90.62
755.0,90.65
760.0,90.88
765.0,91.06
770.0,91.29
775.0,91.58
780.0,91.88
785.0,92.04
790.0,92.33
795.0,92.43
800.0,92.38
805.0,92.4
810.0,92.17
815.0,91.86
820.0,91.64
825.0,91.05
830.0,90.64
835.0,90.14
840.0,89.55
845.0,88.98
850.0,88.07
855.0,88.04
860.0,86.98
865.0,86.57
