Composition,
Date Added,1986-09-17
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Mono Lake 
Minimum Wavelength,360
Sample Name,Obsidian Slab 2
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Obsidian
References,
Resolution,20.0
Material class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,C5GS24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,30.0° / -40.0°
Wavelength,Response
360.0,0.13496
380.0,0.1307
400.0,0.12823
420.0,0.12562
440.0,0.12372
460.0,0.1228
480.0,0.12142
500.0,0.11992
520.0,0.1184
540.0,0.11685
560.0,0.1152
580.0,0.11425
600.0,0.11322
620.0,0.11103
640.0,0.10948
660.0,0.10981
680.0,0.10863
700.0,0.10778
720.0,0.10698
740.0,0.10603
760.0,0.10475
780.0,0.10337
800.0,0.1021
820.0,0.10176
840.0,0.10088
860.0,0.10037
880.0,0.09755
900.0,0.09582
920.0,0.09507
940.0,0.09299
960.0,0.09196
980.0,0.09057
1000.0,0.08898
1020.0,0.08752
1040.0,0.08717
1060.0,0.08527
1080.0,0.08118
1100.0,0.0792
1120.0,0.07821
1140.0,0.07796
1160.0,0.07761
1180.0,0.07745
1200.0,0.0781
1220.0,0.07851
1240.0,0.07293
1260.0,0.07036
1280.0,0.06904
1300.0,0.06905
1320.0,0.06896
1340.0,0.06902
1360.0,0.06894
1380.0,0.06877
1400.0,0.06879
1420.0,0.06924
1440.0,0.06913
1460.0,0.06956
1480.0,0.06975
1500.0,0.06944
1520.0,0.06931
1540.0,0.0698
1560.0,0.0698
1580.0,0.07035
1600.0,0.07055
1620.0,0.07077
1640.0,0.07063
1660.0,0.07083
1680.0,0.07067
1700.0,0.07067
1720.0,0.0703
1740.0,0.07051
1760.0,0.06972
1780.0,0.06995
1800.0,0.06937
1820.0,0.06968
1840.0,0.06969
1860.0,0.06947
1880.0,0.06939
1900.0,0.06879
1920.0,0.06855
1940.0,0.06861
1960.0,0.06831
1980.0,0.06835
2000.0,0.06845
2020.0,0.06837
2040.0,0.06798
2060.0,0.06871
2080.0,0.06847
2100.0,0.06895
2120.0,0.06726
2140.0,0.06632
2160.0,0.06565
2180.0,0.06442
2200.0,0.06354
2220.0,0.06232
2240.0,0.06333
2260.0,0.06332
2280.0,0.06332
2300.0,0.06388
2320.0,0.06424
2340.0,0.06506
2360.0,0.06522
2380.0,0.06552
2400.0,0.06584
2420.0,0.06671
2440.0,0.06449
2460.0,0.06215
2480.0,0.0608
2500.0,0.06022
2520.0,0.06002
2540.0,0.05969
2560.0,0.05805
2580.0,0.05913
2600.0,0.06043
