Composition,
Date Added,2021-10-02
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,CTPX21N
Original Sample ID,PX-ECS-021-N
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
320.0,102.169
340.0,145.047
360.0,178.598
380.0,211.444
400.0,231.55
420.0,257.016
440.0,279.818
460.0,295.622
480.0,327.375
500.0,347.522
520.0,357.022
540.0,366.52
560.0,364.315
580.0,352.635
600.0,342.195
620.0,331.472
640.0,324.013
660.0,313.938
680.0,303.217
700.0,295.617
720.0,282.231
740.0,274.678
760.0,264.311
780.0,261.323
800.0,261.234
820.0,263.12
840.0,272.006
860.0,278.572
880.0,278.357
900.0,276.829
920.0,273.929
940.0,270.416
960.0,267.549
980.0,263.413
1000.0,264.427
1020.0,266.731
1040.0,268.609
1060.0,270.295
1080.0,272.113
1100.0,273.053
1120.0,274.47
1140.0,275.492
1160.0,276.761
1180.0,279.424
1200.0,282.975
1220.0,287.522
1240.0,293.125
1260.0,299.66
1280.0,307.079
1300.0,314.796
1320.0,322.761
1340.0,330.68
1360.0,338.301
1380.0,346.023
1400.0,351.836
1420.0,360.833
1440.0,368.959
1460.0,375.661
1480.0,382.78
1500.0,389.85
1520.0,396.428
1540.0,403.176
1560.0,410.035
1580.0,416.844
1600.0,423.321
1620.0,429.644
1640.0,435.833
1660.0,442.846
1680.0,449.677
1700.0,455.403
1720.0,459.855
1740.0,465.496
1760.0,470.435
1780.0,476.007
1800.0,481.045
1820.0,487.425
1840.0,488.782
1860.0,493.62
1880.0,497.89
1900.0,502.752
1920.0,505.227
1940.0,509.807
1960.0,515.519
1980.0,519.995
2000.0,524.377
2020.0,526.879
2040.0,530.689
2060.0,532.556
2080.0,535.7
2100.0,538.722
2120.0,541.107
2140.0,542.91
2160.0,547.379
2180.0,554.081
2200.0,559.073
2220.0,559.089
2240.0,561.472
2260.0,563.746
2280.0,564.426
2300.0,562.17
2320.0,562.518
2340.0,567.551
2360.0,570.216
2380.0,572.537
2400.0,577.178
2420.0,581.418
2440.0,584.412
2460.0,585.467
2480.0,591.15
2500.0,595.026
2520.0,596.252
2540.0,600.871
