Composition,
Date Added,2018-04-09
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,Murchison 25-45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Resieved
Sample ID,BIR1MB064D2
Original Sample ID,MB-TXH-064-D2
Viewing Geometry,
Wavelength,Response
833.34,39.651
833.47,39.911
833.6,39.517
833.74,39.393
833.87,39.497
834.01,39.555
834.14,39.588
834.27,39.155
834.41,39.217
834.54,39.335
834.68,39.222
834.81,39.479
834.95,39.596
835.08,39.302
835.22,39.067
835.35,39.078
835.48,39.149
835.62,39.365
835.75,38.983
835.89,39.044
836.02,39.422
836.16,39.435
836.29,39.205
836.43,38.842
836.56,38.869
836.7,39.198
836.83,39.336
836.97,39.445
837.1,39.453
837.24,39.308
837.37,39.308
837.51,39.384
837.64,39.198
837.78,38.983
837.92,39.014
838.05,39.113
838.19,39.361
838.32,39.681
838.46,39.524
838.59,39.162
838.73,39.556
838.86,39.535
839.0,39.446
839.14,39.413
839.27,39.325
839.41,39.153
839.54,39.177
839.68,39.467
839.82,39.613
839.95,39.429
840.09,39.143
840.22,39.413
840.36,39.649
840.5,39.574
840.63,39.414
840.77,39.103
840.9,39.049
841.04,38.932
841.18,39.221
841.31,39.38
841.45,39.47
841.59,39.594
841.72,39.356
841.86,39.45
842.0,39.792
842.13,39.722
842.27,39.455
842.41,39.408
842.54,39.248
842.68,39.204
842.82,39.397
842.96,39.589
843.09,39.458
843.23,39.234
843.37,39.426
843.5,39.842
843.64,39.595
843.78,39.314
843.92,39.355
844.05,39.303
844.19,39.043
844.33,39.304
844.47,39.408
844.6,39.401
844.74,39.452
844.88,39.243
845.02,39.347
845.15,39.575
845.29,39.374
845.43,39.405
845.57,39.576
845.71,39.359
845.84,39.085
845.98,39.479
846.12,39.765
846.26,39.307
846.4,39.054
846.53,39.131
846.67,39.226
846.81,39.214
846.95,38.988
847.09,39.115
847.23,39.077
847.36,39.126
847.5,39.408
847.64,39.521
847.78,39.408
847.92,39.224
848.06,38.974
848.2,38.844
848.33,38.967
848.47,39.3
848.61,39.428
848.75,39.457
848.89,39.348
849.03,39.257
849.17,39.551
849.31,39.423
849.45,39.111
849.59,39.007
849.72,39.178
849.86,39.217
850.0,39.365
850.14,39.361
850.28,39.24
850.42,39.471
850.56,39.564
850.7,39.537
850.84,39.442
850.98,39.238
851.12,39.174
851.26,39.465
851.4,39.582
851.54,39.349
851.68,39.009
851.82,39.017
851.96,39.302
852.1,39.202
852.24,39.161
852.38,39.102
852.52,39.084
852.66,39.114
852.8,39.029
852.94,38.82
853.08,38.771
853.22,38.801
853.36,38.699
853.5,38.799
853.64,38.843
853.78,38.88
853.92,39.168
854.06,39.39
854.2,39.076
854.35,39.179
854.49,39.41
854.63,39.14
854.77,38.657
854.91,38.713
855.05,39.037
855.19,38.879
855.33,38.976
855.47,39.358
855.61,39.102
855.76,39.078
855.9,39.253
856.04,39.004
856.18,38.683
856.32,38.675
856.46,39.024
856.6,39.098
856.75,38.952
856.89,38.921
857.03,39.121
857.17,38.897
857.31,38.916
857.45,38.995
857.6,38.758
857.74,38.927
857.88,38.731
858.02,38.578
858.16,38.946
858.31,39.058
858.45,39.066
858.59,38.862
858.73,38.607
858.87,38.56
859.02,38.817
859.16,39.021
859.3,38.902
859.44,38.413
859.59,38.436
859.73,38.744
859.87,39.007
860.01,38.784
860.16,38.527
860.3,38.577
860.44,38.817
860.58,38.759
860.73,38.646
860.87,38.541
861.01,38.72
861.16,38.677
861.3,38.633
861.44,38.675
861.59,38.864
861.73,39.202
861.87,39.203
862.02,38.867
862.16,38.672
862.3,38.756
862.45,38.712
862.59,38.758
862.73,38.69
862.88,38.723
863.02,38.666
863.16,38.771
863.31,38.902
863.45,38.579
863.6,38.36
863.74,38.478
863.88,38.679
864.03,38.731
864.17,38.66
864.31,38.706
864.46,38.802
864.6,38.989
864.75,38.852
864.89,38.861
865.04,38.691
865.18,38.774
865.32,39.03
865.47,38.865
865.61,38.546
865.76,38.54
865.9,38.616
866.05,38.643
866.19,38.674
866.34,38.55
866.48,38.406
866.63,38.493
866.77,38.571
866.92,38.435
867.06,38.468
867.21,38.698
867.35,38.719
867.5,38.663
867.64,38.592
867.79,38.3
867.93,38.3
868.08,38.588
868.22,38.523
868.37,38.601
868.51,38.724
868.66,38.705
868.8,38.685
868.95,38.569
869.1,38.756
869.24,38.961
869.39,38.834
869.53,38.623
869.68,38.435
869.83,38.166
869.97,38.153
870.12,38.378
870.26,38.464
870.41,38.418
870.56,38.479
870.7,38.33
870.85,38.07
870.99,38.088
871.14,38.191
871.29,37.974
871.43,38.033
871.58,38.269
871.73,38.476
871.87,38.717
872.02,38.548
872.17,38.4
872.31,38.275
872.46,38.033
872.61,38.181
872.75,38.656
872.9,38.474
873.05,38.185
873.19,38.293
873.34,38.561
873.49,38.632
873.64,38.6
873.78,38.63
873.93,38.526
874.08,38.455
874.22,38.778
874.37,38.907
874.52,38.643
874.67,38.243
874.81,38.196
874.96,38.408
875.11,38.28
875.26,38.335
875.41,38.653
875.55,38.736
875.7,38.65
875.85,38.571
876.0,38.506
876.15,38.453
876.29,38.352
876.44,38.208
876.59,38.071
876.74,37.966
876.89,38.104
877.03,38.53
877.18,38.724
877.33,38.879
877.48,38.821
877.63,38.568
877.78,38.127
877.93,38.076
878.07,38.176
878.22,38.089
878.37,38.068
878.52,38.25
878.67,38.502
878.82,38.673
878.97,38.333
879.12,38.275
879.27,38.652
879.41,38.659
879.56,38.535
879.71,38.415
879.86,38.255
880.01,38.052
880.16,38.191
880.31,38.277
880.46,38.24
880.61,38.107
880.76,38.189
880.91,38.437
881.06,38.617
881.21,38.623
881.36,38.338
881.51,38.409
881.66,38.479
881.81,38.312
881.96,38.095
882.11,38.175
