Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,"Split Rock, Minn. Anorthite"
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,CIPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
600.0,844.72
610.0,848.92
620.0,847.93
630.0,844.18
640.0,848.36
650.0,850.11
660.0,848.36
670.0,848.85
680.0,851.73
690.0,848.92
700.0,848.48
710.0,851.88
720.0,851.61
730.0,853.77
740.0,855.42
750.0,858.3
760.0,858.34
770.0,860.0
780.0,862.11
790.0,860.41
800.0,859.09
810.0,860.32
820.0,858.29
830.0,860.77
840.0,860.3
850.0,857.25
860.0,856.24
870.0,854.85
880.0,851.59
890.0,853.67
900.0,847.18
910.0,847.75
920.0,849.59
930.0,848.26
940.0,847.59
950.0,846.43
960.0,841.31
970.0,837.91
980.0,837.34
990.0,837.7
1000.0,832.74
1010.0,828.83
1020.0,824.86
1030.0,819.03
1040.0,817.73
1050.0,815.56
1060.0,809.34
1070.0,806.09
1080.0,800.55
1090.0,795.44
1100.0,791.29
1110.0,789.33
1120.0,786.09
1130.0,782.39
1140.0,776.43
1150.0,774.61
1160.0,772.42
1170.0,766.85
1180.0,765.09
1190.0,763.39
1200.0,759.19
1210.0,759.82
1220.0,758.92
1230.0,758.31
1240.0,758.13
1250.0,757.77
1260.0,755.73
1270.0,755.77
1280.0,756.91
1290.0,756.25
1300.0,757.55
1310.0,756.2
1320.0,757.57
1330.0,759.53
1340.0,762.67
1350.0,763.95
1360.0,764.27
1370.0,765.22
1380.0,764.53
1390.0,762.18
1400.0,763.37
1410.0,766.22
1420.0,765.59
1430.0,765.79
1440.0,771.34
1450.0,775.81
1460.0,779.23
1470.0,782.31
1480.0,786.58
1490.0,791.85
1500.0,795.58
1510.0,800.77
1520.0,803.41
1530.0,803.85
1540.0,807.13
1550.0,809.11
1560.0,808.97
1570.0,810.91
1580.0,815.83
1590.0,818.39
1600.0,819.57
