Composition,
Date Added,2021-10-21
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CQPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,480.674
340.0,668.271
360.0,754.328
380.0,738.916
400.0,774.448
420.0,779.837
440.0,787.34
460.0,796.551
480.0,807.753
500.0,813.158
520.0,819.087
540.0,825.65
560.0,828.439
580.0,831.297
600.0,833.903
620.0,836.383
640.0,838.102
660.0,839.573
680.0,838.523
700.0,838.96
720.0,842.526
740.0,845.263
760.0,846.084
780.0,844.59
800.0,845.145
820.0,844.706
840.0,843.766
860.0,842.362
880.0,841.377
900.0,838.291
920.0,836.156
940.0,830.728
960.0,822.518
980.0,814.594
1000.0,805.679
1020.0,797.37
1040.0,788.353
1060.0,781.858
1080.0,775.446
1100.0,767.342
1120.0,760.576
1140.0,753.554
1160.0,749.514
1180.0,745.25
1200.0,740.809
1220.0,737.148
1240.0,736.732
1260.0,734.696
1280.0,732.883
1300.0,735.487
1320.0,736.836
1340.0,739.082
1360.0,742.432
1380.0,744.845
1400.0,750.39
1420.0,753.599
1440.0,760.129
1460.0,764.518
1480.0,769.192
1500.0,774.071
1520.0,778.328
1540.0,781.657
1560.0,785.561
1580.0,788.376
1600.0,791.263
1620.0,793.007
1640.0,795.135
1660.0,798.026
1680.0,800.379
1700.0,802.253
1720.0,803.884
1740.0,802.15
1760.0,802.793
1780.0,802.672
1800.0,802.941
1820.0,804.714
1840.0,805.853
1860.0,806.005
1880.0,804.652
1900.0,802.237
1920.0,801.086
1940.0,799.167
1960.0,797.638
1980.0,799.527
2000.0,800.354
2020.0,800.556
2040.0,799.322
2060.0,797.039
2080.0,796.656
2100.0,795.444
2120.0,794.758
2140.0,795.198
2160.0,795.577
2180.0,794.908
2200.0,795.378
2220.0,797.856
2240.0,797.574
2260.0,799.434
2280.0,798.282
2300.0,798.239
2320.0,799.173
2340.0,797.433
2360.0,798.311
2380.0,798.914
2400.0,799.478
2420.0,799.295
2440.0,798.474
2460.0,797.379
2480.0,797.052
2500.0,795.691
2520.0,792.555
2540.0,785.708
