Composition,
Date Added,2017-05-17
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KEYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -40.0°
Wavelength,Response
320.0,61.75
340.0,61.58
360.0,58.99
380.0,54.99
400.0,51.94
420.0,49.18
440.0,46.86
460.0,45.35
480.0,44.47
500.0,44.29
520.0,44.5
540.0,44.97
560.0,45.41
580.0,46.08
600.0,46.67
620.0,47.28
640.0,47.71
660.0,48.33
680.0,48.82
700.0,49.39
720.0,50.01
740.0,50.58
760.0,51.57
780.0,52.22
800.0,53.08
820.0,54.05
840.0,54.47
860.0,55.22
880.0,56.49
900.0,59.39
920.0,61.25
940.0,63.36
960.0,65.22
980.0,66.66
1000.0,67.05
1020.0,66.54
1040.0,65.26
1060.0,63.78
1080.0,62.0
1100.0,60.29
1120.0,58.71
1140.0,57.47
1160.0,56.38
1180.0,55.62
1200.0,54.97
1220.0,54.02
1240.0,53.97
1260.0,53.58
1280.0,53.52
1300.0,53.48
1320.0,53.42
1340.0,53.27
1360.0,53.16
1380.0,53.33
1400.0,53.56
1420.0,53.6
1440.0,53.49
1460.0,53.5
1480.0,53.43
1500.0,53.78
1520.0,53.89
1540.0,54.0
1560.0,54.06
1580.0,54.13
1600.0,54.39
1620.0,54.74
1640.0,55.04
1660.0,55.68
1680.0,55.93
1700.0,56.7
1720.0,57.55
1740.0,58.17
1760.0,58.78
1780.0,59.98
1800.0,61.05
1820.0,62.34
1840.0,63.82
1860.0,65.4
1880.0,67.0
1900.0,68.62
1920.0,70.96
1940.0,72.8
1960.0,75.14
1980.0,77.25
2000.0,80.18
2020.0,82.97
2040.0,86.0
2060.0,88.25
2080.0,90.77
2100.0,93.52
2120.0,96.75
2140.0,98.76
2160.0,100.45
2180.0,100.73
2200.0,101.81
2220.0,103.46
2240.0,104.97
2260.0,106.3
2280.0,107.84
2300.0,109.78
2320.0,111.53
2340.0,113.84
2360.0,116.25
2380.0,117.12
2400.0,118.31
2420.0,119.81
2440.0,120.94
2460.0,121.72
2480.0,122.5
2500.0,123.69
2520.0,126.46
2540.0,129.92
