Composition,
Date Added,2001-07-30
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,BAS101D
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,BAS101A-D
References,"Ed Cloutis, University of Alberta"
Resolution,11.0
Material Class,Rock
Sample Description,Spectral properties of the Martian surface
Sample ID,LABA01D
Original Sample ID,BA-EAC-001-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,31.2
305.0,31.41
310.0,31.9
315.0,32.11
320.0,32.64
325.0,32.67
330.0,32.87
335.0,32.99
340.0,32.97
345.0,33.01
350.0,33.03
355.0,33.07
360.0,33.08
365.0,33.08
370.0,33.09
375.0,33.02
380.0,32.98
385.0,32.96
390.0,32.91
395.0,32.94
400.0,33.38
405.0,33.4
410.0,33.4
415.0,33.44
420.0,33.48
425.0,33.46
430.0,33.45
435.0,33.48
440.0,33.52
445.0,33.5
450.0,33.54
455.0,33.58
460.0,33.69
465.0,33.75
470.0,33.83
475.0,33.91
480.0,34.01
485.0,34.13
490.0,34.26
495.0,34.4
500.0,34.56
505.0,34.62
510.0,34.7
515.0,34.64
520.0,34.58
525.0,34.57
530.0,34.6
535.0,34.71
540.0,34.83
545.0,34.84
550.0,34.9
555.0,34.93
560.0,34.91
565.0,34.97
570.0,35.01
575.0,35.03
580.0,35.08
585.0,35.16
590.0,35.13
595.0,35.2
600.0,35.3
605.0,35.27
610.0,35.38
615.0,35.51
620.0,35.58
625.0,35.64
630.0,35.74
635.0,35.73
640.0,35.75
645.0,35.76
650.0,35.69
655.0,35.65
660.0,35.58
665.0,35.54
670.0,35.48
675.0,35.4
680.0,35.37
685.0,35.31
690.0,35.26
695.0,35.16
700.0,35.13
705.0,34.96
710.0,34.86
715.0,34.81
720.0,34.8
725.0,34.63
730.0,34.62
735.0,34.54
740.0,34.56
745.0,34.52
750.0,34.51
755.0,34.5
760.0,34.48
765.0,34.39
770.0,34.31
775.0,34.3
780.0,34.23
785.0,34.21
790.0,34.19
795.0,34.11
800.0,34.02
805.0,33.96
810.0,33.87
815.0,33.76
820.0,33.79
825.0,33.62
830.0,33.55
835.0,33.56
840.0,33.55
845.0,33.51
850.0,33.48
855.0,33.42
860.0,33.38
865.0,33.42
870.0,33.42
875.0,33.46
880.0,33.57
885.0,33.6
890.0,33.71
895.0,33.69
900.0,34.02
905.0,33.99
910.0,34.12
915.0,34.24
920.0,34.45
925.0,34.22
930.0,34.3
935.0,34.42
940.0,34.41
945.0,33.94
950.0,34.0
955.0,33.71
960.0,33.88
965.0,33.92
970.0,33.88
975.0,33.78
980.0,33.8
985.0,33.73
990.0,33.53
995.0,33.34
1000.0,33.41
1005.0,33.29
1010.0,33.34
1015.0,33.14
1020.0,33.1
1025.0,33.1
1030.0,32.98
1035.0,33.04
1040.0,32.89
1045.0,32.79
1050.0,32.84
1055.0,32.75
1060.0,32.84
1065.0,32.83
1070.0,32.89
1075.0,32.69
1080.0,32.7
1085.0,32.58
1090.0,32.47
1095.0,32.6
1100.0,32.7
1105.0,32.82
1110.0,32.71
1115.0,32.63
1120.0,32.53
1125.0,32.43
1130.0,32.56
1135.0,32.55
1140.0,32.74
1145.0,32.83
1150.0,32.94
1155.0,33.02
1160.0,32.85
1165.0,32.97
1170.0,33.17
1175.0,33.15
1180.0,33.22
1185.0,33.13
1190.0,33.01
1195.0,32.92
1200.0,32.78
1205.0,32.8
1210.0,32.97
1215.0,33.02
1220.0,33.09
1225.0,33.08
1230.0,33.16
1235.0,33.21
1240.0,33.3
1245.0,33.43
1250.0,33.35
1255.0,33.38
1260.0,33.47
1265.0,33.47
1270.0,33.45
1275.0,33.48
1280.0,33.53
1285.0,33.55
1290.0,33.61
1295.0,33.58
1300.0,33.48
1305.0,33.5
1310.0,33.53
1315.0,33.48
1320.0,33.45
1325.0,33.54
1330.0,33.58
1335.0,33.59
1340.0,33.54
1345.0,33.54
1350.0,33.58
1355.0,33.63
1360.0,33.65
1365.0,33.63
1370.0,33.64
1375.0,33.54
1380.0,33.5
1385.0,33.45
1390.0,33.45
1395.0,33.47
1400.0,33.45
1405.0,33.45
1410.0,33.35
1415.0,33.43
1420.0,33.46
1425.0,33.46
1430.0,33.53
1435.0,33.59
1440.0,33.65
1445.0,33.66
1450.0,33.59
1455.0,33.56
1460.0,33.53
1465.0,33.46
1470.0,33.39
1475.0,33.38
1480.0,33.39
1485.0,33.32
1490.0,33.37
1495.0,33.34
1500.0,33.32
1505.0,33.34
1510.0,33.44
1515.0,33.43
1520.0,33.44
1525.0,33.46
1530.0,33.45
1535.0,33.53
1540.0,33.59
1545.0,33.63
1550.0,33.66
1555.0,33.64
1560.0,33.7
1565.0,33.61
1570.0,33.66
1575.0,33.7
1580.0,33.73
1585.0,33.79
1590.0,33.72
1595.0,33.69
1600.0,33.67
1605.0,33.61
1610.0,33.6
1615.0,33.49
1620.0,33.47
1625.0,33.4
1630.0,33.35
1635.0,32.95
1640.0,32.95
1645.0,32.84
1650.0,33.17
1655.0,33.1
1660.0,33.02
1665.0,33.28
1670.0,33.15
1675.0,33.38
1680.0,33.27
1685.0,33.3
1690.0,33.21
1695.0,33.47
1700.0,33.68
1705.0,33.78
1710.0,34.1
1715.0,33.76
1720.0,33.75
1725.0,33.72
1730.0,33.7
1735.0,33.74
1740.0,33.74
1745.0,33.65
1750.0,33.62
1755.0,33.66
1760.0,33.62
1765.0,33.62
1770.0,33.63
1775.0,33.61
1780.0,33.66
1785.0,33.69
1790.0,33.63
1795.0,33.63
1800.0,33.69
1805.0,33.68
1810.0,33.64
1815.0,33.75
1820.0,33.65
1825.0,33.71
1830.0,33.71
1835.0,33.64
1840.0,33.62
1845.0,33.63
1850.0,33.61
1855.0,33.65
1860.0,33.68
1865.0,33.75
1870.0,33.64
1875.0,33.72
1880.0,33.65
1885.0,33.59
1890.0,33.66
1895.0,33.65
1900.0,33.67
1905.0,33.68
1910.0,33.61
1915.0,33.68
1920.0,33.65
1925.0,33.61
1930.0,33.61
1935.0,33.61
1940.0,33.69
1945.0,33.69
1950.0,33.69
1955.0,33.66
1960.0,33.71
1965.0,33.73
1970.0,33.72
1975.0,33.82
1980.0,33.97
1985.0,34.06
1990.0,34.19
1995.0,34.23
2000.0,34.27
2005.0,34.32
2010.0,34.41
2015.0,34.52
2020.0,34.58
2025.0,34.59
2030.0,34.61
2035.0,34.66
2040.0,34.62
2045.0,34.61
2050.0,34.65
2055.0,34.72
2060.0,34.75
2065.0,34.82
2070.0,34.83
2075.0,34.8
2080.0,34.82
2085.0,34.8
2090.0,34.83
2095.0,34.88
2100.0,34.84
2105.0,34.85
2110.0,34.86
2115.0,34.91
2120.0,34.93
2125.0,34.97
2130.0,35.08
2135.0,35.12
2140.0,35.16
2145.0,35.28
2150.0,35.34
2155.0,35.51
2160.0,35.58
2165.0,35.59
2170.0,35.67
2175.0,35.72
2180.0,35.7
2185.0,35.67
2190.0,35.74
2195.0,35.82
2200.0,35.68
2205.0,35.91
2210.0,36.01
2215.0,36.14
2220.0,36.36
2225.0,36.37
2230.0,36.47
2235.0,36.59
2240.0,36.77
2245.0,36.88
2250.0,36.98
2255.0,37.28
2260.0,37.32
2265.0,37.45
2270.0,37.5
2275.0,37.59
2280.0,37.77
2285.0,37.91
2290.0,37.99
2295.0,38.14
2300.0,38.33
2305.0,38.48
2310.0,38.47
2315.0,38.58
2320.0,38.7
2325.0,38.9
2330.0,38.88
2335.0,38.91
2340.0,38.97
2345.0,39.09
2350.0,39.14
2355.0,39.27
2360.0,39.33
2365.0,39.46
2370.0,39.45
2375.0,39.33
2380.0,39.37
2385.0,39.38
2390.0,39.46
2395.0,39.61
2400.0,39.66
2405.0,39.66
2410.0,39.65
2415.0,39.71
2420.0,39.85
2425.0,39.97
2430.0,40.18
2435.0,40.21
2440.0,40.28
2445.0,40.18
2450.0,40.22
2455.0,40.32
2460.0,40.45
2465.0,40.72
2470.0,40.77
2475.0,40.81
2480.0,40.91
2485.0,41.0
2490.0,41.15
2495.0,41.44
2500.0,41.78
2502.0,41.75
2503.2,41.51
2504.4,41.62
2505.6,41.99
2506.8,41.79
2508.0,41.52
2509.3,41.5
2510.5,41.46
2511.7,41.57
2512.9,42.06
2514.1,41.91
2515.3,41.43
2516.6,41.54
2517.8,41.7
2519.0,41.53
2520.2,41.37
2521.5,41.43
2522.7,41.41
2523.9,41.54
2525.2,41.81
2526.4,42.0
2527.6,42.09
2528.8,42.28
2530.1,42.35
2531.3,42.35
2532.6,42.15
2533.8,41.84
2535.0,42.04
2536.3,41.97
2537.5,42.06
2538.8,42.02
2540.0,41.72
2541.2,41.92
2542.5,42.41
2543.7,42.49
2545.0,42.52
2546.2,42.69
2547.5,42.68
2548.7,42.48
2550.0,42.5
2551.2,42.32
2552.5,42.14
2553.8,42.34
2555.0,42.54
2556.3,42.77
2557.5,42.65
2558.8,42.53
2560.1,42.47
2561.3,42.03
2562.6,41.66
2563.9,42.03
2565.1,42.28
2566.4,42.63
2567.7,42.65
2568.9,42.53
2570.2,42.58
2571.5,42.69
2572.8,43.0
2574.0,42.78
2575.3,42.61
2576.6,42.95
2577.9,42.83
2579.2,42.49
2580.5,42.4
2581.7,42.49
2583.0,42.82
2584.3,43.01
2585.6,42.91
2586.9,42.75
2588.2,42.63
2589.5,42.81
2590.8,42.66
2592.1,42.55
2593.4,42.92
2594.7,43.15
2596.0,42.98
2597.3,43.21
2598.6,43.49
2599.9,43.36
2601.2,43.15
2602.5,43.18
2603.8,43.38
2605.1,43.22
2606.4,43.49
2607.7,43.46
2609.0,43.2
2610.3,42.99
2611.7,43.13
2613.0,43.52
2614.3,43.58
2615.6,43.39
2616.9,43.53
2618.3,43.49
2619.6,43.42
2620.9,43.39
2622.2,43.52
2623.6,43.82
