Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,233.965
340.0,252.907
360.0,326.626
380.0,395.573
400.0,445.1
420.0,491.092
440.0,502.067
460.0,514.109
480.0,526.442
500.0,549.946
520.0,573.515
540.0,577.062
560.0,586.902
580.0,608.561
600.0,634.066
620.0,644.607
640.0,670.138
660.0,681.772
680.0,693.358
700.0,697.782
720.0,680.368
740.0,608.057
760.0,519.304
780.0,424.723
800.0,339.902
820.0,267.593
840.0,217.343
860.0,184.03
880.0,165.015
