Composition,
Date Added,2019-09-26
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Graves Nunataks, Antarctica"
Minimum Wavelength,1428
Sample Name,"GRA 98037,8 <45 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Eucrite Brecciated
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BMR1RM208B
Original Sample ID,RM-REM-208-B
Viewing Geometry,unknown
Wavelength,Response
1428.42,0.282905
1428.82,0.282815
1429.21,0.28386
1429.6,0.284489
1430.0,0.283918
1430.39,0.283989
1430.79,0.284137
1431.18,0.284513
1431.58,0.284405
1431.97,0.284491
1432.37,0.284409
1432.77,0.283931
1433.16,0.283554
1433.56,0.283645
1433.95,0.283549
1434.35,0.283168
1434.75,0.28369
1435.14,0.284268
1435.54,0.284382
1435.94,0.282918
1436.34,0.282928
1436.74,0.284481
1437.13,0.284997
1437.53,0.285371
1437.93,0.285526
1438.33,0.285122
1438.73,0.284741
1439.13,0.283886
1439.53,0.2833
1439.93,0.282744
1440.33,0.283643
1440.73,0.285205
1441.13,0.284887
1441.53,0.28392
1441.93,0.284196
1442.33,0.283864
1442.73,0.283618
1443.13,0.28442
1443.54,0.28451
1443.94,0.283879
1444.34,0.284295
1444.74,0.285116
1445.14,0.284513
1445.55,0.283897
1445.95,0.284062
1446.35,0.284161
1446.76,0.284742
1447.16,0.285247
1447.57,0.28499
1447.97,0.284588
1448.37,0.28468
1448.78,0.284704
1449.18,0.284709
1449.59,0.284732
1449.99,0.284325
1450.4,0.283518
1450.81,0.28323
1451.21,0.283248
1451.62,0.283354
1452.03,0.284495
1452.43,0.284562
1452.84,0.284888
1453.25,0.284677
1453.65,0.283576
1454.06,0.284053
1454.47,0.28476
1454.88,0.284438
1455.29,0.284372
1455.69,0.283521
1456.1,0.28337
1456.51,0.284193
1456.92,0.285346
1457.33,0.284909
1457.74,0.284481
1458.15,0.285104
1458.56,0.285658
1458.97,0.285214
1459.38,0.284819
1459.79,0.28429
1460.2,0.283787
1460.62,0.283606
1461.03,0.284207
1461.44,0.285023
1461.85,0.285295
1462.26,0.284159
1462.68,0.28333
1463.09,0.283263
1463.5,0.283446
1463.91,0.283356
1464.33,0.282908
1464.74,0.282632
1465.16,0.283074
1465.57,0.28339
1465.98,0.283931
1466.4,0.28435
1466.81,0.283952
1467.23,0.283406
1467.64,0.283344
1468.06,0.284272
1468.48,0.285159
1468.89,0.284339
1469.31,0.283791
1469.72,0.283882
1470.14,0.283739
1470.56,0.283261
1470.97,0.283214
1471.39,0.28369
1471.81,0.283436
1472.23,0.283302
1472.65,0.283097
1473.06,0.28348
1473.48,0.283063
1473.9,0.282588
1474.32,0.282807
1474.74,0.283171
1475.16,0.284044
1475.58,0.284749
1476.0,0.284159
1476.42,0.283764
1476.84,0.284452
1477.26,0.284456
1477.68,0.283641
1478.1,0.283948
1478.53,0.28358
1478.95,0.282556
1479.37,0.282385
1479.79,0.283255
1480.21,0.283623
1480.64,0.283466
1481.06,0.282773
1481.48,0.282625
1481.91,0.283157
1482.33,0.283693
1482.75,0.28407
1483.18,0.283252
1483.6,0.283371
1484.03,0.283641
1484.45,0.283377
1484.88,0.283785
1485.3,0.28351
1485.73,0.283335
1486.15,0.283412
1486.58,0.28382
1487.01,0.283847
1487.43,0.283058
1487.86,0.282098
1488.29,0.282471
1488.71,0.283281
1489.14,0.283491
1489.57,0.284007
1490.0,0.28422
1490.43,0.283834
1490.85,0.283121
1491.28,0.28222
1491.71,0.281508
1492.14,0.281634
1492.57,0.282944
1493.0,0.283688
1493.43,0.283904
1493.86,0.283271
1494.29,0.282575
1494.72,0.282627
1495.15,0.282603
1495.58,0.282946
1496.02,0.28295
1496.45,0.282244
1496.88,0.28256
1497.31,0.282723
1497.75,0.281887
1498.18,0.281675
1498.61,0.281849
1499.04,0.282389
1499.48,0.283077
1499.91,0.283072
1500.35,0.282446
1500.78,0.282449
1501.21,0.282996
1501.65,0.282988
1502.08,0.282414
1502.52,0.282326
1502.95,0.282754
1503.39,0.282887
1503.83,0.282466
1504.26,0.282167
1504.7,0.282183
1505.14,0.282132
1505.57,0.281752
1506.01,0.281245
1506.45,0.281271
1506.89,0.281977
1507.32,0.282157
1507.76,0.281779
1508.2,0.281514
1508.64,0.281513
1509.08,0.282192
1509.52,0.282494
1509.96,0.282061
1510.4,0.282386
1510.84,0.282799
1511.28,0.282094
1511.72,0.281718
1512.16,0.281659
1512.6,0.281912
1513.04,0.281772
