Composition,
Date Added,1994-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Monagoas St., Venezuela "
Minimum Wavelength,1800
Sample Name,VE11
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Sandstone 
References,
Resolution,9.0
Material class,Rock
Sample Description,
Sample ID,N1SS28
Original Sample ID,SS-EAC-028
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.08469
1800.7,0.08492
1801.3,0.08493
1801.9,0.08418
1802.6,0.08406
1803.2,0.08435
1803.8,0.085
1804.4,0.08519
1805.1,0.0852
1805.7,0.08498
1806.3,0.08443
1806.9,0.08412
1807.6,0.08426
1808.2,0.08491
1808.8,0.085
1809.5,0.08472
1810.1,0.08394
1810.7,0.08426
1811.4,0.08468
1812.0,0.08557
1812.6,0.08589
1813.3,0.08516
1813.9,0.08497
1814.5,0.08529
1815.2,0.0857
1815.8,0.08548
1816.4,0.08463
1817.1,0.08446
1817.7,0.08472
1818.4,0.08481
1819.0,0.08549
1819.6,0.08585
1820.3,0.08566
1820.9,0.08524
1821.6,0.08512
1822.2,0.08507
1822.8,0.08455
1823.5,0.08447
1824.1,0.08521
1824.8,0.08618
1825.4,0.08604
1826.0,0.08591
1826.7,0.08585
1827.3,0.08576
1828.0,0.08572
1828.6,0.08549
1829.3,0.08575
1829.9,0.08564
1830.6,0.08525
1831.2,0.08574
1831.8,0.08589
1832.5,0.08555
1833.1,0.08588
1833.8,0.0859
1834.4,0.08571
1835.1,0.08602
1835.7,0.08658
1836.4,0.0863
1837.0,0.08564
1837.7,0.08592
1838.3,0.08554
1839.0,0.08561
1839.7,0.08638
1840.3,0.08637
1841.0,0.086
1841.6,0.08607
1842.3,0.08579
1842.9,0.08535
1843.6,0.08537
1844.2,0.08582
1844.9,0.0857
1845.5,0.08572
1846.2,0.08644
1846.9,0.08658
1847.5,0.08657
1848.2,0.08592
1848.8,0.08587
1849.5,0.08592
1850.2,0.08577
1850.8,0.08567
1851.5,0.08595
1852.1,0.08599
1852.8,0.08614
1853.5,0.08607
1854.1,0.0862
1854.8,0.08583
1855.5,0.08555
1856.1,0.08622
1856.8,0.08643
1857.4,0.08584
1858.1,0.08603
1858.8,0.0867
1859.4,0.08694
1860.1,0.08683
1860.8,0.08658
1861.4,0.08648
1862.1,0.08648
1862.8,0.08667
1863.5,0.0872
1864.1,0.08761
1864.8,0.08729
1865.5,0.08717
1866.1,0.08772
1866.8,0.08758
1867.5,0.08754
1868.2,0.0873
1868.8,0.08623
1869.5,0.08646
1870.2,0.08689
1870.9,0.08689
1871.5,0.08731
1872.2,0.08724
1872.9,0.08721
1873.6,0.0871
1874.2,0.08691
1874.9,0.08712
1875.6,0.08733
1876.3,0.08728
1876.9,0.08724
1877.6,0.08683
1878.3,0.08689
1879.0,0.08714
1879.7,0.08716
1880.4,0.08719
1881.0,0.08723
1881.7,0.08744
1882.4,0.08742
1883.1,0.08695
1883.8,0.08708
1884.5,0.0867
1885.1,0.08677
1885.8,0.08737
1886.5,0.08715
1887.2,0.08695
1887.9,0.08701
1888.6,0.0871
1889.3,0.08703
1890.0,0.0867
1890.6,0.08684
1891.3,0.08768
1892.0,0.08791
1892.7,0.08726
1893.4,0.08677
1894.1,0.08695
1894.8,0.08772
1895.5,0.08771
1896.2,0.08751
1896.9,0.08734
1897.6,0.08736
1898.3,0.08725
1899.0,0.08719
1899.6,0.0872
1900.3,0.08731
1901.0,0.08745
1901.7,0.08685
1902.4,0.08649
1903.1,0.08702
1903.8,0.08719
1904.5,0.0875
1905.2,0.08799
1905.9,0.08747
1906.6,0.08711
1907.3,0.08716
1908.0,0.0871
1908.7,0.08694
1909.4,0.08676
1910.1,0.0868
1910.8,0.08723
1911.6,0.08734
1912.3,0.08682
1913.0,0.0868
1913.7,0.08678
1914.4,0.08676
1915.1,0.08704
1915.8,0.08725
1916.5,0.08737
1917.2,0.08713
1917.9,0.0873
1918.6,0.08722
1919.3,0.08679
1920.0,0.08682
1920.8,0.08689
1921.5,0.08703
1922.2,0.08703
1922.9,0.0869
1923.6,0.08753
1924.3,0.08758
1925.0,0.08678
1925.8,0.08702
1926.5,0.08756
1927.2,0.08792
1927.9,0.08771
1928.6,0.08744
1929.3,0.08721
1930.1,0.08725
1930.8,0.08725
1931.5,0.08724
1932.2,0.08768
1932.9,0.08781
1933.7,0.08772
1934.4,0.08774
1935.1,0.08766
1935.8,0.08752
1936.5,0.08757
1937.3,0.08746
1938.0,0.08755
1938.7,0.0879
1939.4,0.08792
1940.2,0.08793
1940.9,0.08777
1941.6,0.08773
1942.4,0.08752
1943.1,0.08768
1943.8,0.0877
1944.5,0.08782
1945.3,0.08805
1946.0,0.08811
1946.7,0.08823
1947.5,0.08836
1948.2,0.08863
1948.9,0.08847
1949.7,0.08826
1950.4,0.08822
1951.1,0.08804
1951.9,0.08809
1952.6,0.08817
1953.3,0.08804
1954.1,0.08821
1954.8,0.08816
1955.5,0.08835
1956.3,0.08884
1957.0,0.08879
1957.8,0.08854
1958.5,0.08845
1959.2,0.08835
1960.0,0.08844
1960.7,0.08855
1961.5,0.08807
1962.2,0.08778
1962.9,0.0882
1963.7,0.0887
1964.4,0.0893
1965.2,0.08947
1965.9,0.08927
1966.7,0.089
1967.4,0.08895
1968.2,0.08901
1968.9,0.08858
1969.7,0.08851
1970.4,0.08911
1971.2,0.08941
1971.9,0.08896
1972.7,0.08911
1973.4,0.08895
1974.2,0.08885
1974.9,0.08934
1975.7,0.08909
1976.4,0.08915
1977.2,0.08931
1977.9,0.08925
1978.7,0.08926
1979.4,0.08943
1980.2,0.08968
1980.9,0.08935
1981.7,0.08904
1982.5,0.08941
1983.2,0.08986
1984.0,0.09014
1984.7,0.09018
1985.5,0.09024
1986.3,0.08994
1987.0,0.08966
1987.8,0.08992
1988.5,0.09023
1989.3,0.08982
1990.1,0.08963
1990.8,0.09015
1991.6,0.09019
1992.4,0.08987
1993.1,0.09017
1993.9,0.09027
1994.7,0.08994
1995.4,0.09006
1996.2,0.09043
1997.0,0.09059
1997.7,0.09051
1998.5,0.08998
1999.3,0.08998
2000.1,0.09047
2000.8,0.09024
2001.6,0.09015
2002.4,0.09054
2003.1,0.09074
2003.9,0.09086
2004.7,0.09088
2005.5,0.09074
2006.2,0.09077
2007.0,0.09064
2007.8,0.09052
2008.6,0.09076
2009.4,0.09059
2010.1,0.09051
2010.9,0.09067
2011.7,0.09045
2012.5,0.09031
2013.3,0.09036
2014.0,0.09047
2014.8,0.09053
2015.6,0.09056
2016.4,0.09052
2017.2,0.09045
2018.0,0.09039
2018.7,0.09049
2019.5,0.09083
2020.3,0.09065
2021.1,0.09083
2021.9,0.09131
2022.7,0.0912
2023.5,0.09081
2024.3,0.09064
2025.1,0.09065
2025.8,0.09124
2026.6,0.09135
2027.4,0.09127
2028.2,0.09129
2029.0,0.09152
2029.8,0.0914
2030.6,0.09138
2031.4,0.09109
2032.2,0.09108
2033.0,0.09114
2033.8,0.09098
2034.6,0.09095
2035.4,0.09069
2036.2,0.09049
2037.0,0.09088
2037.8,0.0913
2038.6,0.0912
2039.4,0.09124
2040.2,0.09134
2041.0,0.09108
2041.8,0.0911
2042.6,0.09141
2043.4,0.09125
2044.2,0.09125
2045.0,0.09157
2045.8,0.0918
2046.6,0.09185
2047.4,0.09188
2048.3,0.09168
2049.1,0.09195
2049.9,0.09192
2050.7,0.09162
2051.5,0.09153
2052.3,0.09145
2053.1,0.09131
2053.9,0.0915
2054.8,0.09177
2055.6,0.09175
2056.4,0.09151
2057.2,0.09152
2058.0,0.09177
2058.8,0.09195
2059.6,0.09204
2060.5,0.09221
2061.3,0.09202
2062.1,0.09178
2062.9,0.09158
2063.7,0.09157
2064.6,0.09204
2065.4,0.09248
2066.2,0.0925
2067.0,0.0923
2067.9,0.09225
2068.7,0.09221
2069.5,0.09205
2070.3,0.09202
2071.2,0.09229
2072.0,0.09232
2072.8,0.09214
2073.7,0.09206
2074.5,0.09194
2075.3,0.09205
2076.1,0.09217
2077.0,0.09204
2077.8,0.09219
2078.6,0.09225
2079.5,0.09205
2080.3,0.09199
2081.1,0.09221
2082.0,0.09228
2082.8,0.09226
2083.7,0.09234
2084.5,0.0925
2085.3,0.0927
2086.2,0.09287
2087.0,0.09265
2087.9,0.09242
2088.7,0.09239
2089.5,0.09249
2090.4,0.09261
2091.2,0.09254
2092.1,0.09266
2092.9,0.09262
2093.8,0.09256
2094.6,0.09249
2095.4,0.09245
2096.3,0.0926
2097.1,0.0925
2098.0,0.0925
2098.8,0.09267
2099.7,0.09285
2100.5,0.09282
2101.4,0.09304
2102.2,0.09323
2103.1,0.09282
2104.0,0.09276
2104.8,0.09305
2105.7,0.09342
2106.5,0.09331
2107.4,0.09307
2108.2,0.09293
2109.1,0.09288
2109.9,0.09266
2110.8,0.09295
2111.7,0.09321
2112.5,0.09319
2113.4,0.09305
2114.2,0.09305
2115.1,0.0936
2116.0,0.09335
2116.8,0.09303
2117.7,0.09318
2118.6,0.09322
2119.4,0.09302
2120.3,0.09287
2121.2,0.09327
2122.0,0.09344
2122.9,0.09339
2123.8,0.09319
2124.6,0.09306
2125.5,0.09297
2126.4,0.09299
2127.3,0.09296
2128.1,0.09306
2129.0,0.09284
2129.9,0.09277
2130.8,0.09282
2131.6,0.09307
2132.5,0.09284
2133.4,0.09262
2134.3,0.09256
2135.1,0.09303
2136.0,0.09339
2136.9,0.09356
2137.8,0.09348
2138.7,0.09309
2139.6,0.09291
2140.4,0.09279
2141.3,0.09276
2142.2,0.09285
2143.1,0.09279
2144.0,0.09271
2144.9,0.09261
2145.8,0.09259
2146.6,0.0926
2147.5,0.09239
2148.4,0.09213
2149.3,0.0918
2150.2,0.09175
2151.1,0.09181
2152.0,0.0917
2152.9,0.09168
2153.8,0.09157
2154.7,0.09129
2155.6,0.09102
2156.5,0.0911
2157.4,0.09095
2158.3,0.09046
2159.2,0.09023
2160.1,0.08994
2161.0,0.09007
2161.9,0.09016
2162.8,0.09013
2163.7,0.08997
2164.6,0.08985
2165.5,0.09005
2166.4,0.09015
2167.3,0.08987
2168.2,0.0899
2169.1,0.09008
2170.0,0.09031
2170.9,0.09031
2171.8,0.09006
2172.7,0.08982
2173.6,0.08987
2174.6,0.09006
2175.5,0.09
2176.4,0.09006
2177.3,0.09029
2178.2,0.09066
2179.1,0.09056
2180.0,0.09038
2181.0,0.0905
2181.9,0.09064
2182.8,0.09041
2183.7,0.09013
2184.6,0.09016
2185.6,0.09028
2186.5,0.09022
2187.4,0.09019
2188.3,0.09023
2189.2,0.09032
2190.2,0.09042
2191.1,0.09051
2192.0,0.09038
2193.0,0.0901
2193.9,0.08992
2194.8,0.08972
2195.7,0.08997
2196.7,0.09
2197.6,0.08963
2198.5,0.08969
2199.5,0.08995
2200.4,0.08989
2201.3,0.08942
2202.3,0.08908
2203.2,0.08869
2204.1,0.08842
