Composition,
Date Added,2018-04-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,833
Sample Name,Murchison heated at 900C 45-75 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Heated for 1 week at 900C
Sample ID,BIR1MB064J3
Original Sample ID,MB-TXH-064-J3
Viewing Geometry,
Wavelength,Response
833.34,25.559
833.47,25.433
833.6,25.193
833.74,25.044
833.87,25.18
834.01,25.637
834.14,26.104
834.27,26.126
834.41,25.715
834.54,25.503
834.68,25.612
834.81,25.238
834.95,25.346
835.08,25.653
835.22,25.382
835.35,25.038
835.48,25.107
835.62,25.299
835.75,25.471
835.89,25.595
836.02,25.43
836.16,25.435
836.29,25.538
836.43,25.488
836.56,25.824
836.7,25.946
836.83,26.084
836.97,25.734
837.1,25.496
837.24,25.764
837.37,25.892
837.51,25.745
837.64,25.769
837.78,25.673
837.92,25.503
838.05,25.419
838.19,25.549
838.32,25.46
838.46,25.491
838.59,25.732
838.73,25.698
838.86,25.461
839.0,25.188
839.14,25.377
839.27,25.382
839.41,25.311
839.54,25.818
839.68,25.864
839.82,25.467
839.95,25.636
840.09,25.776
840.22,25.56
840.36,25.633
840.5,25.454
840.63,25.174
840.77,25.005
840.9,25.518
841.04,25.882
841.18,25.576
841.31,25.488
841.45,25.81
841.59,25.734
841.72,25.503
841.86,25.464
842.0,25.419
842.13,25.027
842.27,25.134
842.41,25.674
842.54,25.604
842.68,25.349
842.82,25.378
842.96,25.206
843.09,24.946
843.23,25.321
843.37,25.562
843.5,25.828
843.64,25.595
843.78,25.237
843.92,25.393
844.05,25.344
844.19,25.391
844.33,25.488
844.47,25.543
844.6,25.598
844.74,25.961
844.88,26.161
845.02,25.683
845.15,25.687
845.29,25.831
845.43,25.741
845.57,25.768
845.71,25.449
845.84,25.484
845.98,25.602
846.12,25.402
846.26,25.508
846.4,25.576
846.53,25.512
846.67,25.394
846.81,25.685
846.95,25.783
847.09,25.313
847.23,24.974
847.36,24.988
847.5,25.397
847.64,25.254
847.78,24.851
847.92,25.177
848.06,25.187
848.2,25.129
848.33,25.171
848.47,25.614
848.61,25.7
848.75,25.615
848.89,25.538
849.03,25.373
849.17,25.625
849.31,25.345
849.45,24.883
849.59,24.875
849.72,25.27
849.86,25.557
850.0,25.629
850.14,25.637
850.28,26.029
850.42,25.923
850.56,25.625
850.7,25.508
850.84,25.355
850.98,25.288
851.12,25.423
851.26,25.193
851.4,24.901
851.54,25.333
851.68,25.621
851.82,25.217
851.96,25.145
852.1,25.678
852.24,25.624
852.38,25.366
852.52,25.124
852.66,25.072
852.8,25.228
852.94,25.434
853.08,25.527
853.22,25.555
853.36,25.528
853.5,25.611
853.64,25.831
853.78,25.557
853.92,25.197
854.06,25.452
854.2,25.572
854.35,25.363
854.49,24.947
854.63,24.785
854.77,24.973
854.91,25.147
855.05,25.112
855.19,25.159
855.33,25.092
855.47,25.324
855.61,25.545
855.76,25.175
855.9,25.026
856.04,25.264
856.18,25.382
856.32,25.104
856.46,25.136
856.6,25.167
856.75,25.238
856.89,24.921
857.03,24.796
857.17,25.175
857.31,25.248
857.45,25.418
857.6,25.596
857.74,25.557
857.88,25.284
858.02,25.122
858.16,25.613
858.31,25.657
858.45,25.402
858.59,25.475
858.73,25.56
858.87,25.513
859.02,25.254
859.16,25.287
859.3,25.446
859.44,25.435
859.59,25.174
859.73,25.129
859.87,25.197
860.01,25.023
860.16,24.774
860.3,24.952
860.44,25.309
860.58,25.187
860.73,24.743
860.87,24.746
861.01,25.403
861.16,25.751
861.3,25.504
861.44,25.241
861.59,25.179
861.73,25.287
861.87,25.274
862.02,25.182
862.16,25.128
862.3,25.108
862.45,25.283
862.59,25.475
862.73,25.482
862.88,25.425
863.02,25.003
863.16,25.007
863.31,25.151
863.45,25.233
863.6,25.445
863.74,25.375
863.88,25.259
864.03,25.323
864.17,25.423
864.31,25.287
864.46,25.104
864.6,25.261
864.75,25.374
864.89,25.261
865.04,24.893
865.18,25.055
865.32,25.447
865.47,25.428
865.61,25.349
865.76,25.201
865.9,25.001
866.05,24.958
866.19,25.041
866.34,25.078
866.48,25.081
866.63,25.106
866.77,25.092
866.92,25.009
867.06,25.241
867.21,25.563
867.35,25.526
867.5,25.034
867.64,25.113
867.79,25.319
867.93,25.121
868.08,24.984
868.22,25.038
868.37,24.987
868.51,24.994
868.66,25.293
868.8,25.694
868.95,25.812
869.1,25.485
869.24,25.177
869.39,25.133
869.53,25.162
869.68,25.116
869.83,25.117
869.97,25.141
870.12,25.096
870.26,25.185
870.41,25.204
870.56,25.152
870.7,25.19
870.85,25.234
870.99,25.148
871.14,25.213
871.29,25.309
871.43,25.235
871.58,25.366
871.73,25.597
871.87,25.489
872.02,25.082
872.17,24.837
872.31,24.853
872.46,24.868
872.61,25.228
872.75,25.498
872.9,25.358
873.05,25.476
873.19,25.407
873.34,25.247
873.49,24.951
873.64,24.994
873.78,25.289
873.93,25.083
874.08,25.016
874.22,25.23
874.37,24.987
874.52,24.848
874.67,24.795
874.81,24.826
874.96,24.921
875.11,24.925
875.26,25.119
875.41,25.161
875.55,25.016
875.7,24.79
875.85,24.775
876.0,24.906
876.15,25.032
876.29,24.965
876.44,24.766
876.59,24.922
876.74,24.863
876.89,24.892
877.03,25.11
877.18,24.974
877.33,24.934
877.48,25.041
877.63,25.025
877.78,24.924
877.93,25.008
878.07,24.94
878.22,24.814
878.37,24.854
878.52,24.865
878.67,25.059
878.82,25.281
878.97,25.271
879.12,25.2
879.27,25.073
879.41,25.084
879.56,25.01
879.71,24.876
879.86,25.069
880.01,25.157
880.16,24.982
880.31,25.164
880.46,25.172
880.61,24.841
880.76,24.71
880.91,24.801
881.06,25.011
881.21,25.132
881.36,24.983
881.51,24.934
881.66,24.946
881.81,24.861
881.96,24.714
882.11,24.823
882.26,24.897
882.41,24.737
882.56,24.756
882.71,24.714
882.86,24.701
883.01,24.874
883.16,24.916
883.31,24.862
883.46,24.735
883.61,24.759
883.76,24.783
883.91,24.892
884.06,24.951
884.21,24.831
884.36,24.714
884.52,24.692
884.67,24.939
884.82,25.071
884.97,25.131
885.12,25.415
885.27,25.339
885.42,25.112
885.57,25.015
885.72,24.943
885.88,24.782
886.03,24.751
886.18,24.774
886.33,24.893
886.48,25.118
886.63,25.184
886.78,25.034
886.94,24.993
887.09,25.002
887.24,24.745
887.39,24.712
887.54,24.911
887.7,24.984
887.85,24.843
888.0,24.672
888.15,24.458
888.3,24.395
888.46,24.683
888.61,24.953
888.76,24.907
888.91,24.839
889.07,24.701
889.22,24.923
889.37,25.034
889.52,24.848
889.68,24.802
889.83,24.986
889.98,24.925
890.13,24.669
890.29,24.592
890.44,24.792
890.59,24.556
890.75,24.505
890.9,24.579
891.05,24.644
891.21,24.595
891.36,24.706
891.51,24.737
891.67,24.634
891.82,24.671
891.97,24.809
892.13,25.041
892.28,24.832
892.43,24.55
892.59,24.453
892.74,24.589
892.89,24.634
893.05,24.486
893.2,24.654
893.36,24.833
893.51,24.828
893.66,24.626
893.82,24.667
893.97,24.69
894.13,24.587
894.28,24.614
894.43,24.474
894.59,24.435
894.74,24.473
894.9,24.523
895.05,24.663
895.21,24.631
895.36,24.642
895.52,24.46
895.67,24.401
895.82,24.724
895.98,24.693
896.13,24.651
896.29,24.784
896.44,24.886
896.6,24.752
896.75,24.78
896.91,24.913
897.06,24.804
897.22,24.52
897.38,24.42
897.53,24.411
897.69,24.555
897.84,24.452
898.0,24.312
898.15,24.613
898.31,24.745
898.46,24.533
898.62,24.605
898.78,24.696
898.93,24.573
899.09,24.672
899.24,24.823
899.4,24.753
899.55,24.647
899.71,24.514
899.87,24.758
900.02,24.863
900.18,24.672
900.34,24.62
900.49,24.84
900.65,24.937
900.81,24.845
900.96,24.632
901.12,24.711
901.27,24.636
901.43,24.6
901.59,24.573
901.75,24.539
901.9,24.514
902.06,24.62
902.22,24.641
902.37,24.556
902.53,24.462
902.69,24.499
902.84,24.444
903.0,24.267
903.16,24.372
903.32,24.492
903.47,24.626
903.63,24.719
903.79,24.645
903.95,24.782
904.1,24.631
904.26,24.473
904.42,24.469
904.58,24.354
904.73,24.471
904.89,24.603
905.05,24.498
905.21,24.511
905.37,24.452
905.52,24.54
905.68,24.473
905.84,24.351
906.0,24.462
906.16,24.517
906.32,24.326
906.47,24.268
906.63,24.509
906.79,24.569
906.95,24.542
907.11,24.431
907.27,24.44
907.43,24.508
907.59,24.458
907.74,24.327
907.9,24.343
908.06,24.276
908.22,24.356
908.38,24.561
908.54,24.39
908.7,24.351
908.86,24.468
909.02,24.527
909.18,24.756
909.34,24.756
909.5,24.417
909.66,24.262
909.82,24.314
909.97,24.48
910.13,24.446
910.29,24.454
910.45,24.531
910.61,24.446
910.77,24.229
910.93,24.297
911.09,24.369
911.25,24.295
911.41,24.369
911.57,24.454
911.74,24.45
911.9,24.382
912.06,24.375
912.22,24.308
912.38,24.229
912.54,24.198
912.7,24.277
912.86,24.381
913.02,24.527
913.18,24.635
913.34,24.516
913.5,24.298
913.66,24.364
913.82,24.364
913.99,24.343
914.15,24.275
914.31,24.19
914.47,24.265
914.63,24.46
914.79,24.505
914.95,24.464
915.11,24.501
915.28,24.39
915.44,24.406
915.6,24.412
915.76,24.338
915.92,24.37
916.08,24.372
916.25,24.327
916.41,24.29
916.57,24.26
916.73,24.235
916.89,24.304
917.06,24.294
917.22,24.334
917.38,24.435
917.54,24.459
917.71,24.399
917.87,24.511
918.03,24.591
918.19,24.525
918.36,24.5
918.52,24.582
918.68,24.525
918.84,24.45
919.01,24.492
919.17,24.438
919.33,24.201
919.5,24.1
919.66,24.204
919.82,24.434
919.99,24.584
920.15,24.35
920.31,24.38
920.48,24.461
920.64,24.466
920.8,24.56
920.97,24.516
921.13,24.354
921.29,24.25
921.46,24.309
921.62,24.312
921.78,24.177
921.95,24.209
922.11,24.246
922.28,24.248
922.44,24.294
922.6,24.412
922.77,24.455
922.93,24.373
923.1,24.275
923.26,24.187
923.43,24.259
923.59,24.398
923.76,24.443
923.92,24.263
924.08,24.244
924.25,24.31
924.41,24.289
924.58,24.355
924.74,24.429
924.91,24.325
925.07,24.295
925.24,24.292
925.4,24.206
925.57,24.181
925.73,24.233
925.9,24.353
926.07,24.204
926.23,24.13
926.4,24.162
926.56,24.268
926.73,24.269
926.89,24.18
927.06,24.204
927.22,24.284
927.39,24.31
927.56,24.322
927.72,24.284
927.89,24.223
928.05,24.291
928.22,24.402
928.39,24.28
928.55,24.038
928.72,24.159
928.89,24.292
929.05,24.195
929.22,24.294
929.39,24.412
929.55,24.259
929.72,24.147
929.89,24.096
930.05,24.137
930.22,24.196
930.39,24.24
930.55,24.276
930.72,24.337
930.89,24.385
931.05,24.395
931.22,24.436
931.39,24.408
931.56,24.175
931.72,24.101
931.89,24.152
932.06,24.109
932.23,24.095
932.39,24.137
932.56,24.182
932.73,24.245
932.9,24.332
933.07,24.335
933.23,24.193
933.4,24.209
933.57,24.268
933.74,24.255
933.91,24.29
934.07,24.29
934.24,24.193
934.41,24.18
934.58,24.147
934.75,24.168
934.92,24.372
935.08,24.349
935.25,24.15
935.42,24.142
935.59,24.165
935.76,24.261
935.93,24.385
936.1,24.263
936.27,24.067
936.44,24.156
936.6,24.247
936.77,24.268
936.94,24.311
937.11,24.264
937.28,24.281
937.45,24.226
937.62,24.173
937.79,24.203
937.96,24.214
938.13,24.082
938.3,24.035
938.47,24.104
938.64,24.173
938.81,24.232
938.98,24.244
939.15,24.159
939.32,24.022
939.49,23.98
939.66,24.087
939.83,24.211
940.0,24.195
940.17,24.233
940.34,24.276
940.51,24.227
940.68,24.163
940.85,24.119
941.02,24.238
941.2,24.296
941.37,24.248
941.54,24.256
941.71,24.194
941.88,24.121
942.05,24.169
942.22,24.114
942.39,24.136
942.56,24.195
942.74,24.087
942.91,24.072
943.08,24.119
943.25,24.133
943.42,24.148
943.59,24.08
943.77,24.038
943.94,24.045
944.11,24.073
944.28,24.027
944.45,24.06
944.62,24.1
944.8,24.131
944.97,24.194
945.14,24.211
945.31,24.233
945.49,24.269
945.66,24.149
945.83,24.081
946.0,24.032
946.18,24.036
946.35,24.055
946.52,23.991
946.69,23.948
946.87,24.055
947.04,24.217
947.21,24.2
947.39,24.205
947.56,24.212
947.73,24.047
947.91,24.024
948.08,24.117
948.25,24.15
948.43,24.137
948.6,24.169
948.77,24.193
948.95,24.124
949.12,24.125
949.29,24.111
949.47,24.075
949.64,24.1
949.82,24.151
949.99,24.221
950.16,24.217
950.34,24.229
950.51,24.109
950.69,23.968
950.86,23.982
951.04,23.947
951.21,23.929
951.38,24.026
951.56,23.981
951.73,23.918
951.91,23.877
952.08,23.92
952.26,23.961
952.43,23.922
952.61,23.953
952.78,23.959
952.96,24.041
953.13,24.091
953.31,24.13
953.48,24.076
953.66,23.997
953.84,23.992
954.01,24.041
954.19,23.957
954.36,23.928
954.54,23.955
954.71,23.903
954.89,23.873
955.07,23.95
955.24,23.957
955.42,23.953
955.59,24.026
955.77,23.998
955.95,24.032
956.12,24.082
956.3,24.009
956.47,23.915
956.65,23.886
956.83,24.029
957.0,24.157
957.18,24.053
957.36,23.993
957.53,23.922
957.71,23.981
957.89,24.011
958.07,24.011
958.24,24.036
958.42,24.038
958.6,23.962
958.77,23.932
958.95,23.978
959.13,24.054
959.31,24.053
959.48,23.939
959.66,23.917
959.84,23.993
960.02,24.001
960.19,23.966
960.37,23.878
960.55,23.866
960.73,23.956
960.91,24.021
961.08,24.044
961.26,23.987
961.44,23.889
961.62,23.888
961.8,23.928
961.98,23.917
962.15,23.909
962.33,23.94
962.51,24.009
962.69,23.984
962.87,23.899
963.05,23.917
963.23,23.939
963.41,24.025
963.58,24.024
963.76,23.962
963.94,23.973
964.12,24.074
964.3,24.172
964.48,24.08
964.66,23.976
964.84,23.99
965.02,23.978
965.2,23.995
965.38,23.938
965.56,23.959
965.74,23.987
965.92,23.995
966.1,23.979
966.28,23.957
966.46,23.955
966.64,23.986
966.82,24.007
967.0,23.938
967.18,23.929
967.36,23.99
967.54,24.043
967.72,24.13
967.9,24.109
968.08,24.04
968.26,24.045
968.44,24.082
968.63,24.031
968.81,23.98
968.99,24.012
969.17,24.096
969.35,24.063
969.53,23.997
969.71,23.981
969.89,23.943
970.08,23.935
970.26,23.956
970.44,24.002
970.62,23.984
970.8,23.907
970.98,23.847
971.17,23.846
971.35,23.927
971.53,23.98
971.71,23.964
971.89,23.996
972.08,24.005
972.26,23.992
972.44,23.953
972.62,23.953
972.81,24.039
972.99,24.022
973.17,23.926
973.35,23.861
973.54,23.901
973.72,23.899
973.9,23.878
974.08,23.897
974.27,23.968
974.45,23.975
974.63,23.941
974.82,23.95
975.0,24.01
975.18,23.949
975.37,23.92
975.55,23.919
975.73,23.945
975.92,23.97
976.1,23.965
976.29,23.962
976.47,24.012
976.65,24.018
976.84,23.956
977.02,23.976
977.21,24.044
977.39,24.039
977.57,23.969
977.76,23.986
977.94,24.02
978.13,24.045
978.31,24.014
978.5,24.017
978.68,23.977
978.87,23.963
979.05,23.993
979.24,23.962
979.42,23.939
979.61,23.966
979.79,24.044
979.98,24.095
980.16,24.113
980.35,24.097
980.53,24.019
980.72,23.979
980.9,23.961
981.09,23.979
981.27,24.01
981.46,24.029
981.65,23.976
981.83,23.948
982.02,23.993
982.2,23.985
982.39,23.997
982.58,24.04
982.76,24.107
982.95,24.049
983.14,24.011
983.32,23.994
983.51,24.006
983.69,24.006
983.88,24.023
984.07,24.035
984.26,24.002
984.44,24.021
984.63,23.971
984.82,23.935
985.0,24.011
985.19,24.047
985.38,23.988
985.56,23.899
985.75,23.914
985.94,23.985
986.13,24.015
986.31,24.056
986.5,24.058
986.69,23.926
986.88,23.91
987.07,24.01
987.25,23.945
987.44,23.937
987.63,24.044
987.82,24.023
988.01,23.985
988.19,23.957
988.38,23.98
988.57,24.054
988.76,24.066
988.95,23.971
989.14,23.947
989.33,24.0
989.51,24.041
989.7,24.011
989.89,23.956
990.08,23.915
990.27,23.944
990.46,23.967
990.65,23.897
990.84,23.867
991.03,23.951
991.22,23.933
991.41,23.896
991.6,23.919
991.79,23.966
991.98,23.978
992.17,23.934
992.36,23.894
992.55,23.974
992.74,23.999
992.93,23.986
993.12,23.997
993.31,23.943
993.5,23.92
993.69,23.918
993.88,23.858
994.07,23.832
994.26,23.896
994.45,23.941
994.64,23.917
994.83,23.859
995.02,23.823
995.21,23.847
995.4,23.905
995.59,23.969
995.79,23.983
995.98,23.959
996.17,23.952
996.36,23.932
996.55,23.954
996.74,23.953
996.93,23.918
997.13,23.88
997.32,23.838
997.51,23.809
997.7,23.901
997.89,23.973
998.09,23.883
998.28,23.811
998.47,23.863
998.66,23.974
998.86,23.935
999.05,23.901
999.24,23.919
999.43,23.945
999.63,23.931
999.82,23.96
1000.01,23.975
1000.2,23.984
1000.4,24.034
1000.59,23.959
1000.78,23.879
1000.98,23.839
1001.17,23.837
1001.36,23.886
1001.56,23.931
1001.75,23.873
1001.94,23.887
1002.14,23.917
1002.33,23.882
1002.53,23.875
1002.72,23.899
1002.91,23.94
1003.11,23.91
1003.3,23.887
1003.5,23.851
1003.69,23.836
1003.88,23.862
1004.08,23.839
1004.27,23.852
1004.47,23.906
1004.66,23.943
