Composition,
Date Added,2015-06-08
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"California, USA "
Minimum Wavelength,800
Sample Name,Sutter's Mill meteorite chip natural possibly weathered part
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,CM2
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BIR1MT192W
Original Sample ID,MT-PMJ-192-W
Viewing Geometry,unknown
Wavelength,Response
799.9,0.02355
800.0,0.02338
800.2,0.02417
800.3,0.02497
800.4,0.02495
800.5,0.02477
800.7,0.02549
800.8,0.02504
800.9,0.02464
801.0,0.02493
801.2,0.02515
801.3,0.02473
801.4,0.02508
801.5,0.02583
801.6,0.02481
801.8,0.02313
801.9,0.02398
802.0,0.02439
802.1,0.02479
802.3,0.02583
802.4,0.02507
802.5,0.024
802.6,0.02433
802.8,0.02533
802.9,0.02558
803.0,0.02567
803.1,0.02484
803.3,0.02508
803.4,0.0253
803.5,0.02524
803.6,0.02526
803.8,0.02513
803.9,0.02443
804.0,0.02438
804.1,0.02421
804.3,0.02469
804.4,0.02565
804.5,0.02545
804.6,0.02496
804.8,0.02546
804.9,0.02488
805.0,0.02489
805.1,0.02575
805.3,0.02599
805.4,0.02587
805.5,0.02552
805.6,0.02503
805.8,0.02429
805.9,0.02438
806.0,0.02511
806.1,0.025
806.3,0.02459
806.4,0.02471
806.5,0.02488
806.6,0.02526
806.8,0.02513
806.9,0.02522
807.0,0.02514
807.1,0.02483
807.3,0.02523
807.4,0.02556
807.5,0.02577
807.6,0.0254
807.8,0.02465
807.9,0.02427
808.0,0.02393
808.1,0.02421
808.3,0.02457
808.4,0.02497
808.5,0.0256
808.6,0.02627
808.8,0.02635
808.9,0.02594
809.0,0.02554
809.2,0.02546
809.3,0.02461
809.4,0.02455
809.5,0.02486
809.7,0.02467
809.8,0.02504
809.9,0.0253
810.0,0.02516
810.2,0.02486
810.3,0.02537
810.4,0.02554
810.5,0.02537
810.7,0.02519
810.8,0.02479
810.9,0.02438
811.0,0.02432
811.2,0.02459
811.3,0.02409
811.4,0.02391
811.5,0.02429
811.7,0.02475
811.8,0.02456
811.9,0.02489
812.1,0.02555
812.2,0.02596
812.3,0.0254
812.4,0.02435
812.6,0.02413
812.7,0.02452
812.8,0.02502
813.0,0.02453
813.1,0.02504
813.2,0.02552
813.3,0.02516
813.5,0.02518
813.6,0.02562
813.7,0.02451
813.8,0.02352
814.0,0.02403
814.1,0.02537
814.2,0.02567
814.4,0.02573
814.5,0.02516
814.6,0.02419
814.7,0.02517
814.9,0.02531
815.0,0.02425
815.1,0.02432
815.3,0.02478
815.4,0.02495
815.5,0.02448
815.6,0.02437
815.8,0.0248
815.9,0.02521
816.0,0.02523
816.2,0.0251
816.3,0.02463
816.4,0.02481
816.5,0.02475
816.7,0.02497
816.8,0.02516
816.9,0.02527
817.0,0.02473
817.2,0.02436
817.3,0.02429
817.4,0.02551
817.6,0.02579
817.7,0.02422
817.8,0.02365
818.0,0.02427
818.1,0.02472
818.2,0.02469
818.3,0.02427
818.5,0.02438
818.6,0.02462
818.7,0.02438
818.9,0.02475
819.0,0.02548
819.1,0.02531
819.3,0.02546
819.4,0.02559
819.5,0.02524
819.6,0.02476
819.8,0.02465
819.9,0.02529
820.0,0.0256
820.2,0.02453
820.3,0.02347
820.4,0.02308
820.5,0.02315
820.7,0.02349
820.8,0.02388
820.9,0.02468
821.1,0.02444
821.2,0.02433
821.3,0.02437
821.5,0.02397
821.6,0.024
821.7,0.02407
821.8,0.0242
822.0,0.02319
822.1,0.02368
822.2,0.02477
822.4,0.02485
822.5,0.02487
822.6,0.02514
822.8,0.02591
822.9,0.02515
823.0,0.024
823.2,0.02479
823.3,0.02526
823.4,0.02485
823.5,0.02543
823.7,0.02511
823.8,0.02417
823.9,0.02424
824.1,0.02492
824.2,0.02523
824.3,0.02493
824.5,0.02477
824.6,0.02465
824.7,0.02446
824.8,0.02433
825.0,0.02501
825.1,0.02569
825.3,0.02591
825.4,0.02525
825.5,0.02428
825.6,0.02379
825.8,0.02473
825.9,0.02528
826.0,0.02492
826.2,0.02416
826.3,0.02455
826.4,0.02473
826.6,0.02408
826.7,0.02366
826.8,0.02382
827.0,0.02462
827.1,0.02501
827.2,0.02413
827.3,0.02416
827.5,0.02419
827.6,0.02437
827.8,0.02453
827.9,0.02504
828.0,0.02499
828.2,0.02541
828.3,0.02557
828.4,0.02509
828.5,0.0246
828.7,0.02501
828.8,0.02577
