Composition,
Date Added,2015-11-02
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,1428
Sample Name,Crystal Bay bytownite 63-106 um wet-sieved
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BIR1PL154O
Original Sample ID,PL-ECS-154-O
Viewing Geometry,
Wavelength,Response
1428.4,308.33
1428.8,307.29
1429.2,306.75
1429.6,307.08
1430.0,307.4
1430.4,307.97
1430.8,308.12
1431.2,307.57
1431.6,308.14
1432.0,308.93
1432.4,308.51
1432.8,307.1
1433.2,306.6
1433.6,307.5
1433.9,308.01
1434.3,307.59
1434.8,307.74
1435.1,307.43
1435.5,306.83
1435.9,306.25
1436.3,306.89
1436.7,308.05
1437.1,308.38
1437.5,308.45
1437.9,308.5
1438.3,308.37
1438.7,308.37
1439.1,308.07
1439.5,308.23
1439.9,309.0
1440.3,308.81
1440.7,308.45
1441.1,308.67
1441.5,308.82
1441.9,308.65
1442.3,308.73
1442.7,309.48
1443.1,309.25
1443.5,308.93
1443.9,309.27
1444.3,309.25
1444.7,309.09
1445.1,308.87
1445.6,308.62
1445.9,308.77
1446.3,309.21
1446.8,309.44
1447.2,308.56
1447.6,308.49
1448.0,309.3
1448.4,309.53
1448.8,309.75
1449.2,309.75
1449.6,310.39
1450.0,310.41
1450.4,309.91
1450.8,309.68
1451.2,309.51
1451.6,309.54
1452.0,309.82
1452.4,310.58
1452.8,310.91
1453.3,310.69
1453.7,310.73
1454.1,310.34
1454.5,309.74
1454.9,310.37
1455.3,311.31
1455.7,311.92
1456.1,311.28
1456.5,309.82
1456.9,310.03
1457.3,311.04
1457.7,311.71
1458.2,312.21
1458.6,311.83
1459.0,312.12
1459.4,312.27
1459.8,312.48
1460.2,312.56
1460.6,312.26
1461.0,312.13
1461.4,311.97
1461.8,312.57
1462.3,313.13
1462.7,313.3
1463.1,312.88
1463.5,312.57
1463.9,312.15
1464.3,312.79
1464.7,312.76
1465.2,313.01
1465.6,313.19
1466.0,312.89
1466.4,313.25
1466.8,313.76
1467.2,313.45
1467.6,312.82
1468.1,312.51
1468.5,312.9
1468.9,313.47
1469.3,313.78
1469.7,313.87
1470.1,313.92
1470.6,313.2
1471.0,313.07
1471.4,313.79
1471.8,314.47
1472.2,314.03
1472.7,313.67
1473.1,314.25
1473.5,314.53
1473.9,314.57
1474.3,315.1
1474.7,315.06
1475.2,314.57
1475.6,314.46
1476.0,314.49
1476.4,314.4
