Composition,
Date Added,2008-11-05
Formula,
Grain Size Description,<150.0um
Grain Size,0.0 - 150.0
Locality,
Minimum Wavelength,909
Sample Name,Ferrar dolerite <150 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,All Fe reported as Fe2O3
References,
Resolution,4.0
Material Class,Rock
Sample Description,Alteration of the Ferrar dolerite (Mars analog lithology) (Cosmochemistry)
Sample ID,BIR1DB002
Original Sample ID,DB-ACM-002
Viewing Geometry,
Wavelength,Response
909.0,215.42
909.2,215.52
909.3,215.27
909.5,215.02
909.7,215.2
909.8,215.26
910.0,215.31
910.1,215.17
910.3,214.78
910.5,214.77
910.6,214.83
910.8,214.97
910.9,215.49
911.1,215.61
911.3,215.46
911.4,215.37
911.6,215.42
911.7,215.17
911.9,214.88
912.1,214.86
912.2,214.67
912.4,214.66
912.5,215.01
912.7,215.05
912.9,214.86
913.0,214.99
913.2,214.92
913.3,214.86
913.5,214.88
913.7,214.89
913.8,214.76
914.0,214.89
914.2,215.28
914.3,214.87
914.5,214.81
914.6,214.92
914.8,214.65
915.0,214.4
915.1,214.29
915.3,214.34
915.4,214.29
915.6,214.22
915.8,214.34
915.9,214.4
916.1,214.36
916.3,214.53
916.4,214.94
916.6,214.98
916.7,215.16
916.9,214.86
917.1,214.52
917.2,214.41
917.4,214.4
917.5,214.39
917.7,214.69
917.9,215.04
918.0,214.96
918.2,214.77
918.4,214.58
918.5,214.48
918.7,214.19
918.8,213.99
919.0,213.75
919.2,213.88
919.3,214.4
919.5,214.45
919.7,214.44
919.8,214.5
920.0,214.47
920.2,214.54
920.3,214.16
920.5,213.87
920.6,214.06
920.8,214.71
921.0,214.77
921.1,214.47
921.3,214.14
921.5,214.02
921.6,214.45
921.8,214.33
922.0,214.07
922.1,214.08
922.3,214.16
922.4,214.06
922.6,214.06
922.8,214.17
922.9,214.07
923.1,214.33
923.3,214.31
923.4,213.83
923.6,213.51
923.8,213.8
923.9,213.94
924.1,213.69
924.3,213.47
924.4,213.48
924.6,213.71
924.7,213.88
924.9,213.93
925.1,213.81
925.2,213.57
925.4,213.73
925.6,213.68
925.7,213.45
925.9,213.62
926.1,213.55
926.2,213.44
926.4,213.53
926.6,213.47
926.7,213.12
926.9,213.39
927.1,213.43
927.2,213.07
927.4,213.27
927.6,213.42
927.7,213.04
927.9,213.47
928.0,213.73
928.2,213.48
928.4,213.3
928.5,213.24
928.7,213.52
928.9,213.51
929.0,213.48
929.2,213.35
929.4,213.15
929.5,213.22
929.7,213.26
