Composition,
Date Added,2011-10-06
Formula,
Grain Size Description,<30.0um
Grain Size,2.0 - 30.0
Locality,
Minimum Wavelength,800
Sample Name,TR-115
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BIR1JM102
Original Sample ID,JM-JRM-102
Viewing Geometry,
Wavelength,Response
799.9,403.62
800.0,405.09
800.2,404.42
800.3,404.23
800.4,404.31
800.5,404.02
800.7,403.77
800.8,404.15
800.9,402.78
801.0,402.96
801.2,404.8
801.3,403.65
801.4,401.64
801.5,401.23
801.6,402.83
801.8,404.13
801.9,404.11
802.0,402.55
802.1,401.79
802.3,401.82
802.4,401.47
802.5,402.24
802.6,404.0
802.8,403.86
802.9,404.14
803.0,406.12
803.1,404.39
803.3,402.58
803.4,402.6
803.5,402.9
803.6,401.79
803.8,400.09
803.9,400.15
804.0,401.37
804.1,402.56
804.3,402.2
804.4,402.13
804.5,403.65
804.6,404.7
804.8,403.9
804.9,402.52
805.0,402.62
805.1,404.01
805.3,403.62
805.4,403.51
805.5,404.41
805.6,403.81
805.8,402.67
805.9,403.18
806.0,402.59
806.1,401.75
806.3,402.53
806.4,403.56
806.5,403.48
806.6,402.84
806.8,402.46
806.9,402.18
807.0,401.35
807.1,400.38
807.3,400.82
807.4,400.48
807.5,400.97
807.6,401.99
807.8,402.51
807.9,401.24
808.0,400.45
808.1,400.0
808.3,400.33
808.4,401.24
808.5,400.14
808.6,398.45
808.8,399.53
808.9,400.73
809.0,402.07
809.2,402.15
809.3,401.84
809.4,402.03
809.5,402.48
809.7,401.98
809.8,401.67
809.9,400.67
810.0,400.85
810.2,400.09
810.3,400.97
810.4,402.03
810.5,401.73
810.7,402.04
810.8,401.75
810.9,402.45
811.0,401.87
811.2,400.6
811.3,399.31
811.4,399.25
811.5,400.52
811.7,401.87
811.8,402.23
811.9,400.76
812.1,399.15
812.2,399.04
812.3,399.36
812.4,399.66
812.6,399.56
812.7,399.94
812.8,399.55
813.0,401.41
813.1,402.58
813.2,401.53
813.3,401.29
813.5,402.07
813.6,402.57
813.7,402.11
813.8,401.24
814.0,401.83
814.1,401.96
814.2,401.62
814.4,400.84
814.5,401.06
814.6,401.23
814.7,401.16
814.9,401.37
815.0,402.3
815.1,402.54
815.3,400.81
815.4,399.24
815.5,399.45
815.6,399.7
815.8,399.85
815.9,400.5
816.0,401.35
816.2,399.95
816.3,398.93
816.4,399.21
816.5,400.15
816.7,400.53
816.8,399.48
816.9,399.04
817.0,399.21
817.2,399.46
817.3,401.37
817.4,401.14
817.6,399.04
817.7,398.52
817.8,398.79
818.0,397.92
818.1,398.01
818.2,397.83
818.3,399.3
818.5,400.2
818.6,399.21
818.7,399.59
818.9,401.13
819.0,400.62
819.1,399.27
819.3,398.28
819.4,397.24
819.5,397.81
819.6,399.14
819.8,400.56
819.9,399.19
820.0,398.05
820.2,398.38
820.3,399.67
820.4,400.52
820.5,399.78
820.7,398.87
820.8,400.47
820.9,401.66
821.1,401.13
821.2,399.22
821.3,399.49
821.5,401.11
821.6,402.93
821.7,403.38
821.8,401.2
822.0,400.58
822.1,400.99
822.2,400.94
822.4,400.15
822.5,399.27
822.6,398.72
822.8,399.74
822.9,402.57
823.0,402.93
823.2,401.78
823.3,399.07
823.4,399.82
823.5,403.79
823.7,403.86
823.8,400.72
823.9,398.86
824.1,399.61
824.2,399.78
824.3,400.61
824.5,402.36
824.6,402.77
824.7,403.36
824.8,403.66
825.0,401.21
825.1,400.27
825.3,398.78
825.4,398.03
825.5,398.63
825.6,401.54
825.8,402.06
825.9,400.36
826.0,398.53
826.2,398.05
826.3,398.89
826.4,400.23
826.6,401.84
826.7,401.0
826.8,400.68
827.0,400.98
827.1,400.27
827.2,400.75
827.3,401.14
827.5,399.15
827.6,397.76
827.8,398.06
827.9,399.44
828.0,400.54
828.2,401.09
828.3,401.91
828.4,401.09
828.5,401.4
828.7,403.01
828.8,403.74
828.9,404.82
829.1,403.92
829.2,402.5
829.3,402.48
829.5,404.86
829.6,406.0
829.7,404.33
829.9,403.64
830.0,404.44
830.1,404.33
830.3,403.37
830.4,403.64
830.5,401.65
830.7,401.46
830.8,401.66
830.9,401.97
831.1,402.39
831.2,403.33
831.3,404.34
831.5,404.43
831.6,404.28
831.7,403.8
831.9,402.99
832.0,404.02
832.1,405.06
832.3,404.32
832.4,403.15
832.5,403.13
832.7,403.37
832.8,404.15
832.9,404.08
833.1,403.96
833.2,403.16
833.3,403.04
833.5,405.05
833.6,405.42
833.7,404.33
833.9,405.05
834.0,405.17
834.1,405.3
834.3,405.31
834.4,405.52
834.5,405.72
834.7,406.92
834.8,407.85
835.0,407.03
835.1,404.5
835.2,403.67
835.3,403.78
835.5,403.79
835.6,404.09
835.8,405.58
835.9,406.45
836.0,405.71
836.2,405.31
836.3,405.63
836.4,405.36
836.6,404.34
836.7,403.88
836.8,404.6
837.0,407.2
837.1,408.88
837.2,407.71
837.4,405.38
837.5,404.68
837.6,404.63
837.8,403.53
837.9,404.1
838.0,405.87
838.2,407.93
838.3,407.43
838.5,406.2
838.6,405.98
838.7,406.3
838.9,405.55
839.0,404.9
839.1,404.37
839.3,405.1
839.4,405.7
839.5,404.98
839.7,405.08
839.8,405.7
840.0,405.86
840.1,407.16
840.2,407.91
840.4,406.83
840.5,405.81
840.6,405.76
840.8,405.67
840.9,405.24
841.0,405.47
841.2,406.32
841.3,406.52
841.5,406.59
841.6,406.47
841.7,405.4
841.9,405.27
842.0,405.01
842.1,405.47
842.3,406.12
842.4,405.63
842.5,404.55
842.7,404.09
842.8,404.83
843.0,407.01
843.1,407.21
843.2,404.9
843.4,403.75
843.5,404.92
843.6,405.95
843.8,406.03
843.9,404.89
844.0,404.87
844.2,406.9
844.3,407.29
844.5,406.11
844.6,405.46
844.7,405.01
844.9,403.9
845.0,404.95
845.2,405.85
845.3,404.94
845.4,404.68
845.6,405.63
845.7,406.03
845.8,406.56
846.0,405.91
846.1,404.32
846.3,404.21
846.4,405.76
846.5,406.28
846.7,406.59
846.8,406.1
847.0,406.26
847.1,406.61
847.2,406.63
847.4,407.1
847.5,405.57
847.6,404.26
847.8,405.59
847.9,405.55
848.1,404.65
848.2,405.47
848.3,406.06
848.5,405.64
848.6,406.06
848.8,406.7
848.9,406.44
849.0,406.6
849.2,406.68
849.3,406.33
849.5,406.08
849.6,406.65
849.7,406.12
849.9,405.96
850.0,405.83
850.1,406.1
850.3,406.43
850.4,405.74
850.6,404.64
850.7,405.12
850.8,405.84
851.0,405.18
851.1,404.9
851.3,405.08
851.4,404.98
851.5,405.41
851.7,405.71
851.8,405.77
852.0,406.16
852.1,406.13
852.2,406.3
852.4,406.92
852.5,406.91
852.7,405.57
852.8,405.34
852.9,404.96
853.1,405.2
853.2,405.63
853.4,405.74
853.5,407.2
853.6,408.39
853.8,407.54
853.9,407.05
854.1,407.02
854.2,405.44
854.3,404.07
854.5,404.83
854.6,405.95
854.8,407.7
854.9,407.45
855.0,405.81
855.2,405.8
855.3,406.5
855.5,405.54
855.6,406.11
855.8,406.68
855.9,406.06
856.0,405.56
856.2,405.91
856.3,406.17
856.5,406.7
856.6,407.03
856.8,406.71
856.9,406.46
857.0,406.47
857.2,406.35
857.3,406.95
857.5,408.45
857.6,407.99
857.7,406.26
857.9,406.64
858.0,408.12
858.2,407.76
858.3,407.58
858.5,407.6
858.6,406.97
858.7,407.34
858.9,407.04
859.0,406.88
859.2,407.62
859.3,407.79
859.4,407.73
859.6,407.2
859.7,405.89
859.9,405.88
860.0,407.12
860.2,407.32
860.3,406.99
860.4,408.13
860.6,408.12
860.7,407.14
860.9,407.39
861.0,408.45
861.2,408.18
861.3,408.01
861.4,407.33
861.6,407.18
861.7,407.58
861.9,407.94
862.0,407.88
862.2,408.26
862.3,408.09
862.5,408.39
862.6,409.45
862.7,408.71
862.9,407.94
863.0,407.59
863.2,407.34
863.3,407.88
863.5,409.24
863.6,409.42
863.7,408.9
863.9,408.4
864.0,408.16
864.2,407.76
864.3,407.2
864.5,405.93
864.6,406.13
864.8,407.17
864.9,408.43
865.0,407.94
865.2,406.55
865.3,406.64
865.5,407.73
865.6,409.07
865.8,409.45
865.9,408.8
866.0,408.69
866.2,408.5
866.3,408.48
866.5,408.61
866.6,407.75
866.8,407.53
866.9,408.57
867.1,409.35
867.2,409.49
867.3,409.15
867.5,408.58
867.6,409.28
867.8,409.66
867.9,408.09
868.1,408.03
868.2,408.22
868.4,408.52
868.5,409.25
868.7,407.92
868.8,408.08
869.0,408.69
869.1,408.39
869.2,408.55
869.4,407.97
869.5,407.06
869.7,406.42
869.8,406.9
870.0,407.77
870.1,408.27
870.3,408.35
870.4,408.67
870.6,409.01
870.7,409.54
870.8,409.24
871.0,408.08
871.1,408.05
871.3,408.29
871.4,407.97
871.6,407.6
871.7,408.42
871.9,409.0
872.0,409.48
872.2,409.88
872.3,409.12
872.5,408.39
872.6,408.6
872.8,409.03
872.9,408.58
873.0,408.79
873.2,409.5
873.3,409.01
873.5,409.34
873.6,410.03
873.8,409.75
873.9,409.56
874.1,409.0
874.2,409.67
874.4,410.51
874.5,409.49
874.7,408.97
874.8,409.35
875.0,409.94
875.1,409.47
875.3,409.64
875.4,409.84
875.5,409.24
875.7,409.46
875.8,408.88
876.0,409.22
876.2,410.2
876.3,410.45
876.4,410.19
876.6,409.46
876.7,409.38
876.9,409.14
877.0,409.34
877.2,408.95
877.3,408.85
877.5,408.84
877.6,409.06
877.8,409.56
877.9,409.43
878.1,409.57
878.2,409.76
878.4,409.97
878.5,410.23
878.7,409.65
878.8,408.89
879.0,409.1
879.1,409.48
879.3,409.47
879.4,408.94
879.6,409.28
879.7,409.66
879.9,409.39
880.0,408.88
880.2,408.74
880.3,409.46
880.5,409.17
880.6,408.83
880.8,409.47
880.9,409.41
881.1,409.32
881.2,409.21
881.4,408.77
881.5,408.87
881.7,409.06
881.8,409.34
882.0,408.44
882.1,407.83
882.3,408.99
882.4,409.75
882.6,408.95
882.7,408.34
882.9,408.68
883.0,409.33
883.2,410.01
883.3,409.48
883.5,408.5
883.6,408.28
883.8,408.35
883.9,408.78
884.1,408.74
884.2,409.18
884.4,409.27
884.5,408.15
884.7,408.18
884.8,408.84
885.0,408.54
885.1,409.12
885.3,408.78
885.4,408.2
885.6,407.68
885.7,407.73
885.9,407.56
886.0,407.47
886.2,407.8
886.3,408.26
886.5,408.61
886.6,407.58
886.8,406.43
886.9,406.22
887.1,407.45
887.2,407.98
887.4,408.13
887.5,408.53
887.7,408.06
887.8,408.71
888.0,408.68
888.2,407.94
888.3,407.67
888.5,408.26
888.6,408.13
888.8,407.67
888.9,407.81
889.1,408.36
889.2,408.31
889.4,408.2
889.5,408.07
889.7,408.43
889.8,407.84
890.0,407.73
890.1,408.43
890.3,408.31
890.4,408.19
890.6,407.83
890.8,407.6
890.9,408.17
891.0,409.08
891.2,409.07
891.4,408.48
891.5,408.28
891.7,408.57
891.8,408.95
892.0,408.97
892.1,408.93
892.3,409.06
892.4,408.92
892.6,409.1
892.7,409.52
892.9,409.65
893.0,409.16
893.2,408.9
893.4,409.14
893.5,409.13
893.7,409.15
893.8,409.21
894.0,409.77
894.1,409.98
894.3,410.11
894.4,409.57
894.6,408.73
894.7,407.97
894.9,408.72
895.0,408.89
895.2,408.5
895.4,409.23
895.5,409.61
895.7,409.84
895.8,409.83
896.0,409.45
896.1,409.69
896.3,409.64
896.4,409.77
896.6,410.37
896.8,409.78
896.9,409.17
897.1,409.07
897.2,409.3
897.4,409.82
897.5,410.47
897.7,410.53
897.8,410.63
898.0,410.09
898.2,408.81
898.3,408.69
898.5,409.07
898.6,409.65
898.8,410.27
898.9,409.97
899.1,409.21
899.2,409.51
899.4,410.18
899.6,410.3
899.7,410.48
899.9,410.36
900.0,409.58
900.2,409.1
900.3,409.32
900.5,409.18
900.7,409.25
900.8,409.37
901.0,409.73
901.1,410.37
901.3,410.49
901.4,410.8
901.6,410.57
901.8,410.65
901.9,410.51
902.1,409.6
902.2,409.73
902.4,410.58
902.5,410.46
902.7,410.19
902.8,409.94
903.0,409.62
903.2,409.94
903.3,410.02
903.5,409.78
903.6,409.64
903.8,409.59
904.0,409.29
904.1,409.77
904.3,410.44
904.4,410.37
904.6,410.37
904.7,410.42
904.9,410.06
905.0,409.84
905.2,410.23
905.4,410.43
905.5,409.92
905.7,409.96
905.8,410.4
906.0,410.78
906.2,410.97
906.3,410.68
906.5,410.43
906.6,410.03
906.8,410.11
907.0,410.16
907.1,410.4
907.3,410.9
907.4,410.56
907.6,410.29
907.7,410.5
907.9,410.48
908.1,410.61
908.2,410.61
908.4,410.28
908.5,410.3
908.7,410.09
908.9,409.52
909.0,409.66
909.2,410.15
909.3,410.45
909.5,410.61
909.7,410.61
909.8,410.59
910.0,410.0
910.1,409.88
910.3,410.44
910.5,409.9
910.6,409.81
910.8,409.71
910.9,409.45
911.1,409.8
911.3,410.24
911.4,410.32
911.6,410.14
911.7,409.94
911.9,409.8
912.1,410.19
912.2,410.21
912.4,410.35
912.5,410.06
912.7,409.92
912.9,409.67
913.0,409.79
913.2,410.15
913.3,410.52
913.5,410.07
913.7,409.65
913.8,410.18
914.0,410.17
914.2,410.98
914.3,411.45
914.5,411.35
914.6,410.92
914.8,410.34
915.0,410.21
915.1,410.48
915.3,410.01
915.4,409.8
915.6,410.24
915.8,410.45
915.9,410.04
916.1,410.25
916.3,410.49
916.4,410.17
916.6,410.15
916.7,410.44
916.9,410.01
917.1,409.72
917.2,410.2
917.4,410.25
917.5,410.12
917.7,410.54
917.9,410.6
918.0,410.03
918.2,410.04
918.4,410.06
918.5,409.94
918.7,409.95
918.8,409.95
919.0,409.64
919.2,409.82
919.3,410.07
919.5,409.88
919.7,410.02
919.8,410.22
920.0,409.91
920.2,409.16
920.3,409.46
920.5,410.02
920.6,410.21
920.8,410.47
921.0,410.46
