Composition,
Date Added,2021-10-18
Formula,
Grain Size Description,<63.0um
Grain Size,(38.0 - 63.0)
Locality,"Crystal Bay, Minn "
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Bytownite
References,
Resolution,20.0
Material class,Mineral
Sample Description,
Sample ID,KQPL154N
Original Sample ID,PL-ECS-154-N
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,0.427492
340.0,0.547932
360.0,0.586062
380.0,0.596046
400.0,0.617937
420.0,0.629375
440.0,0.64472
460.0,0.658771
480.0,0.670375
500.0,0.680023
520.0,0.690269
540.0,0.700975
560.0,0.716294
580.0,0.734307
600.0,0.747801
620.0,0.755533
640.0,0.760632
660.0,0.764951
680.0,0.768452
700.0,0.773111
720.0,0.77872
740.0,0.783479
760.0,0.786509
780.0,0.788494
800.0,0.789066
820.0,0.78888
840.0,0.787067
860.0,0.787974
880.0,0.78684
900.0,0.786784
920.0,0.78862
940.0,0.791599
960.0,0.790652
980.0,0.786265
1000.0,0.784791
1020.0,0.781639
1040.0,0.778818
1060.0,0.771585
1080.0,0.7679
1100.0,0.762774
1120.0,0.757611
1140.0,0.753013
1160.0,0.750182
1180.0,0.746268
1200.0,0.744175
1220.0,0.740417
1240.0,0.74017
1260.0,0.738358
1280.0,0.738421
1300.0,0.74053
1320.0,0.741561
1340.0,0.742184
1360.0,0.745067
1380.0,0.744998
1400.0,0.749672
1420.0,0.746034
1440.0,0.746043
1460.0,0.749915
1480.0,0.755645
1500.0,0.761689
1520.0,0.766915
1540.0,0.770482
1560.0,0.773983
1580.0,0.776635
1600.0,0.77915
1620.0,0.781804
1640.0,0.785503
1660.0,0.786672
1680.0,0.790829
1700.0,0.792342
1720.0,0.79059
1740.0,0.790461
1760.0,0.791265
1780.0,0.792722
1800.0,0.794949
1820.0,0.796752
1840.0,0.798284
1860.0,0.79663
1880.0,0.786922
1900.0,0.746702
1920.0,0.70852
1940.0,0.684649
1960.0,0.694495
1980.0,0.70952
2000.0,0.730415
2020.0,0.751494
2040.0,0.769793
2060.0,0.780975
2080.0,0.790097
2100.0,0.80138
2120.0,0.812332
2140.0,0.819911
2160.0,0.815295
2180.0,0.807469
2200.0,0.806168
2220.0,0.806695
2240.0,0.807983
2260.0,0.814101
2280.0,0.816093
2300.0,0.818244
2320.0,0.81475
2340.0,0.816774
2360.0,0.807085
2380.0,0.795385
2400.0,0.776883
2420.0,0.758043
2440.0,0.749672
2460.0,0.743072
2480.0,0.737683
2500.0,0.740034
2520.0,0.750127
2540.0,0.757136
