Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,KOPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
600.0,786.28
610.0,781.3
620.0,776.99
630.0,772.22
640.0,769.86
650.0,777.4
660.0,782.02
670.0,780.08
680.0,780.39
690.0,775.05
700.0,770.24
710.0,761.97
720.0,752.89
730.0,739.32
740.0,724.79
750.0,705.75
760.0,682.89
770.0,657.88
780.0,635.42
790.0,608.39
800.0,588.5
810.0,564.53
820.0,541.18
830.0,521.97
840.0,504.62
850.0,485.69
860.0,470.43
870.0,457.72
880.0,447.44
890.0,437.98
900.0,428.64
910.0,421.63
920.0,414.35
930.0,408.32
940.0,403.25
950.0,397.48
960.0,394.11
970.0,391.37
980.0,387.38
990.0,385.83
1000.0,383.56
1010.0,381.1
1020.0,380.16
1030.0,379.19
1040.0,380.29
1050.0,382.62
1060.0,385.28
1070.0,392.33
1080.0,399.12
1090.0,408.85
1100.0,419.39
1110.0,429.55
1120.0,440.75
1130.0,450.66
1140.0,459.02
1150.0,467.51
1160.0,473.83
1170.0,480.03
1180.0,483.74
1190.0,489.29
1200.0,493.59
1210.0,498.12
1220.0,503.39
1230.0,507.42
1240.0,512.89
1250.0,519.3
1260.0,525.05
1270.0,530.47
1280.0,536.86
1290.0,543.95
1300.0,552.58
1310.0,560.57
1320.0,570.21
1330.0,579.81
1340.0,589.52
1350.0,601.27
1360.0,611.51
1370.0,620.44
1380.0,628.91
1390.0,639.19
1400.0,650.91
1410.0,661.86
1420.0,674.83
1430.0,684.01
1440.0,694.06
1450.0,703.76
1460.0,710.52
1470.0,717.55
1480.0,726.34
1490.0,732.36
1500.0,736.34
1510.0,741.19
1520.0,745.53
1530.0,747.01
1540.0,750.87
1550.0,751.38
1560.0,752.09
1570.0,750.57
1580.0,751.21
1590.0,746.41
1600.0,745.84
