Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"See PO-17 , PM-12 "
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Mixture
Sample Description,25% PO-17 75% PM-12  
Sample ID,CLXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,45.0° / 15.0°
Wavelength,Response
600.0,0.11942
610.0,0.1192
620.0,0.11918
630.0,0.11942
640.0,0.1188
650.0,0.11773
660.0,0.11743
670.0,0.11674
680.0,0.11704
690.0,0.11633
700.0,0.11657
710.0,0.11523
720.0,0.11431
730.0,0.11479
740.0,0.11432
750.0,0.1133
760.0,0.11305
770.0,0.11106
780.0,0.11017
790.0,0.10786
800.0,0.10679
810.0,0.10532
820.0,0.10489
830.0,0.10294
840.0,0.10197
850.0,0.10003
860.0,0.09931
870.0,0.09816
880.0,0.09624
890.0,0.09571
900.0,0.0947
910.0,0.0937
920.0,0.09359
930.0,0.09331
940.0,0.09233
950.0,0.0924
960.0,0.09196
970.0,0.09164
980.0,0.09142
990.0,0.09117
1000.0,0.09063
1010.0,0.09076
1020.0,0.09088
1030.0,0.09118
1040.0,0.09174
1050.0,0.09191
1060.0,0.09234
1070.0,0.09264
1080.0,0.0927
1090.0,0.09379
1100.0,0.0948
1110.0,0.09551
1120.0,0.09531
1130.0,0.09598
1140.0,0.09679
1150.0,0.09777
1160.0,0.0986
1170.0,0.09862
1180.0,0.09954
1190.0,0.10047
1200.0,0.10139
1210.0,0.10211
1220.0,0.10305
1230.0,0.10358
1240.0,0.10444
1250.0,0.10558
1260.0,0.10677
1270.0,0.10717
1280.0,0.10777
1290.0,0.10944
1300.0,0.11014
1310.0,0.11103
1320.0,0.11222
1330.0,0.11319
1340.0,0.11374
1350.0,0.11445
1360.0,0.11518
1370.0,0.11676
1380.0,0.11774
1390.0,0.1178
1400.0,0.11866
1410.0,0.11861
1420.0,0.12078
1430.0,0.12229
1440.0,0.12299
1450.0,0.1243
1460.0,0.12459
1470.0,0.12428
1480.0,0.12534
1490.0,0.12574
1500.0,0.12557
1510.0,0.12602
1520.0,0.12717
1530.0,0.12815
1540.0,0.12903
1550.0,0.12922
1560.0,0.12896
1570.0,0.1294
1580.0,0.12999
1590.0,0.13038
1600.0,0.13103
