Composition,
Date Added,2021-10-22
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CSPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
320.0,505.584
340.0,681.28
360.0,755.469
380.0,750.673
400.0,783.871
420.0,788.218
440.0,796.041
460.0,804.454
480.0,813.802
500.0,817.728
520.0,822.996
540.0,828.047
560.0,830.605
580.0,832.452
600.0,834.972
620.0,836.476
640.0,838.037
660.0,839.747
680.0,840.188
700.0,841.182
720.0,843.814
740.0,845.317
760.0,845.381
780.0,844.241
800.0,843.975
820.0,843.493
840.0,842.795
860.0,841.523
880.0,839.409
900.0,836.116
920.0,831.186
940.0,825.82
960.0,820.717
980.0,817.063
1000.0,811.171
1020.0,804.926
1040.0,797.179
1060.0,790.194
1080.0,785.802
1100.0,779.565
1120.0,774.357
1140.0,769.573
1160.0,765.616
1180.0,762.02
1200.0,759.24
1220.0,757.504
1240.0,755.94
1260.0,754.861
1280.0,754.892
1300.0,756.28
1320.0,758.252
1340.0,760.273
1360.0,764.115
1380.0,767.819
1400.0,772.558
1420.0,777.17
1440.0,780.019
1460.0,783.781
1480.0,787.031
1500.0,790.49
1520.0,795.943
1540.0,800.003
1560.0,801.763
1580.0,805.953
1600.0,808.075
1620.0,810.603
1640.0,812.605
1660.0,815.316
1680.0,817.398
1700.0,819.864
1720.0,822.08
1740.0,820.826
1760.0,821.346
1780.0,821.389
1800.0,820.056
1820.0,817.449
1840.0,817.043
1860.0,815.895
1880.0,814.119
1900.0,815.497
1920.0,817.68
1940.0,820.932
1960.0,822.442
1980.0,823.18
2000.0,822.593
2020.0,823.667
2040.0,824.016
2060.0,822.337
2080.0,822.085
2100.0,819.718
2120.0,820.433
2140.0,819.793
2160.0,819.963
2180.0,822.104
2200.0,822.912
2220.0,824.221
2240.0,825.498
2260.0,825.022
2280.0,825.549
2300.0,826.608
2320.0,827.656
2340.0,825.055
2360.0,823.584
2380.0,824.494
2400.0,828.499
2420.0,827.203
2440.0,825.164
2460.0,824.164
2480.0,827.58
2500.0,827.567
2520.0,829.055
2540.0,831.154
