Composition,
Date Added,2011-02-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Kili_Fe_surface
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Weathering/alteration in surface samples in a Martian analog environment (Student, MDAP, Exobiology)"
Sample ID,C1UH76E
Original Sample ID,UH-BMH-076-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,98.59
330.0,81.1
340.0,79.81
350.0,67.41
360.0,54.98
370.0,53.13
380.0,53.7
390.0,60.56
400.0,59.67
410.0,60.07
420.0,61.47
430.0,63.74
440.0,66.8
450.0,69.41
460.0,70.91
470.0,72.23
480.0,73.86
490.0,76.21
500.0,79.26
510.0,82.75
520.0,86.58
530.0,91.14
540.0,97.38
550.0,105.76
560.0,117.9
570.0,133.06
580.0,149.96
590.0,166.14
600.0,179.05
610.0,188.62
620.0,194.94
630.0,199.56
640.0,203.01
650.0,206.11
660.0,209.02
670.0,212.5
680.0,215.75
690.0,219.55
700.0,223.59
710.0,227.06
720.0,230.09
730.0,232.5
740.0,233.53
750.0,234.17
760.0,233.24
770.0,232.67
780.0,230.67
790.0,228.41
800.0,225.08
810.0,222.54
820.0,220.18
830.0,218.2
840.0,216.31
850.0,214.61
860.0,215.38
870.0,212.97
880.0,213.12
890.0,212.98
900.0,214.26
910.0,214.42
920.0,216.45
930.0,218.31
940.0,219.91
950.0,220.78
960.0,222.44
970.0,224.1
980.0,226.11
990.0,227.7
1000.0,228.45
1010.0,229.66
1020.0,231.04
1030.0,231.91
1040.0,231.89
1050.0,233.42
1060.0,233.9
1070.0,235.09
1080.0,235.5
1090.0,236.5
1100.0,237.58
1110.0,237.03
1120.0,237.37
1130.0,237.51
1140.0,238.52
1150.0,238.16
1160.0,238.35
1170.0,239.34
1180.0,239.46
1190.0,239.39
1200.0,239.45
1210.0,238.96
1220.0,239.46
1230.0,239.92
1240.0,240.23
1250.0,240.63
1260.0,241.15
1270.0,240.13
1280.0,240.43
1290.0,239.91
1300.0,239.52
1310.0,239.58
1320.0,239.29
1330.0,240.83
1340.0,240.39
1350.0,240.32
1360.0,239.25
1370.0,238.41
1380.0,235.28
1390.0,232.06
1400.0,229.61
1410.0,225.51
1420.0,228.08
1430.0,231.89
1440.0,233.72
1450.0,235.45
1460.0,235.45
1470.0,236.52
1480.0,236.91
1490.0,237.27
1500.0,237.62
1510.0,238.45
1520.0,237.82
1530.0,238.87
1540.0,238.69
1550.0,238.91
1560.0,239.08
1570.0,238.33
1580.0,239.16
1590.0,238.15
1600.0,239.25
1610.0,238.75
1620.0,237.48
1630.0,237.5
1640.0,237.7
1650.0,238.1
1660.0,237.79
1670.0,237.37
1680.0,237.51
1690.0,236.44
1700.0,236.26
1710.0,232.53
1720.0,231.99
1730.0,231.08
1740.0,231.29
1750.0,230.62
1760.0,230.58
1770.0,230.51
1780.0,229.72
1790.0,229.61
1800.0,229.3
1810.0,227.94
1820.0,227.9
1830.0,228.66
1840.0,227.27
1850.0,226.87
1860.0,225.57
1870.0,224.72
1880.0,221.46
1890.0,215.77
1900.0,206.24
1910.0,199.65
1920.0,201.23
1930.0,203.52
1940.0,205.45
1950.0,206.57
1960.0,207.73
1970.0,208.48
1980.0,209.5
1990.0,210.7
2000.0,210.75
2010.0,211.26
2020.0,211.8
2030.0,212.18
2040.0,212.7
2050.0,212.06
2060.0,212.0
2070.0,211.51
2080.0,211.9
2090.0,210.99
2100.0,210.33
2110.0,211.41
2120.0,210.36
2130.0,209.09
2140.0,207.08
2150.0,204.59
2160.0,200.07
2170.0,197.19
2180.0,195.55
2190.0,192.94
2200.0,189.7
2210.0,186.4
2220.0,192.32
2230.0,194.87
2240.0,195.33
2250.0,194.43
2260.0,195.87
2270.0,195.46
2280.0,194.99
2290.0,193.81
2300.0,192.03
2310.0,190.31
2320.0,188.07
2330.0,186.41
2340.0,184.85
2350.0,181.88
2360.0,181.09
2370.0,178.55
2380.0,176.63
2390.0,175.33
2400.0,174.72
2410.0,173.13
2420.0,170.87
2430.0,169.1
2440.0,166.69
2450.0,165.08
2460.0,163.21
2470.0,161.88
2480.0,160.39
2490.0,157.49
2500.0,156.76
2510.0,155.15
2520.0,154.33
2530.0,153.26
2540.0,153.17
2550.0,151.72
