Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ08
Original Sample ID,YZ-REM-008
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,660.7
340.0,697.371
360.0,731.009
380.0,744.804
400.0,739.593
420.0,751.329
440.0,762.888
460.0,773.108
480.0,783.068
500.0,789.047
520.0,801.849
540.0,813.414
560.0,832.57
580.0,842.836
600.0,861.173
620.0,865.954
640.0,876.031
660.0,874.083
680.0,872.868
700.0,873.807
720.0,879.355
740.0,881.528
760.0,883.488
780.0,882.688
800.0,884.46
820.0,886.328
840.0,883.619
860.0,883.22
880.0,882.417
