Composition,
Date Added,2021-10-20
Formula,
Grain Size Description,<63.0um
Grain Size,(38.0 - 63.0)
Locality,"Chihuahua, Mexico"
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,
Sample ID,CLPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,0.490471
340.0,0.696961
360.0,0.788039
380.0,0.785265
400.0,0.827929
420.0,0.83604
440.0,0.846109
460.0,0.857739
480.0,0.869735
500.0,0.874955
520.0,0.881906
540.0,0.888217
560.0,0.891086
580.0,0.893376
600.0,0.896206
620.0,0.898658
640.0,0.900129
660.0,0.90217
680.0,0.904863
700.0,0.905721
720.0,0.90778
740.0,0.908712
760.0,0.909472
780.0,0.9084
800.0,0.907733
820.0,0.907227
840.0,0.90731
860.0,0.905399
880.0,0.903514
900.0,0.899163
920.0,0.892878
940.0,0.885334
960.0,0.876672
980.0,0.868728
1000.0,0.860519
1020.0,0.851501
1040.0,0.843344
1060.0,0.83439
1080.0,0.826573
1100.0,0.819327
1120.0,0.812128
1140.0,0.806761
1160.0,0.80059
1180.0,0.795074
1200.0,0.792158
1220.0,0.789309
1240.0,0.786331
1260.0,0.785237
1280.0,0.784938
1300.0,0.785735
1320.0,0.788374
1340.0,0.790044
1360.0,0.792649
1380.0,0.796052
1400.0,0.800099
1420.0,0.805391
1440.0,0.810278
1460.0,0.814744
1480.0,0.820002
1500.0,0.824386
1520.0,0.828948
1540.0,0.832994
1560.0,0.837806
1580.0,0.840752
1600.0,0.843503
1620.0,0.845718
1640.0,0.847881
1660.0,0.850856
1680.0,0.853838
1700.0,0.855407
1720.0,0.856714
1740.0,0.855437
1760.0,0.8558
1780.0,0.855611
1800.0,0.855995
1820.0,0.856422
1840.0,0.857654
1860.0,0.857453
1880.0,0.855748
1900.0,0.853025
1920.0,0.853039
1940.0,0.852713
1960.0,0.851829
1980.0,0.852549
2000.0,0.85361
2020.0,0.852846
2040.0,0.852499
2060.0,0.850759
2080.0,0.849789
2100.0,0.848676
2120.0,0.849991
2140.0,0.850294
2160.0,0.849855
2180.0,0.849666
2200.0,0.849358
2220.0,0.849963
2240.0,0.849363
2260.0,0.850707
2280.0,0.85051
2300.0,0.849899
2320.0,0.851391
2340.0,0.850428
2360.0,0.850943
2380.0,0.85212
2400.0,0.85155
2420.0,0.851612
2440.0,0.851098
2460.0,0.851498
2480.0,0.850407
2500.0,0.850528
2520.0,0.848536
2540.0,0.846145
