Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,384.021
340.0,468.281
360.0,569.145
380.0,632.659
400.0,669.982
420.0,705.231
440.0,715.861
460.0,724.475
480.0,733.155
500.0,750.365
520.0,766.694
540.0,770.564
560.0,781.62
580.0,793.467
600.0,805.75
620.0,813.086
640.0,824.13
660.0,828.073
680.0,835.474
700.0,835.091
720.0,827.665
740.0,798.106
760.0,751.221
780.0,680.766
800.0,606.888
820.0,529.146
840.0,463.081
860.0,410.03
880.0,374.629
