Composition,
Date Added,1988-08-02
Formula,
Grain Size Description,<125.0um
Grain Size,63.0 - 125.0
Locality,
Minimum Wavelength,600
Sample Name,1532.0
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,
Sample ID,CC1EGG
Original Sample ID,PE-SJG-060-C1
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,934.24
610.0,934.28
620.0,936.82
630.0,935.52
640.0,934.09
650.0,934.75
660.0,934.34
670.0,932.42
680.0,933.25
690.0,934.06
700.0,937.92
710.0,937.43
720.0,937.49
730.0,936.82
740.0,936.96
750.0,936.37
760.0,936.58
770.0,933.47
780.0,935.62
790.0,935.2
800.0,936.99
810.0,935.17
820.0,937.36
830.0,936.66
840.0,936.94
850.0,936.53
860.0,935.1
870.0,935.91
880.0,934.81
890.0,935.94
900.0,937.04
910.0,938.55
920.0,937.11
930.0,937.18
940.0,937.11
950.0,938.26
960.0,937.47
970.0,936.96
980.0,935.78
990.0,936.66
1000.0,934.43
1010.0,933.45
1020.0,935.66
1030.0,936.7
1040.0,936.13
1050.0,938.38
1060.0,935.88
1070.0,936.14
1080.0,938.68
1090.0,937.02
1100.0,936.31
1110.0,938.57
1120.0,939.57
1130.0,937.88
1140.0,935.57
1150.0,930.76
1160.0,929.56
1170.0,927.04
1180.0,926.19
1190.0,925.61
1200.0,925.41
1210.0,926.35
1220.0,926.87
1230.0,925.22
1240.0,926.04
1250.0,926.27
1260.0,926.6
1270.0,924.22
1280.0,924.44
1290.0,923.92
1300.0,922.85
1310.0,921.07
1320.0,919.09
1330.0,915.62
1340.0,913.84
1350.0,908.2
1360.0,906.6
1370.0,899.68
1380.0,894.77
1390.0,883.54
1400.0,866.81
1410.0,849.52
1420.0,836.28
1430.0,827.93
1440.0,821.18
1450.0,816.08
1460.0,813.17
1470.0,813.46
1480.0,814.33
1490.0,814.21
1500.0,816.6
1510.0,819.02
1520.0,821.4
1530.0,824.79
1540.0,827.48
1550.0,829.37
1560.0,829.32
1570.0,830.8
1580.0,833.71
1590.0,834.61
1600.0,834.91
1610.0,835.06
1620.0,836.12
1630.0,836.36
1640.0,836.67
1650.0,836.01
1660.0,835.25
1670.0,828.42
1680.0,826.65
1690.0,821.82
1700.0,818.78
1710.0,815.12
1720.0,810.24
1730.0,806.64
1740.0,807.16
1750.0,803.37
1760.0,803.52
1770.0,803.18
1780.0,802.99
1790.0,800.2
1800.0,801.38
1810.0,799.04
1820.0,798.0
1830.0,795.22
1840.0,790.29
1850.0,787.19
1860.0,778.43
1870.0,761.66
1880.0,743.36
1890.0,724.01
1900.0,690.74
1910.0,656.83
1920.0,631.1
1930.0,617.42
1940.0,615.08
1950.0,615.93
1960.0,620.02
1970.0,622.73
1980.0,625.41
1990.0,628.08
2000.0,633.95
2010.0,642.94
2020.0,646.59
2030.0,650.65
2040.0,650.86
2050.0,652.41
2060.0,656.74
2070.0,661.57
2080.0,668.18
2090.0,671.66
2100.0,674.57
2110.0,673.4
2120.0,677.46
2130.0,677.06
2140.0,673.82
2150.0,667.28
2160.0,664.48
2170.0,664.9
2180.0,667.27
2190.0,670.19
2200.0,672.82
2210.0,671.46
2220.0,671.44
2230.0,667.09
2240.0,658.76
2250.0,650.25
2260.0,637.48
2270.0,622.54
2280.0,600.04
2290.0,583.54
2300.0,569.44
2310.0,564.57
2320.0,551.51
2330.0,526.84
2340.0,516.04
2350.0,529.43
2360.0,565.51
2370.0,594.16
2380.0,603.8
2390.0,602.57
2400.0,593.24
2410.0,587.71
2420.0,574.68
2430.0,559.96
2440.0,544.16
2450.0,527.63
2460.0,506.18
2470.0,482.97
2480.0,455.73
2490.0,437.56
2500.0,432.7
2510.0,421.93
2520.0,404.4
2530.0,380.06
2540.0,379.35
2550.0,422.6
2560.0,468.54
2570.0,498.51
2580.0,508.51
2590.0,514.64
2600.0,525.65
