Composition,
Date Added,2021-10-04
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,CJPX22N
Original Sample ID,PX-ECS-022-N
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,255.807
340.0,401.695
360.0,531.917
380.0,617.294
400.0,661.159
420.0,691.22
440.0,715.353
460.0,731.631
480.0,749.783
500.0,765.588
520.0,775.526
540.0,780.738
560.0,781.278
580.0,781.458
600.0,778.738
620.0,773.947
640.0,770.578
660.0,764.712
680.0,760.349
700.0,754.64
720.0,750.257
740.0,744.477
760.0,740.269
780.0,738.785
800.0,737.781
820.0,742.017
840.0,747.146
860.0,748.291
880.0,745.409
900.0,736.786
920.0,726.023
940.0,720.967
960.0,703.504
980.0,690.227
1000.0,678.854
1020.0,669.363
1040.0,664.756
1060.0,665.443
1080.0,672.864
1100.0,686.656
1120.0,703.414
1140.0,716.707
1160.0,727.875
1180.0,737.625
1200.0,746.647
1220.0,754.828
1240.0,763.984
1260.0,772.152
1280.0,780.441
1300.0,789.456
1320.0,797.164
1340.0,805.032
1360.0,812.858
1380.0,816.056
1400.0,813.778
1420.0,821.718
1440.0,829.779
1460.0,835.208
1480.0,840.096
1500.0,844.445
1520.0,848.666
1540.0,851.538
1560.0,855.631
1580.0,859.44
1600.0,860.739
1620.0,862.883
1640.0,866.142
1660.0,870.311
1680.0,873.188
1700.0,874.892
1720.0,875.262
1740.0,875.188
1760.0,874.631
1780.0,873.753
1800.0,874.264
1820.0,873.808
1840.0,870.231
1860.0,869.079
1880.0,859.661
1900.0,849.481
1920.0,838.861
1940.0,840.128
1960.0,840.85
1980.0,843.57
2000.0,844.423
2020.0,842.688
2040.0,841.323
2060.0,836.972
2080.0,832.934
2100.0,829.246
2120.0,825.233
2140.0,823.496
2160.0,820.542
2180.0,819.114
2200.0,816.196
2220.0,808.62
2240.0,801.238
2260.0,796.198
2280.0,788.51
2300.0,771.832
2320.0,763.434
2340.0,777.852
2360.0,780.35
2380.0,771.729
2400.0,778.655
2420.0,781.547
2440.0,780.704
2460.0,780.51
2480.0,782.318
2500.0,783.023
2520.0,780.623
2540.0,785.347
