Composition,
Date Added,1987-02-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Basalt Slab #4 roughness 5 um
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description, Slab 11 Rough 12 Not rough 13 Not smooth 14 smoo   
Sample ID,CARB14
Original Sample ID,RB-CMP-014
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
350.0,67.99
360.0,66.94
370.0,65.42
380.0,65.41
390.0,65.19
400.0,65.03
410.0,64.69
420.0,64.22
430.0,64.16
440.0,63.56
450.0,63.13
460.0,63.17
470.0,63.0
480.0,62.77
490.0,62.44
500.0,62.42
510.0,62.58
520.0,62.51
530.0,62.25
540.0,62.4
550.0,62.3
560.0,62.55
570.0,62.36
580.0,62.4
590.0,62.48
600.0,62.5
610.0,62.33
620.0,62.7
630.0,62.63
640.0,62.85
650.0,63.02
660.0,63.02
670.0,63.32
680.0,63.45
690.0,63.1
700.0,63.43
710.0,64.01
720.0,63.95
730.0,64.43
740.0,64.61
750.0,64.68
760.0,65.62
770.0,65.27
780.0,66.25
790.0,65.74
800.0,64.9
810.0,65.51
820.0,65.53
830.0,66.69
840.0,66.92
850.0,66.81
860.0,66.73
870.0,68.16
880.0,67.9
890.0,67.57
900.0,68.68
910.0,68.56
920.0,69.01
930.0,68.62
940.0,69.01
950.0,69.53
960.0,69.75
970.0,69.92
980.0,70.34
990.0,70.43
1000.0,70.87
1010.0,70.92
1020.0,71.11
1030.0,71.07
1040.0,71.72
1050.0,72.4
1060.0,72.6
1070.0,73.11
1080.0,73.09
1090.0,73.67
1100.0,74.25
1110.0,74.12
1120.0,74.28
1130.0,74.61
1140.0,75.26
1150.0,75.39
1160.0,75.64
1170.0,75.97
1180.0,76.49
1190.0,76.89
1200.0,77.58
1210.0,77.87
1220.0,78.19
1230.0,78.69
1240.0,79.42
1250.0,79.78
1260.0,80.07
1270.0,80.27
1280.0,80.91
1290.0,81.17
1300.0,81.99
1310.0,82.17
1320.0,83.05
1330.0,83.86
1340.0,84.27
1350.0,84.26
1360.0,85.77
1370.0,85.39
1380.0,86.6
1390.0,86.37
1400.0,86.8
1410.0,87.6
1420.0,88.39
1430.0,88.52
1440.0,89.13
1450.0,89.35
1460.0,90.04
1470.0,90.74
1480.0,91.32
1490.0,92.17
1500.0,92.09
1510.0,92.11
1520.0,93.04
1530.0,93.21
1540.0,93.77
1550.0,94.18
1560.0,94.07
1570.0,95.25
1580.0,95.35
1590.0,96.43
1600.0,97.09
1610.0,96.99
1620.0,98.48
1630.0,98.86
1640.0,99.25
1650.0,99.73
1660.0,100.11
1670.0,101.01
1680.0,101.19
1690.0,101.36
1700.0,101.61
1710.0,102.65
1720.0,103.4
1730.0,103.03
1740.0,104.1
1750.0,104.3
1760.0,105.79
1770.0,104.64
1780.0,105.34
1790.0,106.54
1800.0,106.23
